42.43,0.735109
42.7631,0.738291
43.0961,0.746489
43.4292,0.742633
43.7622,0.745015
44.0953,0.742711
44.4283,0.739028
44.7614,0.732507
45.0944,0.729576
45.4275,0.731112
45.7605,0.728745
46.0936,0.726958
46.4266,0.731049
46.7596,0.731362
47.0927,0.73456
47.4257,0.741786
47.7588,0.752696
48.0918,0.779485
48.4249,0.780112
48.7579,0.779249
49.091,0.78425
49.424,0.788294
49.7571,0.797809
50.0901,0.801367
50.4231,0.802276
50.7562,0.803326
51.0892,0.804486
51.4223,0.809659
51.7553,0.808922
52.0884,0.807323
52.4214,0.805928
52.7545,0.805254
53.0875,0.804988
53.4206,0.799956
53.7536,0.796398
54.0867,0.795551
54.4197,0.799627
54.7527,0.803358
55.0858,0.806712
55.4188,0.80828
55.7519,0.809471
56.0849,0.809863
56.418,0.811242
56.751,0.811117
57.0841,0.811117
57.4171,0.810317
57.7502,0.809612
58.0832,0.810631
58.4163,0.810066
58.7493,0.810537
59.0823,0.81085
59.4154,0.810709
59.7484,0.810709
60.0815,0.811148
60.4145,0.812669
60.7476,0.81281
61.0806,0.812982
61.4137,0.811603
61.7467,0.811446
62.0798,0.811132
62.4128,0.810349
62.7458,0.80933
63.0789,0.809173
63.4119,0.808828
63.745,0.811556
64.078,0.811117
64.4111,0.811117
64.7441,0.810208
65.0772,0.809001
65.4102,0.806367
65.7433,0.807182
66.0763,0.807621
66.4094,0.807151
66.7424,0.808765
67.0754,0.810129
67.4085,0.805677
67.7415,0.805427
68.0746,0.806618
68.4076,0.805066
68.7407,0.805583
69.0737,0.807997
69.4068,0.807496
69.7398,0.807809
70.0729,0.808201
70.4059,0.808232
70.7389,0.80759
71.072,0.806916
71.405,0.807041
71.7381,0.806963
72.0711,0.806837
72.4042,0.803812
72.7372,0.803891
73.0703,0.804204
73.4033,0.804063
73.7364,0.803702
74.0694,0.80596
74.4025,0.806336
74.7355,0.807276
75.0685,0.806493
75.4016,0.804956
75.7346,0.802448
76.0677,0.803279
76.4007,0.802919
76.7338,0.805019
77.0668,0.805866
77.3999,0.801398
77.7329,0.801931
78.066,0.806618
78.399,0.806524
78.7321,0.806242
79.0651,0.806587
79.3981,0.80654
79.7312,0.806947
80.0642,0.80632
80.3973,0.806383
80.7303,0.807198
81.0634,0.806446
81.3964,0.806242
81.7295,0.806148
82.0625,0.805677
82.3956,0.804674
82.7286,0.803671
83.0616,0.804956
83.3947,0.804032
83.7277,0.804533
84.0608,0.805082
84.3938,0.806226
84.7269,0.805724
85.0599,0.805442
85.393,0.806665
85.726,0.805348
86.0591,0.804768
86.3921,0.804079
86.7252,0.804862
87.0582,0.806007
87.3912,0.803452
87.7243,0.802339
88.0573,0.804141
88.3904,0.804345
88.7234,0.804251
89.0565,0.803436
89.3895,0.802825
89.7226,0.803499
90.0556,0.803311
90.3887,0.803405
90.7217,0.804643
91.0547,0.804126
91.3878,0.805364
91.7208,0.804894
92.0539,0.80632
92.3869,0.804956
92.72,0.805129
93.053,0.805129
93.3861,0.806477
93.7191,0.807935
94.0522,0.80828
94.3852,0.808875
94.7183,0.810129
95.0513,0.812731
95.3843,0.813139
95.7174,0.814644
96.0504,0.81618
96.3835,0.81723
96.7165,0.818327
97.0496,0.818656
97.3826,0.82013
97.7157,0.820867
98.0487,0.82408
98.3818,0.827042
98.7148,0.83129
99.0479,0.833689
99.3809,0.837482
99.7139,0.845131
100.047,0.838422
100.38,0.836306
100.713,0.841369
101.046,0.843799
101.379,0.838846
101.712,0.846997
102.045,0.844395
102.378,0.846417
102.711,0.847138
103.044,0.848282
103.377,0.848251
103.71,0.851056
104.044,0.85021
104.377,0.846323
104.71,0.845398
105.043,0.851448
105.376,0.853784
105.709,0.858189
106.042,0.856747
106.375,0.835695
106.708,0.824174
107.041,0.828422
107.374,0.829425
107.707,0.8343
108.04,0.829848
108.373,0.834645
108.706,0.827779
109.039,0.824644
109.372,0.82792
109.705,0.832419
110.038,0.824111
110.371,0.809549
110.704,0.815694
111.038,0.823343
111.371,0.828673
111.704,0.823813
112.037,0.811979
112.37,0.794799
112.703,0.802417
113.036,0.802542
113.369,0.792432
113.702,0.807449
114.035,0.802104
114.368,0.800552
114.701,0.800301
115.034,0.816901
115.367,0.809267
115.7,0.759342
116.033,0.719324
116.366,0.690623
116.699,0.593642
117.032,0.531836
117.365,0.50464
117.698,0.510847
118.031,0.542495
118.365,0.591103
118.698,0.589049
119.031,0.560286
119.364,0.504875
119.697,0.458712
120.03,0.458493
120.363,0.476441
120.696,0.479419
121.029,0.476911
121.362,0.46238
121.695,0.449871
122.028,0.43161
122.361,0.425387
122.694,0.435278
123.027,0.431955
123.36,0.408411
123.693,0.371309
124.026,0.366481
124.359,0.345774
124.692,0.344222
125.025,0.371434
125.358,0.409164
125.692,0.405308
126.025,0.430482
126.358,0.454511
126.691,0.490015
127.024,0.579284
127.357,0.638128
127.69,0.658145
128.023,0.639821
128.356,0.547338
128.689,0.451486
129.022,0.341746
129.355,0.310035
129.688,0.287087
130.021,0.2629
130.354,0.239372
130.687,0.217286
131.02,0.204025
131.353,0.168192
131.686,0.13504
132.019,0.123174
132.352,0.111057
132.685,0.111198
133.019,0.111919
133.352,0.123064
133.685,0.174321
134.018,0.239294
134.351,0.361057
134.684,0.419681
135.017,0.521773
135.35,0.613769
135.683,0.611998
136.016,0.513449
136.349,0.355602
136.682,0.302825
137.015,0.259907
137.348,0.203163
137.681,0.188507
138.014,0.185168
138.347,0.162455
138.68,0.131529
139.013,0.116324
139.346,0.11623
139.679,0.117578
140.012,0.125729
140.346,0.157455
140.679,0.218932
141.012,0.327278
141.345,0.457991
141.678,0.614521
142.011,0.723055
142.344,0.796367
142.677,0.805207
143.01,0.802746
143.343,0.767728
143.676,0.610618
144.009,0.506317
144.342,0.515706
144.675,0.495266
145.008,0.413647
145.341,0.28229
145.674,0.209621
146.007,0.183005
146.34,0.156358
146.673,0.136905
147.006,0.125588
147.34,0.11496
147.673,0.107859
148.006,0.107279
148.339,0.108361
148.672,0.108345
149.005,0.10822
149.338,0.108769
149.671,0.109364
150.004,0.110273
150.337,0.111135
150.67,0.112389
151.003,0.118283
151.336,0.159023
151.669,0.202803
152.002,0.229231
152.335,0.224951
152.668,0.219136
153.001,0.190043
153.334,0.204887
153.667,0.208728
154,0.207881
154.333,0.197222
154.667,0.182284
155,0.169556
155.333,0.151342
155.666,0.131215
155.999,0.127061
156.332,0.121779
156.665,0.140636
156.998,0.146357
157.331,0.122139
157.664,0.120964
157.997,0.116888
158.33,0.116214
158.663,0.113628
158.996,0.164587
159.329,0.243275
159.662,0.311305
159.995,0.315506
160.328,0.275754
160.661,0.234889
160.994,0.193069
161.327,0.155652
161.66,0.128409
161.994,0.110038
162.327,0.164336
162.66,0.178083
162.993,0.164336
163.326,0.144445
163.659,0.130494
163.992,0.144507
164.325,0.133786
164.658,0.125086
164.991,0.122688
165.324,0.14294
165.657,0.126372
165.99,0.122061
166.323,0.119616
166.656,0.116449
166.989,0.11808
167.322,0.15954
167.655,0.199511
167.988,0.220735
168.321,0.246708
168.654,0.2276
168.987,0.207819
169.321,0.185403
169.654,0.164603
169.987,0.165622
170.32,0.164885
170.653,0.134805
170.986,0.115211
171.319,0.102546
171.652,0.101213
171.985,0.101433
172.318,0.100602
172.651,0.101339
172.984,0.101542
173.317,0.101574
173.65,0.101589
173.983,0.101198
174.316,0.101088
174.649,0.101276
174.982,0.126199
175.315,0.166249
175.648,0.166923
175.981,0.204151
176.315,0.285018
176.648,0.352843
176.981,0.394915
177.314,0.403207
177.647,0.366261
177.98,0.350978
178.313,0.328908
178.646,0.311399
178.979,0.270283
179.312,0.270973
179.645,0.251238
179.978,0.21539
180.311,0.18962
180.644,0.172268
180.977,0.172299
181.31,0.164399
181.643,0.160841
181.976,0.184839
182.309,0.202113
182.642,0.214292
182.975,0.205546
183.308,0.202301
183.642,0.203916
183.975,0.201627
184.308,0.203696
184.641,0.203116
184.974,0.200937
185.307,0.19973
185.64,0.195498
185.973,0.191313
186.306,0.187034
186.639,0.18404
186.972,0.182692
187.305,0.183883
187.638,0.185137
187.971,0.185435
188.304,0.183805
188.637,0.182723
188.97,0.181485
189.303,0.181908
189.636,0.182425
189.969,0.182707
190.302,0.183115
190.635,0.182127
190.969,0.184432
191.302,0.184745
191.635,0.183522
191.968,0.196376
192.301,0.204746
192.634,0.20343
192.967,0.199856
193.3,0.197285
193.633,0.196454
193.966,0.195075
194.299,0.19495
194.632,0.194855
194.965,0.195153
195.298,0.19857
195.631,0.195765
195.964,0.198429
196.297,0.206236
196.63,0.2255
196.963,0.24732
197.296,0.329864
197.629,0.395134
197.962,0.476205
198.296,0.571635
198.629,0.612217
198.962,0.709402
199.295,0.746646
199.628,0.771992
199.961,0.818421
200.294,0.833861
200.627,0.842717
200.96,0.846323
201.293,0.849583
201.626,0.853612
201.959,0.858314
202.292,0.86681
202.625,0.868315
202.958,0.867735
203.291,0.867358
203.624,0.865462
203.957,0.8638
204.29,0.855054
204.623,0.852358
204.956,0.848
205.289,0.846041
205.623,0.847561
205.956,0.849254
206.289,0.847859
206.622,0.846683
206.955,0.844645
207.288,0.843423
207.621,0.843407
207.954,0.841009
208.287,0.839849
208.62,0.839191
208.953,0.836416
209.286,0.831008
209.619,0.828782
209.952,0.827466
210.285,0.826948
210.618,0.824723
210.951,0.82339
211.284,0.822685
211.617,0.821603
211.95,0.818374
212.283,0.818029
212.617,0.812669
212.95,0.81165
213.283,0.810161
213.616,0.808499
213.949,0.806618
214.282,0.806069
214.615,0.805317
214.948,0.804612
215.281,0.803812
215.614,0.803013
215.947,0.803765
216.28,0.802072
216.613,0.802919
216.946,0.803248
217.279,0.803326
217.612,0.803122
217.945,0.802025
218.278,0.80295
218.611,0.803671
218.944,0.807605
219.277,0.807323
219.61,0.80701
219.944,0.806022
220.277,0.806085
220.61,0.805662
220.943,0.804612
221.276,0.804486
221.609,0.80585
221.942,0.807856
222.275,0.806446
222.608,0.807558
222.941,0.805583
223.274,0.804235
223.607,0.804596
223.94,0.808624
224.273,0.810051
224.606,0.810411
224.939,0.809784
225.272,0.809408
225.605,0.807888
225.938,0.808828
226.271,0.807668
226.604,0.807653
226.937,0.80759
227.271,0.810066
227.604,0.809534
227.937,0.809643
228.27,0.809471
228.603,0.809534
228.936,0.819111
229.269,0.819174
229.602,0.818468
229.935,0.81886
230.268,0.81886
230.601,0.820365
230.934,0.819707
231.267,0.819377
231.6,0.818625
231.933,0.81817
232.266,0.819989
232.599,0.820318
232.932,0.819895
233.265,0.818829
233.598,0.818766
233.931,0.819487
234.264,0.817967
234.598,0.818688
234.931,0.818609
235.264,0.818609
235.597,0.817622
235.93,0.817637
236.263,0.817308
236.596,0.817418
236.929,0.817057
237.262,0.817747
237.595,0.817779
237.928,0.816587
238.261,0.816713
238.594,0.81676
238.927,0.816086
239.26,0.816728
239.593,0.81886
239.926,0.818202
240.259,0.818515
240.592,0.819754
240.925,0.821509
241.258,0.823531
241.591,0.82361
241.925,0.82303
242.258,0.822215
242.591,0.821133
242.924,0.81817
243.257,0.817684
243.59,0.817732
243.923,0.81828
244.256,0.818891
244.589,0.818813
244.922,0.819158
245.255,0.820741
245.588,0.821588
245.921,0.821399
246.254,0.821682
246.587,0.820804
246.92,0.820443
247.253,0.819848
247.586,0.819393
247.919,0.817434
248.252,0.81723
248.585,0.816493
248.919,0.815568
249.252,0.815772
249.585,0.814158
249.918,0.813625
250.251,0.81375
250.584,0.81096
250.917,0.807135
251.25,0.805803
251.583,0.810223
251.916,0.811289
252.249,0.810396
252.582,0.810552
252.915,0.814064
253.248,0.811007
253.581,0.80853
253.914,0.807982
254.247,0.808248
254.58,0.819268
254.913,0.819503
255.246,0.820443
255.579,0.819377
255.912,0.818923
256.246,0.819675
256.579,0.819362
256.912,0.818813
257.245,0.818829
257.578,0.818938
257.911,0.821603
258.244,0.821525
258.577,0.821478
258.91,0.820287
259.243,0.820192
259.576,0.820757
259.909,0.81817
260.242,0.820428
260.575,0.820334
260.908,0.819707
261.241,0.821321
261.574,0.820772
261.907,0.818562
262.24,0.819832
262.573,0.819518
262.906,0.820569
263.239,0.820631
263.573,0.820334
263.906,0.819409
264.239,0.820318
264.572,0.820302
264.905,0.820224
265.238,0.817481
265.571,0.815945
265.904,0.820569
266.237,0.822591
266.57,0.821854
266.903,0.821133
267.236,0.821462
267.569,0.820804
267.902,0.820036
268.235,0.820318
268.568,0.817465
268.901,0.81886
269.234,0.81991
269.567,0.822105
269.9,0.821164
270.233,0.820867
270.566,0.820412
270.9,0.821588
271.233,0.822168
271.566,0.822168
271.899,0.821901
272.232,0.821368
272.565,0.821305
272.898,0.822497
273.231,0.821744
273.564,0.820992
273.897,0.820757
274.23,0.819675
274.563,0.820365
274.896,0.820255
275.229,0.819471
275.562,0.819205
275.895,0.819127
276.228,0.820506
276.561,0.820757
276.894,0.819801
277.227,0.817465
277.56,0.816838
277.894,0.813734
278.227,0.812151
278.56,0.81317
278.893,0.817324
279.226,0.819315
279.559,0.828673
279.892,0.834613
280.225,0.83187
280.558,0.83198
280.891,0.831384
281.224,0.840053
281.557,0.850853
281.89,0.862327
282.223,0.869177
282.556,0.868205
282.889,0.868377
283.222,0.855994
283.555,0.849019
283.888,0.847937
284.221,0.848768
284.554,0.854097
284.887,0.866355
285.221,0.874255
285.554,0.886686
285.887,0.892125
286.22,0.878002
286.553,0.868942
286.886,0.862656
287.219,0.863941
287.552,0.856449
287.885,0.844457
288.218,0.83325
288.551,0.822748
288.884,0.81107
289.217,0.801633
289.55,0.779438
289.883,0.773293
290.216,0.76591
290.549,0.774108
290.882,0.789376
291.215,0.792103
291.548,0.80201
291.881,0.795928
292.214,0.797887
292.548,0.803561
292.881,0.771443
293.214,0.757618
293.547,0.720954
293.88,0.618032
294.213,0.66001
294.546,0.739059
294.879,0.765675
295.212,0.761458
295.545,0.750172
295.878,0.741253
296.211,0.729497
296.544,0.713571
296.877,0.687676
297.21,0.67034
297.543,0.668224
297.876,0.663678
298.209,0.673553
298.542,0.678726
298.875,0.67766
299.208,0.702317
299.541,0.718885
299.875,0.737366
300.208,0.789595
300.541,0.812684
300.874,0.859066
301.207,0.865493
301.54,0.861355
301.873,0.869678
302.206,0.868691
302.539,0.874914
302.872,0.866434
303.205,0.847436
303.538,0.827199
303.871,0.813186
304.204,0.799564
304.537,0.797182
304.87,0.770377
305.203,0.743307
305.536,0.731472
305.869,0.742695
306.202,0.771208
306.535,0.756521
306.868,0.741536
307.202,0.756944
307.535,0.777572
307.868,0.787761
308.201,0.751144
308.534,0.713054
308.867,0.703586
309.2,0.729607
309.533,0.746677
309.866,0.763402
310.199,0.77914
310.532,0.784908
310.865,0.779955
311.198,0.770722
311.531,0.736676
311.864,0.654837
312.197,0.600868
312.53,0.585726
312.863,0.567841
313.196,0.584096
313.529,0.600837
313.862,0.629601
314.196,0.670841
314.529,0.717819
314.862,0.738306
315.195,0.761631
315.528,0.781679
315.861,0.771757
316.194,0.674933
316.527,0.552198
316.86,0.394178
317.193,0.30654
317.526,0.269547
317.859,0.234733
318.192,0.221017
318.525,0.198821
318.858,0.173647
319.191,0.146592
319.524,0.125196
319.857,0.113832
320.19,0.11449
320.523,0.113001
320.856,0.109662
321.189,0.10532
321.523,0.105179
321.856,0.105445
322.189,0.106214
322.522,0.106072
322.855,0.106072
323.188,0.106167
323.521,0.106527
323.854,0.105555
324.187,0.105383
324.52,0.105759
324.853,0.105994
325.186,0.105728
325.519,0.104881
325.852,0.105054
326.185,0.104583
326.518,0.104066
326.851,0.104066
327.184,0.103423
327.517,0.115932
327.85,0.174431
328.183,0.194699
328.516,0.220703
328.85,0.26649
329.183,0.315333
329.516,0.324785
329.849,0.302825
330.182,0.272979
330.515,0.215844
330.848,0.17987
331.181,0.216503
331.514,0.258794
331.847,0.24873
332.18,0.216597
332.513,0.192661
332.846,0.180121
333.179,0.172911
333.512,0.169823
333.845,0.16697
334.178,0.15222
334.511,0.152282
334.844,0.154696
335.177,0.129036
335.51,0.123503
335.843,0.118863
336.177,0.119365
336.51,0.147815
336.843,0.191956
337.176,0.260079
337.509,0.326651
337.842,0.386733
338.175,0.455342
338.508,0.477616
338.841,0.445153
339.174,0.288435
339.507,0.251332
339.84,0.223008
340.173,0.167126
340.506,0.152737
340.839,0.160214
341.172,0.142407
341.505,0.113753
341.838,0.0983917
342.171,0.0985798
342.504,0.0989247
342.837,0.0990031
343.17,0.0991598
343.504,0.0993009
343.837,0.0983604
344.17,0.0986425
344.503,0.0985955
344.836,0.098815
345.169,0.0992068
345.502,0.098329
345.835,0.0985485
346.168,0.0984701
346.501,0.0981409
346.834,0.0982036
347.167,0.0987052
347.5,0.0989247
347.833,0.0990658
348.166,0.0990031
348.499,0.0990187
348.832,0.0991128
349.165,0.098815
349.498,0.0982663
349.831,0.0982663
350.164,0.103737
350.498,0.145699
350.831,0.18266
351.164,0.209418
351.497,0.212145
351.83,0.205452
352.163,0.194432
352.496,0.225453
352.829,0.308687
353.162,0.364945
353.495,0.437535
353.828,0.466346
354.161,0.471315
354.494,0.459794
354.827,0.436673
355.16,0.410057
355.493,0.396388
355.826,0.412267
356.159,0.419493
356.492,0.428444
356.825,0.44379
357.158,0.46528
357.491,0.450248
357.825,0.404273
358.158,0.37355
358.491,0.346526
358.824,0.337357
359.157,0.347812
359.49,0.362154
359.823,0.382203
360.156,0.39421
360.489,0.393473
360.822,0.397721
361.155,0.413333
361.488,0.434651
361.821,0.443868
362.154,0.451267
362.487,0.462944
362.82,0.474591
363.153,0.501285
363.486,0.512305
363.819,0.51707
364.152,0.529046
364.485,0.544815
364.818,0.542887
365.152,0.54958
365.485,0.554282
365.818,0.555677
366.151,0.586604
366.484,0.65838
366.817,0.708461
367.15,0.726315
367.483,0.732585
367.816,0.7421
368.149,0.741347
368.482,0.755032
368.815,0.763888
369.148,0.765189
369.481,0.786068
369.814,0.781475
370.147,0.777133
370.48,0.774735
370.813,0.768841
371.146,0.763763
371.479,0.763543
371.812,0.760502
372.145,0.766443
372.479,0.781507
372.812,0.785222
373.145,0.784046
373.478,0.7824
373.811,0.778638
374.144,0.773246
374.477,0.773403
374.81,0.772572
375.143,0.770472
375.476,0.773183
375.809,0.772556
376.142,0.770879
376.475,0.770832
376.808,0.769202
377.141,0.771381
377.474,0.770863
377.807,0.773262
378.14,0.773904
378.473,0.773826
378.806,0.772509
379.139,0.772917
379.473,0.776428
379.806,0.776334
380.139,0.776162
380.472,0.777337
380.805,0.776428
381.138,0.778215
381.471,0.778513
381.804,0.777118
382.137,0.777024
