63.745,0.816628
64.078,0.815462
64.4111,0.817793
64.7441,0.816531
65.0772,0.814005
65.4102,0.81352
65.7433,0.81216
66.0763,0.812063
66.4094,0.813034
66.7424,0.813714
67.0754,0.816434
67.4085,0.812354
67.7415,0.812743
68.0746,0.813326
68.4076,0.810315
68.7407,0.812063
69.0737,0.811966
69.4068,0.812354
69.7398,0.813034
70.0729,0.8142
70.4059,0.812549
70.7389,0.813228
71.072,0.812743
71.405,0.812937
71.7381,0.812743
72.0711,0.812451
72.4042,0.809246
72.7372,0.808858
73.0703,0.810023
73.4033,0.809635
73.7364,0.809149
74.0694,0.81352
74.4025,0.813326
74.7355,0.813034
75.0685,0.811092
75.4016,0.809829
75.7346,0.810606
76.0677,0.810509
76.4007,0.809829
76.7338,0.811869
77.0668,0.812937
77.3999,0.80507
77.7329,0.808664
78.066,0.811869
78.399,0.811869
78.7321,0.812646
79.0651,0.81488
79.3981,0.815559
79.7312,0.816142
80.0642,0.815171
80.3973,0.81488
80.7303,0.812451
81.0634,0.811577
81.3964,0.812257
81.7295,0.8108
82.0625,0.809926
82.3956,0.810412
82.7286,0.810606
83.0616,0.811674
83.3947,0.810509
83.7277,0.811772
84.0608,0.810023
84.3938,0.811674
84.7269,0.811674
85.0599,0.811869
85.393,0.813326
85.726,0.81148
86.0591,0.810412
86.3921,0.810412
86.7252,0.810703
87.0582,0.812549
87.3912,0.809052
87.7243,0.809149
88.0573,0.810606
88.3904,0.810315
88.7234,0.810412
89.0565,0.808858
89.3895,0.809343
89.7226,0.808664
90.0556,0.807207
90.3887,0.807401
90.7217,0.809343
91.0547,0.811286
91.3878,0.81216
91.7208,0.81148
92.0539,0.812937
92.3869,0.810023
92.72,0.809732
93.053,0.810897
93.3861,0.812743
93.7191,0.813423
94.0522,0.813617
94.3852,0.812354
94.7183,0.814685
95.0513,0.816434
95.3843,0.817696
95.7174,0.816142
96.0504,0.817988
96.3835,0.823427
96.7165,0.820221
97.0496,0.823524
97.3826,0.82061
97.7157,0.824398
98.0487,0.830225
98.3818,0.830128
98.7148,0.830905
99.0479,0.837218
99.3809,0.843434
99.7139,0.847514
100.047,0.840326
100.38,0.840035
100.713,0.846737
101.046,0.842949
101.379,0.842852
101.712,0.85101
102.045,0.842852
102.378,0.846639
102.711,0.849359
103.044,0.853827
103.377,0.846737
103.71,0.855575
104.044,0.849359
104.377,0.846931
104.71,0.848096
105.043,0.857712
105.376,0.856643
105.709,0.859169
106.042,0.863054
106.375,0.840229
106.708,0.827797
107.041,0.835664
107.374,0.831682
107.707,0.834984
108.04,0.833333
108.373,0.840326
108.706,0.8277
109.039,0.827603
109.372,0.836636
109.705,0.834305
110.038,0.825175
110.371,0.813811
110.704,0.82129
111.038,0.822067
111.371,0.827797
111.704,0.824204
112.037,0.812743
112.37,0.798174
112.703,0.801088
113.036,0.804196
113.369,0.793609
113.702,0.811966
114.035,0.80439
114.368,0.798757
114.701,0.800796
115.034,0.818376
115.367,0.809926
115.7,0.762529
116.033,0.716006
116.366,0.688326
116.699,0.598776
117.032,0.533994
117.365,0.507479
117.698,0.514277
118.031,0.541861
118.365,0.591686
118.698,0.587801
119.031,0.563714
119.364,0.504759
119.697,0.464646
120.03,0.456002
120.363,0.474262
120.696,0.477953
121.029,0.472028
121.362,0.468337
121.695,0.453477
122.028,0.436286
122.361,0.423951
122.694,0.435412
123.027,0.434635
123.36,0.407634
123.693,0.373446
124.026,0.371309
124.359,0.345862
124.692,0.348582
125.025,0.36859
125.358,0.410256
125.692,0.404138
126.025,0.426671
126.358,0.455031
126.691,0.491841
127.024,0.587607
127.357,0.638209
127.69,0.658508
128.023,0.638306
128.356,0.546523
128.689,0.453283
129.022,0.348485
129.355,0.311966
129.688,0.288364
130.021,0.265637
130.354,0.242133
130.687,0.221348
131.02,0.209013
131.353,0.173465
131.686,0.140249
132.019,0.129176
132.352,0.115579
132.685,0.11519
133.019,0.116259
133.352,0.127331
133.685,0.176379
134.018,0.24427
134.351,0.362082
134.684,0.41958
135.017,0.519425
135.35,0.613539
135.683,0.614025
136.016,0.512918
136.349,0.356643
136.682,0.304196
137.015,0.263598
137.348,0.202797
137.681,0.190074
138.014,0.188811
138.347,0.16521
138.68,0.135975
139.013,0.119075
139.346,0.119852
139.679,0.121309
140.012,0.13073
140.346,0.162199
140.679,0.219988
141.012,0.327894
141.345,0.456779
141.678,0.612859
142.011,0.720377
142.344,0.796523
142.677,0.808275
143.01,0.80303
143.343,0.770396
143.676,0.610528
144.009,0.508644
144.342,0.517385
144.675,0.495629
145.008,0.414821
145.341,0.284091
145.674,0.209402
146.007,0.184732
146.34,0.160256
146.673,0.13986
147.006,0.129468
147.34,0.118687
147.673,0.112082
148.006,0.111402
148.339,0.112374
148.672,0.113636
149.005,0.111597
149.338,0.112762
149.671,0.112665
150.004,0.114705
150.337,0.115676
150.67,0.116162
151.003,0.122183
151.336,0.161033
151.669,0.204157
152.002,0.231935
152.335,0.230963
152.668,0.221542
153.001,0.194347
153.334,0.208625
153.667,0.212801
154,0.209013
154.333,0.198912
154.667,0.185703
155,0.173854
155.333,0.154138
155.666,0.133159
155.999,0.13073
156.332,0.126554
156.665,0.144037
156.998,0.151127
157.331,0.126263
157.664,0.12364
157.997,0.119075
158.33,0.120144
158.663,0.118007
158.996,0.168512
159.329,0.244658
159.662,0.307984
159.995,0.317502
160.328,0.277584
160.661,0.234266
160.994,0.192696
161.327,0.159868
161.66,0.132964
161.994,0.114802
162.327,0.167347
162.66,0.181235
162.993,0.167929
163.326,0.148601
163.659,0.134324
163.992,0.147436
164.325,0.135781
164.658,0.128691
164.991,0.125097
165.324,0.147145
165.657,0.131313
165.99,0.125971
166.323,0.12296
166.656,0.119658
166.989,0.120532
167.322,0.16521
167.655,0.201923
167.988,0.22669
168.321,0.252914
168.654,0.231352
168.987,0.210664
169.321,0.188811
169.654,0.167444
169.987,0.168415
170.32,0.168609
170.653,0.138015
170.986,0.11859
171.319,0.106546
171.652,0.104895
171.985,0.104992
172.318,0.104312
172.651,0.105381
172.984,0.105769
173.317,0.105769
173.65,0.105478
173.983,0.104021
174.316,0.104409
174.649,0.104798
174.982,0.129565
175.315,0.168901
175.648,0.173174
175.981,0.207751
176.315,0.287296
176.648,0.353924
176.981,0.395591
177.314,0.40472
177.647,0.366841
177.98,0.351107
178.313,0.331294
178.646,0.307595
178.979,0.273213
179.312,0.275447
179.645,0.254856
179.978,0.22028
180.311,0.194736
180.644,0.177253
180.977,0.177448
181.31,0.169386
181.643,0.163559
181.976,0.188326
182.309,0.207362
182.642,0.219211
182.975,0.212024
183.308,0.205808
183.642,0.205031
183.975,0.204448
184.308,0.207168
184.641,0.206488
184.974,0.204448
185.307,0.199689
185.64,0.197941
185.973,0.193376
186.306,0.18784
186.639,0.184441
186.972,0.184246
187.305,0.185703
187.638,0.187063
187.971,0.186966
188.304,0.184829
188.637,0.185606
188.97,0.186189
189.303,0.185897
189.636,0.186383
189.969,0.188326
190.302,0.186674
190.635,0.188423
190.969,0.189394
191.302,0.189977
191.635,0.187257
191.968,0.202991
192.301,0.208236
192.634,0.207168
192.967,0.203283
193.3,0.200272
193.633,0.199786
193.966,0.199592
194.299,0.200078
194.632,0.198621
194.965,0.199106
195.298,0.202214
195.631,0.198329
195.964,0.200078
196.297,0.209596
196.63,0.231158
196.963,0.251457
197.296,0.328963
197.629,0.396756
197.962,0.476399
198.296,0.570221
198.629,0.613733
198.962,0.710956
199.295,0.749417
199.628,0.776612
199.961,0.822261
200.294,0.840326
200.627,0.847805
200.96,0.848485
201.293,0.851787
201.626,0.855575
201.959,0.861111
202.292,0.864996
202.625,0.869172
202.958,0.867813
203.291,0.865676
203.624,0.868395
203.957,0.863733
204.29,0.851204
204.623,0.849456
204.956,0.846542
205.289,0.845571
205.623,0.849359
205.956,0.849845
206.289,0.846348
206.622,0.845668
206.955,0.844017
207.288,0.845571
207.621,0.846445
207.954,0.841977
208.287,0.839841
208.62,0.841977
208.953,0.835859
209.286,0.834402
209.619,0.830905
209.952,0.82838
210.285,0.82906
210.618,0.826243
210.951,0.826146
211.284,0.826729
211.617,0.824495
211.95,0.822941
212.283,0.815851
212.617,0.811383
212.95,0.811383
213.283,0.811577
213.616,0.808275
213.949,0.810218
214.282,0.810023
214.615,0.811674
214.948,0.808372
215.281,0.807595
215.614,0.804002
215.947,0.804779
216.28,0.801379
216.613,0.803225
216.946,0.803516
217.279,0.804196
217.612,0.804876
217.945,0.803904
218.278,0.804196
218.611,0.804196
218.944,0.811674
219.277,0.811772
219.61,0.811092
219.944,0.808178
220.277,0.809149
220.61,0.809635
220.943,0.807498
221.276,0.807692
221.609,0.808858
221.942,0.810606
222.275,0.811869
222.608,0.812063
222.941,0.81012
223.274,0.807789
223.607,0.807887
223.94,0.811674
224.273,0.812451
224.606,0.81284
224.939,0.812451
225.272,0.812063
225.605,0.812354
225.938,0.8108
226.271,0.809343
226.604,0.810218
226.937,0.811383
227.271,0.812937
227.604,0.813034
227.937,0.811869
228.27,0.811772
228.603,0.81216
228.936,0.822747
229.269,0.823815
229.602,0.823621
229.935,0.823329
230.268,0.823912
230.601,0.824786
230.934,0.823912
231.267,0.822358
231.6,0.822455
231.933,0.821096
232.266,0.824398
232.599,0.824689
232.932,0.821484
233.265,0.820901
233.598,0.821581
233.931,0.82061
234.264,0.819542
234.598,0.820124
234.931,0.820513
235.264,0.820416
235.597,0.821775
235.93,0.822164
236.263,0.820901
236.596,0.820319
236.929,0.819736
237.262,0.818667
237.595,0.819153
237.928,0.81857
238.261,0.819639
238.594,0.81993
238.927,0.819542
239.26,0.82061
239.593,0.82197
239.926,0.820221
240.259,0.820804
240.592,0.82129
240.925,0.823718
241.258,0.827506
241.591,0.827506
241.925,0.826049
242.258,0.824398
242.591,0.824592
242.924,0.823135
243.257,0.821484
243.59,0.821387
243.923,0.820416
244.256,0.822747
244.589,0.824106
244.922,0.82265
245.255,0.825078
245.588,0.826632
245.921,0.82702
246.254,0.826049
246.587,0.823621
246.92,0.821581
247.253,0.82265
247.586,0.822261
247.919,0.819444
248.252,0.81857
248.585,0.818279
248.919,0.818862
249.252,0.816919
249.585,0.819056
249.918,0.817113
250.251,0.815171
250.584,0.81284
250.917,0.809052
251.25,0.808469
251.583,0.81216
251.916,0.812549
252.249,0.812063
252.582,0.810897
252.915,0.814491
253.248,0.81352
253.581,0.811966
253.914,0.810315
254.247,0.810509
254.58,0.822941
254.913,0.822067
255.246,0.822261
255.579,0.82061
255.912,0.820319
256.246,0.821873
256.579,0.821484
256.912,0.819736
257.245,0.818085
257.578,0.819542
257.911,0.823427
258.244,0.824106
258.577,0.822261
258.91,0.821096
259.243,0.820027
259.576,0.824981
259.909,0.820027
260.242,0.822552
260.575,0.822552
260.908,0.823815
261.241,0.822455
261.574,0.822455
261.907,0.821484
262.24,0.822844
262.573,0.821678
262.906,0.819639
263.239,0.820416
263.573,0.821873
263.906,0.820804
264.239,0.821775
264.572,0.824398
264.905,0.824495
265.238,0.820707
265.571,0.819736
265.904,0.824592
266.237,0.824689
266.57,0.823427
266.903,0.823038
267.236,0.823329
267.569,0.822844
267.902,0.821193
268.235,0.821678
268.568,0.818085
268.901,0.820027
269.234,0.82129
269.567,0.822844
269.9,0.822941
270.233,0.823038
270.566,0.822164
270.9,0.823815
271.233,0.823524
271.566,0.823232
271.899,0.822747
272.232,0.822455
272.565,0.821775
272.898,0.824786
273.231,0.823912
273.564,0.82265
273.897,0.820319
274.23,0.819736
274.563,0.824301
274.896,0.824106
275.229,0.821387
275.562,0.82061
275.895,0.821678
276.228,0.823329
276.561,0.823135
276.894,0.823232
277.227,0.820416
277.56,0.820707
277.894,0.815365
278.227,0.814588
278.56,0.816434
278.893,0.822747
279.226,0.821387
279.559,0.831876
279.892,0.837121
280.225,0.832168
280.558,0.832848
280.891,0.835276
281.224,0.835373
281.557,0.850233
281.89,0.861305
282.223,0.868104
282.556,0.870435
282.889,0.872669
283.222,0.858489
283.555,0.850913
283.888,0.848096
284.221,0.849165
284.554,0.856352
284.887,0.870047
285.221,0.873834
285.554,0.891997
285.887,0.893454
286.22,0.875777
286.553,0.871795
286.886,0.862179
287.219,0.864705
287.552,0.858586
287.885,0.848096
288.218,0.831488
288.551,0.821775
288.884,0.811674
289.217,0.804584
289.55,0.781663
289.883,0.77467
290.216,0.768648
290.549,0.770396
290.882,0.78817
291.215,0.79089
291.548,0.800505
291.881,0.799048
292.214,0.801282
292.548,0.799048
292.881,0.770008
293.214,0.758838
293.547,0.721834
293.88,0.618395
294.213,0.6588
294.546,0.740482
294.879,0.769425
295.212,0.758159
295.545,0.749029
295.878,0.738831
296.211,0.729992
296.544,0.717463
296.877,0.689297
297.21,0.671814
297.543,0.672106
297.876,0.662102
298.209,0.67803
298.542,0.679099
298.875,0.679099
299.208,0.706585
299.541,0.716783
299.875,0.741356
300.208,0.791375
300.541,0.813811
300.874,0.862568
301.207,0.865385
301.54,0.862762
301.873,0.871212
302.206,0.871503
302.539,0.875
302.872,0.863733
303.205,0.84897
303.538,0.830031
303.871,0.815074
304.204,0.805847
304.537,0.796329
304.87,0.770591
305.203,0.74359
305.536,0.734557
305.869,0.738442
306.202,0.77331
306.535,0.76049
306.868,0.743687
307.202,0.759324
307.535,0.784479
307.868,0.785936
308.201,0.750097
308.534,0.712898
308.867,0.701826
309.2,0.731255
309.533,0.748446
309.866,0.767094
310.199,0.782343
310.532,0.786908
310.865,0.784577
311.198,0.766317
311.531,0.738054
311.864,0.649087
312.197,0.599068
312.53,0.579351
312.863,0.563326
313.196,0.575758
313.529,0.599359
313.862,0.624223
314.196,0.671911
314.529,0.721542
314.862,0.739413
315.195,0.765443
315.528,0.779332
315.861,0.772436
316.194,0.677739
316.527,0.554196
316.86,0.396173
317.193,0.31012
317.526,0.270493
317.859,0.239802
318.192,0.225913
318.525,0.2027
318.858,0.178127
319.191,0.152778
319.524,0.129079
319.857,0.117521
320.19,0.116939
320.523,0.115579
320.856,0.113636
321.189,0.109071
321.523,0.108974
321.856,0.109848
322.189,0.10946
322.522,0.109169
322.855,0.109363
323.188,0.109654
323.521,0.11014
323.854,0.108392
324.187,0.108003
324.52,0.108197
324.853,0.108294
325.186,0.108489
325.519,0.108489
325.852,0.108197
326.185,0.109169
326.518,0.107517
326.851,0.108294
327.184,0.107615
327.517,0.119658
327.85,0.177448
328.183,0.198718
328.516,0.226593
328.85,0.267774
329.183,0.317599
329.516,0.327117
329.849,0.303419
330.182,0.274864
330.515,0.219406
330.848,0.186286
331.181,0.219114
331.514,0.259713
331.847,0.253108
332.18,0.223193
332.513,0.197552
332.846,0.182498
333.179,0.175505
333.512,0.173174
333.845,0.170357
334.178,0.15608
334.511,0.156274
334.844,0.158023
335.177,0.133547
335.51,0.127622
335.843,0.124029
336.177,0.124417
336.51,0.152875
336.843,0.194736
337.176,0.259421
337.509,0.329643
337.842,0.390152
338.175,0.457071
338.508,0.480284
338.841,0.44425
339.174,0.290598
339.507,0.253108
339.84,0.222708
340.173,0.169775
340.506,0.154235
340.839,0.163267
341.172,0.144814
341.505,0.116647
341.838,0.102273
342.171,0.101593
342.504,0.101593
342.837,0.10101
343.17,0.10101
343.504,0.101107
343.837,0.101107
344.17,0.10101
344.503,0.101107
344.836,0.10169
345.169,0.102176
345.502,0.0998446
345.835,0.100913
346.168,0.100719
346.501,0.101399
346.834,0.101204
347.167,0.101593
347.5,0.101496
347.833,0.100233
348.166,0.100427
348.499,0.101496
348.832,0.101107
349.165,0.101107
349.498,0.101301
349.831,0.100816
350.164,0.105963
350.498,0.148019
350.831,0.185412
351.164,0.215229
351.497,0.217949
351.83,0.211538
352.163,0.199981
352.496,0.228924
352.829,0.31012
353.162,0.36451
353.495,0.438423
353.828,0.465423
354.161,0.469114
354.494,0.458625
354.827,0.43784
355.16,0.417735
355.493,0.397922
355.826,0.41317
356.159,0.418221
356.492,0.427156
356.825,0.44357
357.158,0.465909
357.491,0.449689
357.825,0.404817
358.158,0.371698
358.491,0.348582
358.824,0.338092
359.157,0.345668
359.49,0.361305
359.823,0.379079
360.156,0.397727
360.489,0.395882
360.822,0.398116
361.155,0.415598
361.488,0.434538
361.821,0.444639
362.154,0.45134
362.487,0.464744
362.82,0.472999
363.153,0.49796
363.486,0.50777
363.819,0.513403
364.152,0.527972
364.485,0.544386
364.818,0.547009
365.152,0.551476
365.485,0.557984
365.818,0.554487
366.151,0.58819
366.484,0.656371
366.817,0.710179
367.15,0.729215
367.483,0.734363
367.816,0.745726
368.149,0.746406
368.482,0.759227
368.815,0.767385
369.148,0.767677
369.481,0.790113
369.814,0.784382
370.147,0.782828
370.48,0.778846
370.813,0.772339
371.146,0.770493
371.479,0.766997
371.812,0.765249
372.145,0.771853
372.479,0.783702
372.812,0.783994
373.145,0.783994
373.478,0.783217
373.811,0.776807
374.144,0.774087
374.477,0.77535
374.81,0.772533
375.143,0.771173
375.476,0.771659
375.809,0.770979
376.142,0.770882
376.475,0.77127
376.808,0.770493
377.141,0.768065
377.474,0.768939
377.807,0.772533
378.14,0.771368
378.473,0.77331
378.806,0.770979
379.139,0.772436
379.473,0.775544
379.806,0.776807
380.139,0.774864
380.472,0.777486
380.805,0.776321
381.138,0.779817
381.471,0.779235
381.804,0.779138
382.137,0.778458
