38.4335,0.627428
38.7665,0.631702
39.0996,0.638306
39.4326,0.641803
39.7657,0.672494
40.0987,0.69697
40.4318,0.707071
40.7648,0.721445
41.0979,0.725719
41.4309,0.734654
41.764,0.735043
42.097,0.737762
42.43,0.74087
42.7631,0.742036
43.0961,0.750971
43.4292,0.743201
43.7622,0.745921
44.0953,0.747863
44.4283,0.745532
44.7614,0.740482
45.0944,0.736597
45.4275,0.739705
45.7605,0.737374
46.0936,0.735043
46.4266,0.72805
46.7596,0.734266
47.0927,0.740093
47.4257,0.749029
47.7588,0.760684
48.0918,0.785936
48.4249,0.783217
48.7579,0.785548
49.091,0.791375
49.424,0.792541
49.7571,0.804973
50.0901,0.809635
50.4231,0.8108
50.7562,0.808469
51.0892,0.809246
51.4223,0.815074
51.7553,0.811189
52.0884,0.812354
52.4214,0.810023
52.7545,0.810023
53.0875,0.809635
53.4206,0.80575
53.7536,0.802642
54.0867,0.796814
54.4197,0.804584
54.7527,0.803419
55.0858,0.809246
55.4188,0.810412
55.7519,0.8108
56.0849,0.811577
56.418,0.813131
56.751,0.811577
57.0841,0.811966
57.4171,0.813131
57.7502,0.812743
58.0832,0.811577
58.4163,0.812354
58.7493,0.807304
59.0823,0.808858
59.4154,0.808469
59.7484,0.809635
60.0815,0.809635
60.4145,0.809246
60.7476,0.8108
61.0806,0.812354
61.4137,0.811966
61.7467,0.811189
62.0798,0.809246
62.4128,0.810412
62.7458,0.807304
63.0789,0.806138
63.4119,0.804973
63.745,0.808081
64.078,0.808081
64.4111,0.808081
64.7441,0.806915
65.0772,0.805361
65.4102,0.808081
65.7433,0.809246
66.0763,0.813131
66.4094,0.813131
66.7424,0.814685
67.0754,0.807304
67.4085,0.801476
67.7415,0.807304
68.0746,0.807692
68.4076,0.802253
68.7407,0.803419
69.0737,0.809635
69.4068,0.807304
69.7398,0.808858
70.0729,0.810412
70.4059,0.811189
70.7389,0.807304
71.072,0.806138
71.405,0.80575
71.7381,0.807692
72.0711,0.80575
72.4042,0.806138
72.7372,0.806138
73.0703,0.806138
73.4033,0.807304
73.7364,0.806915
74.0694,0.807692
74.4025,0.807304
74.7355,0.810023
75.0685,0.807304
75.4016,0.806915
75.7346,0.805361
76.0677,0.807692
76.4007,0.804973
76.7338,0.807692
77.0668,0.807692
77.3999,0.80575
77.7329,0.808081
78.066,0.810412
78.399,0.803807
78.7321,0.804973
79.0651,0.807692
79.3981,0.807304
79.7312,0.804196
80.0642,0.803807
80.3973,0.805361
80.7303,0.812354
81.0634,0.809635
81.3964,0.811966
81.7295,0.810023
82.0625,0.808469
82.3956,0.804973
82.7286,0.802253
83.0616,0.804973
83.3947,0.807692
83.7277,0.808081
84.0608,0.8108
84.3938,0.8108
84.7269,0.812743
85.0599,0.812354
85.393,0.8108
85.726,0.8108
86.0591,0.809635
86.3921,0.811189
86.7252,0.808858
87.0582,0.812743
87.3912,0.80575
87.7243,0.807304
88.0573,0.806527
88.3904,0.806138
88.7234,0.80575
89.0565,0.802253
89.3895,0.804196
89.7226,0.802642
90.0556,0.80303
90.3887,0.80575
90.7217,0.809246
91.0547,0.810023
91.3878,0.809246
91.7208,0.805361
92.0539,0.810023
92.3869,0.806915
92.72,0.808081
93.053,0.807692
93.3861,0.807692
93.7191,0.806915
94.0522,0.809246
94.3852,0.806527
94.7183,0.807304
95.0513,0.810023
95.3843,0.812354
95.7174,0.811577
96.0504,0.814297
96.3835,0.822067
96.7165,0.826729
97.0496,0.820513
97.3826,0.822067
97.7157,0.82634
98.0487,0.824009
98.3818,0.834887
98.7148,0.839161
99.0479,0.830225
99.3809,0.845377
99.7139,0.841492
100.047,0.83683
100.38,0.837218
100.713,0.839549
101.046,0.853535
101.379,0.832556
101.712,0.841103
102.045,0.848096
102.378,0.847708
102.711,0.860528
103.044,0.847708
103.377,0.850427
103.71,0.85237
104.044,0.854312
104.377,0.844211
104.71,0.84188
105.043,0.860528
105.376,0.854312
105.709,0.859751
106.042,0.864802
106.375,0.840326
106.708,0.835664
107.041,0.829837
107.374,0.831779
107.707,0.840326
108.04,0.825563
108.373,0.828283
108.706,0.84188
109.039,0.828671
109.372,0.837995
109.705,0.828283
110.038,0.825175
110.371,0.815462
110.704,0.817405
111.038,0.831779
111.371,0.824009
111.704,0.825952
112.037,0.812354
112.37,0.796814
112.703,0.803419
113.036,0.792929
113.369,0.790987
113.702,0.792152
114.035,0.799534
114.368,0.799534
114.701,0.796814
115.034,0.817405
115.367,0.808081
115.7,0.759518
116.033,0.718726
116.366,0.688811
116.699,0.597125
117.032,0.534577
117.365,0.501554
117.698,0.51049
118.031,0.550894
118.365,0.586636
118.698,0.589744
119.031,0.551282
119.364,0.503108
119.697,0.443667
120.03,0.458819
120.363,0.472028
120.696,0.482906
121.029,0.475136
121.362,0.46115
121.695,0.459207
122.028,0.439782
122.361,0.433566
122.694,0.441336
123.027,0.428127
123.36,0.40676
123.693,0.369852
124.026,0.358974
124.359,0.345377
124.692,0.346931
125.025,0.38073
125.358,0.414918
125.692,0.410256
126.025,0.425796
126.358,0.451826
126.691,0.500777
127.024,0.583139
127.357,0.633644
127.69,0.660839
128.023,0.637141
128.356,0.544678
128.689,0.459207
129.022,0.338772
129.355,0.314297
129.688,0.283605
130.021,0.258741
130.354,0.247086
130.687,0.219503
131.02,0.200466
131.353,0.170552
131.686,0.135975
132.019,0.124709
132.352,0.111888
132.685,0.114608
133.019,0.114608
133.352,0.123932
133.685,0.180264
134.018,0.246309
134.351,0.358974
134.684,0.425019
135.017,0.522145
135.35,0.613442
135.683,0.605672
136.016,0.507382
136.349,0.364802
136.682,0.304584
137.015,0.270008
137.348,0.205128
137.681,0.187646
138.014,0.188423
138.347,0.167055
138.68,0.132867
139.013,0.118104
139.346,0.116162
139.679,0.118493
140.012,0.12704
140.346,0.160062
140.679,0.219114
141.012,0.330614
141.345,0.457265
141.678,0.618104
142.011,0.727273
142.344,0.800699
142.677,0.808081
143.01,0.806138
143.343,0.767288
143.676,0.615773
144.009,0.510878
144.342,0.515929
144.675,0.481352
145.008,0.410645
145.341,0.288267
145.674,0.215618
146.007,0.182984
146.34,0.164336
146.673,0.142191
147.006,0.131313
147.34,0.119658
147.673,0.112665
148.006,0.113442
148.339,0.114608
148.672,0.110723
149.005,0.111111
149.338,0.112665
149.671,0.111888
150.004,0.114608
150.337,0.114996
150.67,0.116162
151.003,0.118881
151.336,0.165501
151.669,0.208625
152.002,0.232712
152.335,0.226107
152.668,0.219891
153.001,0.192308
153.334,0.20979
153.667,0.215229
154,0.210567
154.333,0.198135
154.667,0.184538
155,0.169386
155.333,0.15035
155.666,0.13481
155.999,0.13209
156.332,0.124709
156.665,0.144911
156.998,0.148407
157.331,0.121212
157.664,0.120435
157.997,0.118881
158.33,0.118881
158.663,0.116162
158.996,0.163559
159.329,0.245144
159.662,0.309635
159.995,0.31352
160.328,0.27467
160.661,0.237374
160.994,0.202797
161.327,0.160839
161.66,0.133256
161.994,0.114219
162.327,0.165113
162.66,0.183372
162.993,0.165501
163.326,0.143745
163.659,0.136364
163.992,0.153846
164.325,0.138306
164.658,0.127817
164.991,0.126263
165.324,0.149184
165.657,0.125486
165.99,0.124709
166.323,0.122766
166.656,0.121212
166.989,0.122766
167.322,0.156954
167.655,0.206294
167.988,0.221445
168.321,0.242424
168.654,0.234654
168.987,0.205905
169.321,0.192308
169.654,0.167055
169.987,0.172494
170.32,0.166667
170.653,0.136752
170.986,0.118881
171.319,0.106061
171.652,0.10373
171.985,0.105284
172.318,0.104118
172.651,0.102564
172.984,0.102564
173.317,0.104118
173.65,0.104118
173.983,0.102176
174.316,0.101399
174.649,0.101399
174.982,0.125874
175.315,0.165113
175.648,0.167444
175.981,0.203574
176.315,0.284771
176.648,0.361694
176.981,0.403263
177.314,0.40676
177.647,0.365967
177.98,0.3446
178.313,0.32906
178.646,0.314685
178.979,0.273116
179.312,0.270396
179.645,0.250194
179.978,0.214841
180.311,0.192308
180.644,0.174825
180.977,0.175214
181.31,0.169386
181.643,0.169775
181.976,0.188034
182.309,0.201243
182.642,0.216006
182.975,0.20474
183.308,0.21251
183.642,0.206294
183.975,0.207848
184.308,0.199301
184.641,0.209013
184.974,0.199689
185.307,0.201243
185.64,0.196581
185.973,0.194639
186.306,0.192696
186.639,0.189588
186.972,0.188423
187.305,0.181041
187.638,0.181818
187.971,0.184538
188.304,0.181041
188.637,0.181818
188.97,0.179099
189.303,0.178322
189.636,0.17871
189.969,0.181818
190.302,0.183761
190.635,0.180264
190.969,0.182595
191.302,0.186869
191.635,0.185315
191.968,0.199301
192.301,0.207459
192.634,0.205128
192.967,0.198135
193.3,0.19697
193.633,0.197747
193.966,0.193473
194.299,0.191531
194.632,0.19697
194.965,0.194639
195.298,0.195804
195.631,0.193473
195.964,0.196581
196.297,0.20474
196.63,0.221834
196.963,0.244367
197.296,0.331391
197.629,0.393939
197.962,0.472416
198.296,0.566045
198.629,0.601787
198.962,0.70474
199.295,0.735431
199.628,0.756799
199.961,0.799145
200.294,0.820901
200.627,0.832168
200.96,0.83411
201.293,0.839549
201.626,0.840715
201.959,0.851204
202.292,0.867521
202.625,0.861694
202.958,0.857809
203.291,0.856255
203.624,0.857032
203.957,0.864802
204.29,0.851981
204.623,0.854701
204.956,0.85742
205.289,0.850039
205.623,0.845765
205.956,0.855089
206.289,0.851593
206.622,0.8446
206.955,0.84188
207.288,0.844988
207.621,0.84188
207.954,0.840715
208.287,0.835276
208.62,0.834499
208.953,0.839549
209.286,0.829448
209.619,0.830225
209.952,0.832945
210.285,0.833333
210.618,0.82129
210.951,0.821678
211.284,0.82129
211.617,0.822067
211.95,0.819347
212.283,0.824398
212.617,0.811966
212.95,0.816628
213.283,0.810412
213.616,0.815074
213.949,0.808081
214.282,0.806138
214.615,0.809635
214.948,0.809246
215.281,0.806915
215.614,0.808081
215.947,0.807304
216.28,0.80303
216.613,0.80303
216.946,0.80303
217.279,0.809635
217.612,0.808081
217.945,0.806915
218.278,0.807692
218.611,0.807692
218.944,0.806138
219.277,0.808858
219.61,0.809635
219.944,0.806138
220.277,0.808469
220.61,0.809635
220.943,0.808858
221.276,0.807692
221.609,0.809246
221.942,0.808858
222.275,0.803807
222.608,0.802253
222.941,0.80303
223.274,0.799145
223.607,0.801476
223.94,0.808858
224.273,0.8108
224.606,0.810412
224.939,0.808469
225.272,0.808469
225.605,0.810023
225.938,0.808469
226.271,0.807304
226.604,0.806138
226.937,0.806138
227.271,0.81352
227.604,0.810023
227.937,0.810412
228.27,0.811189
228.603,0.810023
228.936,0.816628
229.269,0.817016
229.602,0.817405
229.935,0.818959
230.268,0.81857
230.601,0.820513
230.934,0.819347
231.267,0.817793
231.6,0.814685
231.933,0.815851
232.266,0.818959
232.599,0.817405
232.932,0.815851
233.265,0.817016
233.598,0.815851
233.931,0.816628
234.264,0.816239
234.598,0.815074
234.931,0.81352
235.264,0.81352
235.597,0.811577
235.93,0.815074
236.263,0.815462
236.596,0.816239
236.929,0.815851
237.262,0.816239
237.595,0.813908
237.928,0.814685
238.261,0.811966
238.594,0.816239
238.927,0.815462
239.26,0.816628
239.593,0.817793
239.926,0.81857
240.259,0.817405
240.592,0.819347
240.925,0.821678
241.258,0.825175
241.591,0.822844
241.925,0.82129
242.258,0.821678
242.591,0.818959
242.924,0.818182
243.257,0.817405
243.59,0.815462
243.923,0.816628
244.256,0.817405
244.589,0.815074
244.922,0.816239
245.255,0.815851
245.588,0.816239
245.921,0.814685
246.254,0.821678
246.587,0.819736
246.92,0.822067
247.253,0.818959
247.586,0.820513
247.919,0.819736
248.252,0.818959
248.585,0.815462
248.919,0.812743
249.252,0.815074
249.585,0.817016
249.918,0.811577
250.251,0.814297
250.584,0.807692
250.917,0.80575
251.25,0.811189
251.583,0.81352
251.916,0.812743
252.249,0.810412
252.582,0.813908
252.915,0.814297
253.248,0.815851
253.581,0.808858
253.914,0.810023
254.247,0.808469
254.58,0.816239
254.913,0.81857
255.246,0.819736
255.579,0.820901
255.912,0.819347
256.246,0.819736
256.579,0.816239
256.912,0.817793
257.245,0.816628
257.578,0.815462
257.911,0.822844
258.244,0.817405
258.577,0.820901
258.91,0.818959
259.243,0.820901
259.576,0.818959
259.909,0.817793
260.242,0.821678
260.575,0.824786
260.908,0.822455
261.241,0.818959
261.574,0.818182
261.907,0.817016
262.24,0.817793
262.573,0.817793
262.906,0.824786
263.239,0.825952
263.573,0.822844
263.906,0.823232
264.239,0.822844
264.572,0.824786
264.905,0.823232
265.238,0.818182
265.571,0.81857
265.904,0.822067
266.237,0.822067
266.57,0.824786
266.903,0.825952
267.236,0.824398
267.569,0.825563
267.902,0.819347
268.235,0.820901
268.568,0.817793
268.901,0.81857
269.234,0.818182
269.567,0.825563
269.9,0.822455
270.233,0.822844
270.566,0.824398
270.9,0.825563
271.233,0.826729
271.566,0.822455
271.899,0.822844
272.232,0.823232
272.565,0.824398
272.898,0.822455
273.231,0.825175
273.564,0.821678
273.897,0.819347
274.23,0.817016
274.563,0.820901
274.896,0.821678
275.229,0.822844
275.562,0.823232
275.895,0.82129
276.228,0.819347
276.561,0.822455
276.894,0.820901
277.227,0.817793
277.56,0.815074
277.894,0.817405
278.227,0.81352
278.56,0.819347
278.893,0.811966
279.226,0.823621
279.559,0.832168
279.892,0.836053
280.225,0.831002
280.558,0.830225
280.891,0.833722
281.224,0.850427
281.557,0.846154
281.89,0.864802
282.223,0.871795
282.556,0.86519
282.889,0.864025
283.222,0.854312
283.555,0.854701
283.888,0.847319
284.221,0.86014
284.554,0.859363
284.887,0.866744
285.221,0.871406
285.554,0.878011
285.887,0.901709
286.22,0.893162
286.553,0.872572
286.886,0.86791
287.219,0.863636
287.552,0.862471
287.885,0.848873
288.218,0.839549
288.551,0.824009
288.884,0.810023
289.217,0.800699
289.55,0.776224
289.883,0.775058
290.216,0.762238
290.549,0.770785
290.882,0.785936
291.215,0.791764
291.548,0.808469
291.881,0.80303
292.214,0.79021
292.548,0.806915
292.881,0.761849
293.214,0.761461
293.547,0.733877
293.88,0.616162
294.213,0.663559
294.546,0.743201
294.879,0.755245
295.212,0.757576
295.545,0.747475
295.878,0.740093
296.211,0.724942
296.544,0.71251
296.877,0.68648
297.21,0.666667
297.543,0.66589
297.876,0.667444
298.209,0.677156
298.542,0.677156
298.875,0.675602
299.208,0.705517
299.541,0.723776
299.875,0.73582
300.208,0.776224
300.541,0.822844
300.874,0.85742
301.207,0.872183
301.54,0.864025
301.873,0.870241
302.206,0.866356
302.539,0.877234
302.872,0.867521
303.205,0.844988
303.538,0.825952
303.871,0.815074
304.204,0.804584
304.537,0.798368
304.87,0.780109
305.203,0.74087
305.536,0.728827
305.869,0.739705
306.202,0.759907
306.535,0.747475
306.868,0.743201
307.202,0.751748
307.535,0.772727
307.868,0.787102
308.201,0.742813
308.534,0.717172
308.867,0.704351
309.2,0.726107
309.533,0.746309
309.866,0.756799
310.199,0.769231
310.532,0.778555
310.865,0.773116
311.198,0.763792
311.531,0.7331
311.864,0.653458
312.197,0.59324
312.53,0.584305
312.863,0.559441
313.196,0.570707
313.529,0.608003
313.862,0.632867
314.196,0.663947
314.529,0.715618
314.862,0.74087
315.195,0.767677
315.528,0.788267
315.861,0.768454
316.194,0.674825
316.527,0.534577
316.86,0.403652
317.193,0.300699
317.526,0.273504
317.859,0.238151
318.192,0.218726
318.525,0.198524
318.858,0.171717
319.191,0.144911
319.524,0.125874
319.857,0.112665
320.19,0.111888
320.523,0.114219
320.856,0.109557
321.189,0.107226
321.523,0.106061
321.856,0.105672
322.189,0.110334
322.522,0.109557
322.855,0.109946
323.188,0.109169
323.521,0.10878
323.854,0.105672
324.187,0.104118
324.52,0.106061
324.853,0.104895
325.186,0.104895
325.519,0.106838
325.852,0.107226
326.185,0.108392
326.518,0.106838
326.851,0.106838
327.184,0.105672
327.517,0.116939
327.85,0.174825
328.183,0.197747
328.516,0.223776
328.85,0.264569
329.183,0.318182
329.516,0.324398
329.849,0.299534
330.182,0.270785
330.515,0.218726
330.848,0.17871
331.181,0.220668
331.514,0.261849
331.847,0.25641
332.18,0.219114
332.513,0.185315
332.846,0.184149
333.179,0.174437
333.512,0.172883
333.845,0.168609
334.178,0.155012
334.511,0.153846
334.844,0.153458
335.177,0.128594
335.51,0.125486
335.843,0.121989
336.177,0.123543
336.51,0.151515
336.843,0.191919
337.176,0.261461
337.509,0.326729
337.842,0.381119
338.175,0.457653
338.508,0.47397
338.841,0.447552
339.174,0.29021
339.507,0.254856
339.84,0.224553
340.173,0.167444
340.506,0.1554
340.839,0.162782
341.172,0.143745
341.505,0.116162
341.838,0.100233
342.171,0.100233
342.504,0.0990676
342.837,0.0986791
343.17,0.0994561
343.504,0.0994561
343.837,0.0982906
344.17,0.0982906
344.503,0.0982906
344.836,0.0982906
345.169,0.0979021
345.502,0.0982906
345.835,0.0990676
346.168,0.101399
346.501,0.0998446
346.834,0.100233
347.167,0.100233
347.5,0.0998446
347.833,0.100622
348.166,0.10101
348.499,0.0998446
348.832,0.100233
349.165,0.0998446
349.498,0.100233
349.831,0.0994561
350.164,0.106061
350.498,0.144522
350.831,0.185315
351.164,0.214841
351.497,0.21756
351.83,0.211733
352.163,0.203963
352.496,0.236597
352.829,0.312743
353.162,0.365579
353.495,0.443279
353.828,0.467754
354.161,0.472028
354.494,0.455322
354.827,0.434732
355.16,0.411422
355.493,0.395882
355.826,0.411033
356.159,0.418415
356.492,0.430458
356.825,0.441725
357.158,0.473193
357.491,0.453768
357.825,0.399767
358.158,0.370241
358.491,0.339161
358.824,0.339549
359.157,0.346542
359.49,0.362082
359.823,0.387335
360.156,0.400155
360.489,0.395105
360.822,0.400544
361.155,0.404817
361.488,0.426962
361.821,0.436674
362.154,0.449495
362.487,0.460761
362.82,0.473193
363.153,0.49223
363.486,0.503497
363.819,0.513986
364.152,0.528361
364.485,0.539239
364.818,0.5338
365.152,0.550117
365.485,0.559829
365.818,0.556333
366.151,0.583139
366.484,0.656177
366.817,0.71251
367.15,0.724165
367.483,0.733489
367.816,0.736597
368.149,0.742036
368.482,0.754079
368.815,0.768065
369.148,0.768454
369.481,0.785159
369.814,0.785159
370.147,0.776612
370.48,0.773893
370.813,0.770396
371.146,0.762238
371.479,0.766511
371.812,0.757187
372.145,0.760295
372.479,0.780886
372.812,0.788656
373.145,0.793318
373.478,0.785548
373.811,0.782828
374.144,0.778943
374.477,0.777001
374.81,0.777001
375.143,0.773504
375.476,0.777778
375.809,0.781274
376.142,0.778555
376.475,0.77195
376.808,0.775058
377.141,0.775835
377.474,0.778166
377.807,0.780109
378.14,0.777778
378.473,0.783217
378.806,0.778943
379.139,0.778943
379.473,0.77972
379.806,0.777389
380.139,0.77972
380.472,0.779332
380.805,0.783217
381.138,0.786325
381.471,0.784771
381.804,0.78244
382.137,0.782828
