56.418,0.814639
56.751,0.814509
57.0841,0.814411
57.4171,0.813944
57.7502,0.813357
58.0832,0.812878
58.4163,0.812628
58.7493,0.812835
59.0823,0.813335
59.4154,0.813368
59.7484,0.813759
60.0815,0.814052
60.4145,0.814889
60.7476,0.814368
61.0806,0.814455
61.4137,0.814215
61.7467,0.814194
62.0798,0.811596
62.4128,0.811704
62.7458,0.81102
63.0789,0.81102
63.4119,0.811085
63.745,0.812922
64.078,0.812541
64.4111,0.812976
64.7441,0.812259
65.0772,0.811139
65.4102,0.809117
65.7433,0.810074
66.0763,0.809976
66.4094,0.809998
66.7424,0.811498
67.0754,0.811737
67.4085,0.807509
67.7415,0.807737
68.0746,0.808596
68.4076,0.807857
68.7407,0.807704
69.0737,0.809172
69.4068,0.808487
69.7398,0.809335
70.0729,0.809867
70.4059,0.809715
70.7389,0.808596
71.072,0.808639
71.405,0.808563
71.7381,0.808824
72.0711,0.808933
72.4042,0.806607
72.7372,0.806998
73.0703,0.807204
73.4033,0.807248
73.7364,0.807117
74.0694,0.808063
74.4025,0.808824
74.7355,0.809574
75.0685,0.809085
75.4016,0.807433
75.7346,0.805128
76.0677,0.80552
76.4007,0.806041
76.7338,0.808128
77.0668,0.808302
77.3999,0.804378
77.7329,0.805867
78.066,0.809781
78.399,0.809933
78.7321,0.809791
79.0651,0.808628
79.3981,0.809291
79.7312,0.80927
80.0642,0.808954
80.3973,0.808607
80.7303,0.810063
81.0634,0.809444
81.3964,0.809367
81.7295,0.809041
82.0625,0.808313
82.3956,0.806846
82.7286,0.806281
83.0616,0.807248
83.3947,0.807009
83.7277,0.807411
84.0608,0.806411
84.3938,0.80727
84.7269,0.807759
85.0599,0.808215
85.393,0.808922
85.726,0.808128
86.0591,0.807563
86.3921,0.807194
86.7252,0.807802
87.0582,0.808846
87.3912,0.80652
87.7243,0.805357
88.0573,0.807096
88.3904,0.806172
88.7234,0.806204
89.0565,0.805552
89.3895,0.805835
89.7226,0.806074
90.0556,0.805389
90.3887,0.805813
90.7217,0.807867
91.0547,0.807922
91.3878,0.808704
91.7208,0.807683
92.0539,0.809574
92.3869,0.807117
92.72,0.807911
93.053,0.808476
93.3861,0.809346
93.7191,0.810922
94.0522,0.810976
94.3852,0.811574
94.7183,0.812313
95.0513,0.814607
95.3843,0.815661
95.7174,0.817509
96.0504,0.816683
96.3835,0.819705
96.7165,0.821139
97.0496,0.82102
97.3826,0.822139
97.7157,0.822563
98.0487,0.828759
98.3818,0.8299
98.7148,0.833661
99.0479,0.834498
99.3809,0.840042
99.7139,0.846477
100.047,0.839846
100.38,0.839281
100.713,0.843585
101.046,0.845607
101.379,0.841205
101.712,0.846901
102.045,0.845172
102.378,0.847531
102.711,0.847759
103.044,0.849542
103.377,0.850118
103.71,0.852901
104.044,0.853281
104.377,0.848292
104.71,0.847314
105.043,0.853661
105.376,0.856607
105.709,0.861455
106.042,0.859966
106.375,0.838857
106.708,0.826476
107.041,0.831466
107.374,0.830009
107.707,0.837976
108.04,0.831455
108.373,0.837444
108.706,0.830433
109.039,0.824759
109.372,0.8304
109.705,0.832368
110.038,0.826357
110.371,0.811607
110.704,0.817346
111.038,0.825422
111.371,0.830498
111.704,0.825139
112.037,0.81202
112.37,0.796356
112.703,0.802889
113.036,0.803846
113.369,0.79402
113.702,0.806563
114.035,0.80302
114.368,0.800367
114.701,0.799878
115.034,0.817585
115.367,0.808161
115.7,0.758008
116.033,0.717051
116.366,0.689736
116.699,0.594985
117.032,0.534473
117.365,0.505169
117.698,0.51131
118.031,0.54481
118.365,0.591909
118.698,0.589017
119.031,0.56043
119.364,0.505538
119.697,0.460885
120.03,0.460016
120.363,0.477646
120.696,0.478733
121.029,0.477114
121.362,0.464233
121.695,0.452385
122.028,0.434853
122.361,0.428222
122.694,0.436211
123.027,0.432048
123.36,0.41057
123.693,0.372461
124.026,0.367276
124.359,0.345015
124.692,0.344623
125.025,0.370526
125.358,0.408113
125.692,0.404635
126.025,0.429135
126.358,0.45407
126.691,0.490516
127.024,0.578735
127.357,0.636887
127.69,0.656301
128.023,0.63842
128.356,0.545593
128.689,0.451755
129.022,0.343362
129.355,0.311612
129.688,0.288905
130.021,0.26484
130.354,0.241611
130.687,0.219252
131.02,0.20597
131.353,0.170948
131.686,0.137784
132.019,0.125806
132.352,0.113132
132.685,0.113534
133.019,0.113349
133.352,0.124925
133.685,0.175502
134.018,0.240481
134.351,0.361091
134.684,0.419863
135.017,0.52119
135.35,0.611159
135.683,0.610746
136.016,0.508701
136.349,0.3557
136.682,0.304992
137.015,0.26147
137.348,0.204111
137.681,0.189991
138.014,0.186546
138.347,0.163991
138.68,0.133545
139.013,0.117664
139.346,0.117425
139.679,0.118751
140.012,0.126838
140.346,0.159187
140.679,0.219513
141.012,0.326145
141.345,0.456972
141.678,0.612518
142.011,0.722801
142.344,0.794737
142.677,0.803346
143.01,0.79978
143.343,0.766476
143.676,0.608757
144.009,0.507321
144.342,0.51643
144.675,0.494886
145.008,0.413222
145.341,0.283981
145.674,0.212546
146.007,0.185545
146.34,0.158447
146.673,0.139338
147.006,0.128012
147.34,0.116632
147.673,0.109436
148.006,0.109599
148.339,0.110077
148.672,0.110262
149.005,0.109545
149.338,0.110664
149.671,0.11174
150.004,0.112208
150.337,0.113316
150.67,0.113838
151.003,0.119632
151.336,0.161002
151.669,0.20385
152.002,0.230166
152.335,0.227057
152.668,0.220155
153.001,0.191806
153.334,0.206752
153.667,0.210394
154,0.2091
154.333,0.198328
154.667,0.183991
155,0.17185
155.333,0.15311
155.666,0.133273
155.999,0.128632
156.332,0.123077
156.665,0.142034
156.998,0.14848
157.331,0.123708
157.664,0.122154
157.997,0.117969
158.33,0.11811
158.663,0.115132
158.996,0.165958
159.329,0.242872
159.662,0.310493
159.995,0.31246
160.328,0.273318
160.661,0.233981
160.994,0.194937
161.327,0.157958
161.66,0.130512
161.994,0.112012
162.327,0.165524
162.66,0.180524
162.993,0.166861
163.326,0.146491
163.659,0.132588
163.992,0.146371
164.325,0.135719
164.658,0.126697
164.991,0.124143
165.324,0.144002
165.657,0.128023
165.99,0.123784
166.323,0.121251
166.656,0.118045
166.989,0.11998
167.322,0.161273
167.655,0.202111
167.988,0.223774
168.321,0.247981
168.654,0.229959
168.987,0.209209
169.321,0.187806
169.654,0.167763
169.987,0.168165
170.32,0.166502
170.653,0.135817
170.986,0.116197
171.319,0.103827
171.652,0.102414
171.985,0.102566
172.318,0.10186
172.651,0.102653
172.984,0.102979
173.317,0.103132
173.65,0.10349
173.983,0.102034
174.316,0.102023
174.649,0.102219
174.982,0.126958
175.315,0.167263
175.648,0.168187
175.981,0.204535
176.315,0.285634
176.648,0.352884
176.981,0.394537
177.314,0.401841
177.647,0.365613
177.98,0.351471
178.313,0.330112
178.646,0.313014
178.979,0.271905
179.312,0.274046
179.645,0.254481
179.978,0.219307
180.311,0.19248
180.644,0.174274
180.977,0.174404
181.31,0.166556
181.643,0.164078
181.976,0.187459
182.309,0.20472
182.642,0.216644
182.975,0.20872
183.308,0.204883
183.642,0.206002
183.975,0.203328
184.308,0.20572
184.641,0.204589
184.974,0.202154
185.307,0.200948
185.64,0.196035
185.973,0.192176
186.306,0.188513
186.639,0.184317
186.972,0.184198
187.305,0.184361
187.638,0.185839
187.971,0.185741
188.304,0.184752
188.637,0.184132
188.97,0.183024
189.303,0.183209
189.636,0.183774
189.969,0.183948
190.302,0.183959
190.635,0.183719
190.969,0.185643
191.302,0.186328
191.635,0.184676
191.968,0.198622
192.301,0.206252
192.634,0.205144
192.967,0.201589
193.3,0.198828
193.633,0.197904
193.966,0.196459
194.299,0.196209
194.632,0.196263
194.965,0.196502
195.298,0.199817
195.631,0.196698
195.964,0.199459
196.297,0.207024
196.63,0.226502
196.963,0.249383
197.296,0.32933
197.629,0.395417
197.962,0.476646
198.296,0.570604
198.629,0.610735
198.962,0.707225
199.295,0.746291
199.628,0.772552
199.961,0.818748
200.294,0.833889
200.627,0.842531
200.96,0.844716
201.293,0.847998
201.626,0.852672
201.959,0.857564
202.292,0.867781
202.625,0.868629
202.958,0.868357
203.291,0.867357
203.624,0.865749
203.957,0.864509
204.29,0.855335
204.623,0.853683
204.956,0.848585
205.289,0.846205
205.623,0.848422
205.956,0.849487
206.289,0.848824
206.622,0.846053
206.955,0.844477
207.288,0.845324
207.621,0.844118
207.954,0.842411
208.287,0.84027
208.62,0.83927
208.953,0.836487
209.286,0.830824
209.619,0.828846
209.952,0.827052
210.285,0.826792
210.618,0.825324
210.951,0.824618
211.284,0.823335
211.617,0.821878
211.95,0.817987
212.283,0.818552
212.617,0.813835
212.95,0.812574
213.283,0.810813
213.616,0.808628
213.949,0.807346
214.282,0.807226
214.615,0.806759
214.948,0.805639
215.281,0.804422
215.614,0.804889
215.947,0.804748
216.28,0.803117
216.613,0.804107
216.946,0.803976
217.279,0.8039
217.612,0.803672
217.945,0.803161
218.278,0.803726
218.611,0.804357
218.944,0.808204
219.277,0.808324
219.61,0.807867
219.944,0.806661
220.277,0.806454
220.61,0.806857
220.943,0.806226
221.276,0.804889
221.609,0.806454
221.942,0.80765
222.275,0.807509
222.608,0.808628
222.941,0.806987
223.274,0.805313
223.607,0.805704
223.94,0.809324
224.273,0.8114
224.606,0.811052
224.939,0.810063
225.272,0.80977
225.605,0.807922
225.938,0.808954
226.271,0.8079
226.604,0.808085
226.937,0.808194
227.271,0.811335
227.604,0.810422
227.937,0.81052
228.27,0.809987
228.603,0.810422
228.936,0.819237
229.269,0.818976
229.602,0.818596
229.935,0.819237
230.268,0.819118
230.601,0.820846
230.934,0.819933
231.267,0.819215
231.6,0.818715
231.933,0.818509
232.266,0.820835
232.599,0.820139
232.932,0.819281
233.265,0.819215
233.598,0.818889
233.931,0.819509
234.264,0.818487
234.598,0.818574
234.931,0.818422
235.264,0.81827
235.597,0.818259
235.93,0.817618
236.263,0.817498
236.596,0.817705
236.929,0.817248
237.262,0.817096
237.595,0.816596
237.928,0.816878
238.261,0.816889
238.594,0.816944
238.927,0.816835
239.26,0.817335
239.593,0.819183
239.926,0.818748
240.259,0.819118
240.592,0.819878
240.925,0.821346
241.258,0.82427
241.591,0.824161
241.925,0.823357
242.258,0.822629
242.591,0.821313
242.924,0.818987
243.257,0.81815
243.59,0.818759
243.923,0.819465
244.256,0.819726
244.589,0.819422
244.922,0.819074
245.255,0.820911
245.588,0.821835
245.921,0.82202
246.254,0.821042
246.587,0.820639
246.92,0.820781
247.253,0.819411
247.586,0.819292
247.919,0.817541
248.252,0.817074
248.585,0.816422
248.919,0.815705
249.252,0.815759
249.585,0.815031
249.918,0.81465
250.251,0.813596
250.584,0.811759
250.917,0.807781
251.25,0.805987
251.583,0.810302
251.916,0.811237
252.249,0.81027
252.582,0.810378
252.915,0.813922
253.248,0.81177
253.581,0.809052
253.914,0.809248
254.247,0.809041
254.58,0.819987
254.913,0.819465
255.246,0.820052
255.579,0.819346
255.912,0.819281
256.246,0.819444
256.579,0.819465
256.912,0.819205
257.245,0.818802
257.578,0.818694
257.911,0.821694
258.244,0.822302
258.577,0.822259
258.91,0.82127
259.243,0.820987
259.576,0.821792
259.909,0.818607
260.242,0.821476
260.575,0.821465
260.908,0.821281
261.241,0.820868
261.574,0.820563
261.907,0.818574
262.24,0.820194
262.573,0.819574
262.906,0.821563
263.239,0.821042
263.573,0.821226
263.906,0.820215
264.239,0.820433
264.572,0.822194
264.905,0.822009
265.238,0.818552
265.571,0.817378
265.904,0.821792
266.237,0.822292
266.57,0.822487
266.903,0.821911
267.236,0.821878
267.569,0.821965
267.902,0.820585
268.235,0.820433
268.568,0.817759
268.901,0.819531
269.234,0.820955
269.567,0.822726
269.9,0.821933
270.233,0.821215
270.566,0.821574
270.9,0.822237
271.233,0.822759
271.566,0.8224
271.899,0.822052
272.232,0.822031
272.565,0.82152
272.898,0.823868
273.231,0.822389
273.564,0.822096
273.897,0.821357
274.23,0.820259
274.563,0.821476
274.896,0.821031
275.229,0.819944
275.562,0.81927
275.895,0.818955
276.228,0.821944
276.561,0.821552
276.894,0.820596
277.227,0.818194
277.56,0.817433
277.894,0.814541
278.227,0.812433
278.56,0.812781
278.893,0.817607
279.226,0.819313
279.559,0.829944
279.892,0.836607
280.225,0.832933
280.558,0.832781
280.891,0.832476
281.224,0.839857
281.557,0.850096
281.89,0.862922
282.223,0.86927
282.556,0.868977
282.889,0.868172
283.222,0.858238
283.555,0.850716
283.888,0.848716
284.221,0.850922
284.554,0.856444
284.887,0.868575
285.221,0.874194
285.554,0.886194
285.887,0.892401
286.22,0.878064
286.553,0.868444
286.886,0.86377
287.219,0.865792
287.552,0.856792
287.885,0.843716
288.218,0.834563
288.551,0.822313
288.884,0.812172
289.217,0.802204
289.55,0.780204
289.883,0.773334
290.216,0.767378
290.549,0.7739
290.882,0.788335
291.215,0.792606
291.548,0.802465
291.881,0.797867
292.214,0.797324
292.548,0.802302
292.881,0.770824
293.214,0.756573
293.547,0.721084
293.88,0.618757
294.213,0.659801
294.546,0.738519
294.879,0.765487
295.212,0.762291
295.545,0.750563
295.878,0.743139
296.211,0.730073
296.544,0.717127
296.877,0.689236
297.21,0.67004
297.543,0.668355
297.876,0.664899
298.209,0.67566
298.542,0.679866
298.875,0.677529
299.208,0.703258
299.541,0.719258
299.875,0.738671
300.208,0.790759
300.541,0.813813
300.874,0.86002
301.207,0.867162
301.54,0.863422
301.873,0.870259
302.206,0.869509
302.539,0.875966
302.872,0.866879
303.205,0.847868
303.538,0.828118
303.871,0.81477
304.204,0.80015
304.537,0.79628
304.87,0.770008
305.203,0.743084
305.536,0.732541
305.869,0.741932
306.202,0.771661
306.535,0.757519
306.868,0.741867
307.202,0.758508
307.535,0.778378
307.868,0.786063
308.201,0.749486
308.534,0.711334
308.867,0.701616
309.2,0.728334
309.533,0.745954
309.866,0.762334
310.199,0.778008
310.532,0.78315
310.865,0.778041
311.198,0.768476
311.531,0.735378
311.864,0.654159
312.197,0.600789
312.53,0.583311
312.863,0.564941
313.196,0.58118
313.529,0.599648
313.862,0.627637
314.196,0.671268
314.529,0.718714
314.862,0.738454
315.195,0.760052
315.528,0.780824
315.861,0.769889
316.194,0.672649
316.527,0.551593
316.86,0.395222
317.193,0.308286
317.526,0.272144
317.859,0.237774
318.192,0.223926
318.525,0.20097
318.858,0.175991
319.191,0.149186
319.524,0.126958
319.857,0.115621
320.19,0.116001
320.523,0.114947
320.856,0.112197
321.189,0.107219
321.523,0.107403
321.856,0.107414
322.189,0.107675
322.522,0.107816
322.855,0.107849
323.188,0.108121
323.521,0.108175
323.854,0.106697
324.187,0.106729
324.52,0.107251
324.853,0.10736
325.186,0.106969
325.519,0.106523
325.852,0.106719
326.185,0.106121
326.518,0.105501
326.851,0.105642
327.184,0.105121
327.517,0.117371
327.85,0.175208
328.183,0.195948
328.516,0.221644
328.85,0.267046
329.183,0.315112
329.516,0.325177
329.849,0.302503
330.182,0.272481
330.515,0.217415
330.848,0.181317
331.181,0.218035
331.514,0.259666
331.847,0.250035
332.18,0.219481
332.513,0.194654
332.846,0.182198
333.179,0.174643
333.512,0.172524
333.845,0.170078
334.178,0.15398
334.511,0.153632
334.844,0.156078
335.177,0.130567
335.51,0.125284
335.843,0.120686
336.177,0.121338
336.51,0.149567
336.843,0.193013
337.176,0.260775
337.509,0.326167
337.842,0.385993
338.175,0.454168
338.508,0.476223
338.841,0.443016
339.174,0.28959
339.507,0.252774
339.84,0.224437
340.173,0.168741
340.506,0.153502
340.839,0.161143
341.172,0.143241
341.505,0.11499
341.838,0.0990228
342.171,0.0990989
342.504,0.0994033
342.837,0.0996206
343.17,0.0998163
343.504,0.0999685
343.837,0.098925
344.17,0.0993706
344.503,0.0994033
344.836,0.0993163
345.169,0.099512
345.502,0.0990228
345.835,0.0990228
346.168,0.0996206
346.501,0.0991206
346.834,0.0992293
347.167,0.0995554
347.5,0.0999141
347.833,0.0996206
348.166,0.0997946
348.499,0.099925
348.832,0.0998489
349.165,0.0997511
349.498,0.0987946
349.831,0.0987837
350.164,0.10411
350.498,0.146393
350.831,0.184719
351.164,0.2116
351.497,0.214622
351.83,0.208187
352.163,0.197622
352.496,0.228329
352.829,0.307906
353.162,0.3647
353.495,0.436048
353.828,0.464755
354.161,0.467451
354.494,0.455527
354.827,0.433472
355.16,0.409276
355.493,0.396559
355.826,0.412037
356.159,0.418505
356.492,0.427483
356.825,0.443081
357.158,0.464668
357.491,0.450201
357.825,0.403657
358.158,0.373004
358.491,0.347569
358.824,0.339254
359.157,0.348558
359.49,0.364417
359.823,0.383537
360.156,0.395396
360.489,0.396243
360.822,0.398743
361.155,0.414657
361.488,0.43507
361.821,0.445309
362.154,0.453081
362.487,0.464592
362.82,0.475223
363.153,0.500288
363.486,0.511712
363.819,0.515299
364.152,0.527386
364.485,0.542223
364.818,0.540908
365.152,0.548582
365.485,0.55368
365.818,0.555289
366.151,0.587224
366.484,0.657094
366.817,0.707888
367.15,0.726551
367.483,0.733388
367.816,0.74416
368.149,0.742736
368.482,0.756943
368.815,0.766334
369.148,0.767715
369.481,0.786682
369.814,0.783106
370.147,0.77903
370.48,0.777085
370.813,0.770628
371.146,0.767476
371.479,0.765932
371.812,0.763519
372.145,0.768465
372.479,0.783432
372.812,0.786585
373.145,0.785759
373.478,0.784356
373.811,0.780345
374.144,0.775443
374.477,0.775791
374.81,0.774508
375.143,0.772584
375.476,0.774313
375.809,0.774389
376.142,0.772682
376.475,0.772921
376.808,0.770987
377.141,0.772258
377.474,0.772432
377.807,0.775128
378.14,0.775835
378.473,0.775563
378.806,0.773932
379.139,0.774095
379.473,0.77865
379.806,0.778976
380.139,0.778269
380.472,0.77915
380.805,0.778074
381.138,0.77978
381.471,0.779476
381.804,0.778367
382.137,0.778128
