119.697,0.461133
120.03,0.46101
120.363,0.477652
120.696,0.480597
121.029,0.47883
121.362,0.465551
121.695,0.451241
122.028,0.431973
122.361,0.427996
122.694,0.436734
123.027,0.432537
123.36,0.409514
123.693,0.372205
124.026,0.367664
124.359,0.345868
124.692,0.344665
125.025,0.372966
125.358,0.40971
125.692,0.40593
126.025,0.430574
126.358,0.456273
126.691,0.489556
127.024,0.579195
127.357,0.637
127.69,0.655065
128.023,0.637859
128.356,0.544145
128.689,0.452296
129.022,0.342088
129.355,0.310768
129.688,0.288702
130.021,0.264868
130.354,0.240863
130.687,0.21914
131.02,0.205371
131.353,0.170663
131.686,0.137233
132.019,0.125819
132.352,0.111387
132.685,0.112025
133.019,0.112319
133.352,0.123095
133.685,0.173339
134.018,0.239562
134.351,0.361405
134.684,0.41889
135.017,0.521759
135.35,0.611571
135.683,0.609632
136.016,0.508996
136.349,0.356152
136.682,0.303331
137.015,0.259959
137.348,0.203751
137.681,0.189146
138.014,0.185268
138.347,0.162907
138.68,0.132176
139.013,0.115633
139.346,0.115559
139.679,0.117228
140.012,0.124936
140.346,0.157483
140.679,0.217864
141.012,0.32687
141.345,0.457868
141.678,0.612798
142.011,0.721804
142.344,0.795022
142.677,0.80619
143.01,0.801846
143.343,0.767679
143.676,0.608527
144.009,0.50848
144.342,0.515942
144.675,0.493557
145.008,0.412017
145.341,0.284308
145.674,0.211237
146.007,0.184286
146.34,0.157139
146.673,0.137135
147.006,0.125844
147.34,0.114528
147.673,0.107018
148.006,0.10714
148.339,0.108343
148.672,0.108613
149.005,0.107484
149.338,0.108515
149.671,0.109447
150.004,0.110429
150.337,0.111558
150.67,0.112589
151.003,0.118333
151.336,0.15898
151.669,0.202351
152.002,0.2294
152.335,0.225252
152.668,0.21914
153.001,0.19138
153.334,0.205739
153.667,0.208758
154,0.20866
154.333,0.197246
154.667,0.183501
155,0.170099
155.333,0.151395
155.666,0.131686
155.999,0.126408
156.332,0.121769
156.665,0.140571
156.998,0.146437
157.331,0.122015
157.664,0.120051
157.997,0.115878
158.33,0.115952
158.663,0.113375
158.996,0.164674
159.329,0.242262
159.662,0.308485
159.995,0.31283
160.328,0.273508
160.661,0.235316
160.994,0.194571
161.327,0.156673
161.66,0.128838
161.994,0.109987
162.327,0.164331
162.66,0.178248
162.993,0.165116
163.326,0.144989
163.659,0.130802
163.992,0.145185
164.325,0.134287
164.658,0.125426
164.991,0.122849
165.324,0.143124
165.657,0.125917
165.99,0.121843
166.323,0.119413
166.656,0.117204
166.989,0.118824
167.322,0.160158
167.655,0.200216
167.988,0.221153
168.321,0.246091
168.654,0.230014
168.987,0.208512
169.321,0.186323
169.654,0.166613
169.987,0.166736
170.32,0.164822
170.653,0.134508
170.986,0.114872
171.319,0.102428
171.652,0.101372
171.985,0.101618
172.318,0.100685
172.651,0.101667
172.984,0.101298
173.317,0.101814
173.65,0.101961
173.983,0.100709
174.316,0.100734
174.649,0.101151
174.982,0.126163
175.315,0.166368
175.648,0.167178
175.981,0.204364
176.315,0.286517
176.648,0.351268
176.981,0.394443
177.314,0.402027
177.647,0.365848
177.98,0.352127
178.313,0.329766
178.646,0.311382
178.979,0.270587
179.312,0.272821
179.645,0.252694
179.978,0.217962
180.311,0.191723
180.644,0.173879
180.977,0.173044
181.31,0.165313
181.643,0.161557
181.976,0.184728
182.309,0.203726
182.642,0.214403
182.975,0.206451
183.308,0.204364
183.642,0.204904
183.975,0.203137
184.308,0.205665
184.641,0.204953
184.974,0.202941
185.307,0.201394
185.64,0.197516
185.973,0.193343
186.306,0.189563
186.639,0.187256
186.972,0.185464
187.305,0.185612
187.638,0.185587
187.971,0.185513
188.304,0.18436
188.637,0.183795
188.97,0.182003
189.303,0.183132
189.636,0.184335
189.969,0.184556
190.302,0.184752
190.635,0.183231
190.969,0.184752
191.302,0.186667
191.635,0.185415
191.968,0.198841
192.301,0.206622
192.634,0.20542
192.967,0.202499
193.3,0.199995
193.633,0.199161
193.966,0.19651
194.299,0.196387
194.632,0.196583
194.965,0.197393
195.298,0.200903
195.631,0.19759
195.964,0.200241
196.297,0.208905
196.63,0.228541
196.963,0.24992
197.296,0.331018
197.629,0.395597
197.962,0.477136
198.296,0.57058
198.629,0.611055
198.962,0.708205
199.295,0.746423
199.628,0.772956
199.961,0.817776
200.294,0.834025
200.627,0.841781
200.96,0.844996
201.293,0.851624
201.626,0.854127
201.959,0.858791
202.292,0.867259
202.625,0.868781
202.958,0.868756
203.291,0.867554
203.624,0.866523
203.957,0.86343
204.29,0.854839
204.623,0.853145
204.956,0.850004
205.289,0.845954
205.623,0.848531
205.956,0.849439
206.289,0.846543
206.622,0.845954
206.955,0.844236
207.288,0.845389
207.621,0.844923
207.954,0.842591
208.287,0.840578
208.62,0.840824
208.953,0.83616
209.286,0.832061
209.619,0.829607
209.952,0.828821
210.285,0.828207
210.618,0.82482
210.951,0.824378
211.284,0.823691
211.617,0.821997
211.95,0.818561
212.283,0.817898
212.617,0.813333
212.95,0.812327
213.283,0.811198
213.616,0.809038
213.949,0.806141
214.282,0.805503
214.615,0.806534
214.948,0.805159
215.281,0.804595
215.614,0.804055
215.947,0.804914
216.28,0.803098
216.613,0.803269
216.946,0.804006
217.279,0.803147
217.612,0.802926
217.945,0.802042
218.278,0.802926
218.611,0.803736
218.944,0.807344
219.277,0.807835
219.61,0.807638
219.944,0.805601
220.277,0.805798
220.61,0.806362
220.943,0.805479
221.276,0.803908
221.609,0.806313
221.942,0.807982
222.275,0.807099
222.608,0.808301
222.941,0.806608
223.274,0.805037
223.607,0.80565
223.94,0.809774
224.273,0.810878
224.606,0.810928
224.939,0.810682
225.272,0.810584
225.605,0.807982
225.938,0.808718
226.271,0.807908
226.604,0.807859
226.937,0.807761
227.271,0.810167
227.604,0.809897
227.937,0.810289
228.27,0.810191
228.603,0.809823
228.936,0.820427
229.269,0.820279
229.602,0.819641
229.935,0.81915
230.268,0.81942
230.601,0.820476
230.934,0.820279
231.267,0.819788
231.6,0.818831
231.933,0.818046
232.266,0.821556
232.599,0.820893
232.932,0.82023
233.265,0.819862
233.598,0.819445
233.931,0.818733
234.264,0.818782
234.598,0.818684
234.931,0.81861
235.264,0.818119
235.597,0.818929
235.93,0.818684
236.263,0.81861
236.596,0.818438
236.929,0.81834
237.262,0.818684
237.595,0.818365
237.928,0.817751
238.261,0.817236
238.594,0.817506
238.927,0.817383
239.26,0.817776
239.593,0.820108
239.926,0.818856
240.259,0.820181
240.592,0.821237
240.925,0.822537
241.258,0.824059
241.591,0.824059
241.925,0.824231
242.258,0.824354
242.591,0.822415
242.924,0.819126
243.257,0.818389
243.59,0.818905
243.923,0.819985
244.256,0.820598
244.589,0.819887
244.922,0.819862
245.255,0.821703
245.588,0.822709
245.921,0.823028
246.254,0.823053
246.587,0.821212
246.92,0.821948
247.253,0.820746
247.586,0.821237
247.919,0.818488
248.252,0.818119
248.585,0.816475
248.919,0.816573
249.252,0.81645
249.585,0.815444
249.918,0.815248
250.251,0.81483
250.584,0.812621
250.917,0.808522
251.25,0.805356
251.583,0.810928
251.916,0.811885
252.249,0.811811
252.582,0.812008
252.915,0.815419
253.248,0.812498
253.581,0.809651
253.914,0.810633
254.247,0.809946
254.58,0.821261
254.913,0.820942
255.246,0.821654
255.579,0.821188
255.912,0.820574
256.246,0.821654
256.579,0.822464
256.912,0.820721
257.245,0.821138
257.578,0.820598
257.911,0.822071
258.244,0.823028
258.577,0.822734
258.91,0.82131
259.243,0.821899
259.576,0.822439
259.909,0.819396
260.242,0.822366
260.575,0.822071
260.908,0.821973
261.241,0.822562
261.574,0.822488
261.907,0.820279
262.24,0.82212
262.573,0.821899
262.906,0.822366
263.239,0.821777
263.573,0.821997
263.906,0.820672
264.239,0.82158
264.572,0.824108
264.905,0.823912
265.238,0.820476
265.571,0.819862
265.904,0.823519
266.237,0.823789
266.57,0.823617
266.903,0.823863
267.236,0.823519
267.569,0.823274
267.902,0.822047
268.235,0.822832
268.568,0.819764
268.901,0.821457
269.234,0.822464
269.567,0.824575
269.9,0.823593
270.233,0.823347
270.566,0.823372
270.9,0.824305
271.233,0.824084
271.566,0.824354
271.899,0.823667
272.232,0.823495
272.565,0.823617
272.898,0.824943
273.231,0.825164
273.564,0.82401
273.897,0.823372
274.23,0.821727
274.563,0.822685
274.896,0.822758
275.229,0.821556
275.562,0.820918
275.895,0.82158
276.228,0.823176
276.561,0.822734
276.894,0.821826
277.227,0.818954
277.56,0.819445
277.894,0.816082
278.227,0.813431
278.56,0.812793
278.893,0.818905
279.226,0.821261
279.559,0.829631
279.892,0.836798
280.225,0.834319
280.558,0.833288
280.891,0.833927
281.224,0.840382
281.557,0.851133
281.89,0.862767
282.223,0.871407
282.556,0.868511
282.889,0.869223
283.222,0.858325
283.555,0.849979
283.888,0.849611
284.221,0.849881
284.554,0.856287
284.887,0.868388
285.221,0.874377
285.554,0.887313
285.887,0.893375
286.22,0.879384
286.553,0.871284
286.886,0.863823
287.219,0.865835
287.552,0.857785
287.885,0.844211
288.218,0.832969
288.551,0.822857
288.884,0.811615
289.217,0.801011
289.55,0.77892
289.883,0.773521
290.216,0.767949
290.549,0.772391
290.882,0.78837
291.215,0.79188
291.548,0.802459
291.881,0.797231
292.214,0.797919
292.548,0.801379
292.881,0.769667
293.214,0.757566
293.547,0.721828
293.88,0.621511
294.213,0.659139
294.546,0.740556
294.879,0.766574
295.212,0.763874
295.545,0.751872
295.878,0.742029
296.211,0.730419
296.544,0.714857
296.877,0.689183
297.21,0.670602
297.543,0.670381
297.876,0.665938
298.209,0.675438
298.542,0.679463
298.875,0.67799
299.208,0.700155
299.541,0.717852
299.875,0.738126
300.208,0.790948
300.541,0.815248
300.874,0.86127
301.207,0.867799
301.54,0.863258
301.873,0.871113
302.206,0.871064
302.539,0.876144
302.872,0.867995
303.205,0.850175
303.538,0.829361
303.871,0.816131
304.204,0.800569
304.537,0.795415
304.87,0.771434
305.203,0.742863
305.536,0.733094
305.869,0.742569
306.202,0.77222
306.535,0.757222
306.868,0.74198
307.202,0.757149
307.535,0.779927
307.868,0.78729
308.201,0.749761
308.534,0.71282
308.867,0.701701
309.2,0.729437
309.533,0.745981
309.866,0.76304
310.199,0.778061
310.532,0.781301
310.865,0.778601
311.198,0.768734
311.531,0.737267
311.864,0.653715
312.197,0.598979
312.53,0.581895
312.863,0.564812
313.196,0.582288
313.529,0.602734
313.862,0.631281
314.196,0.672738
314.529,0.719717
314.862,0.737365
315.195,0.759652
315.528,0.780761
315.861,0.770428
316.194,0.673916
316.527,0.550993
316.86,0.395793
317.193,0.307945
317.526,0.270857
317.859,0.237034
318.192,0.221521
318.525,0.19948
318.858,0.174959
319.191,0.148892
319.524,0.125476
319.857,0.114946
320.19,0.11497
320.523,0.114234
320.856,0.110773
321.189,0.105938
321.523,0.105888
321.856,0.105815
322.189,0.106085
322.522,0.106208
322.855,0.106576
323.188,0.1066
323.521,0.106576
323.854,0.105864
324.187,0.105692
324.52,0.105987
324.853,0.106109
325.186,0.105938
325.519,0.105201
325.852,0.105275
326.185,0.104931
326.518,0.104686
326.851,0.104858
327.184,0.104244
327.517,0.116443
327.85,0.174149
328.183,0.195626
328.516,0.221374
328.85,0.266488
329.183,0.314793
329.516,0.323851
329.849,0.303895
330.182,0.273975
330.515,0.217545
330.848,0.181169
331.181,0.216882
331.514,0.258585
331.847,0.248889
332.18,0.21833
332.513,0.192803
332.846,0.181488
333.179,0.17491
333.512,0.1714
333.845,0.167669
334.178,0.153506
334.511,0.152721
334.844,0.154709
335.177,0.130507
335.51,0.123659
335.843,0.11902
336.177,0.120002
336.51,0.148352
336.843,0.191527
337.176,0.258536
337.509,0.326305
337.842,0.38703
338.175,0.454211
338.508,0.476007
338.841,0.441717
339.174,0.28826
339.507,0.251025
339.84,0.222847
340.173,0.167571
340.506,0.152156
340.839,0.160845
341.172,0.143001
341.505,0.11389
341.838,0.098623
342.171,0.0985248
342.504,0.0987212
342.837,0.0991139
343.17,0.0992857
343.504,0.0992366
343.837,0.0986721
344.17,0.0989176
344.503,0.0989666
344.836,0.0990403
345.169,0.0990894
345.502,0.0985003
345.835,0.0987212
346.168,0.0987457
346.501,0.0984512
346.834,0.0985985
347.167,0.0990157
347.5,0.0990403
347.833,0.0989666
348.166,0.0983039
348.499,0.098623
348.832,0.0985003
349.165,0.098353
349.498,0.0984512
349.831,0.0985003
350.164,0.103679
350.498,0.145971
350.831,0.183402
351.164,0.21104
351.497,0.212587
351.83,0.208905
352.163,0.197369
352.496,0.227633
352.829,0.308313
353.162,0.363761
353.495,0.435704
353.828,0.464569
354.161,0.467171
354.494,0.455143
354.827,0.433691
355.16,0.408826
355.493,0.396529
355.826,0.4116
356.159,0.417295
356.492,0.425247
356.825,0.442036
357.158,0.46425
357.491,0.448713
357.825,0.403844
358.158,0.372745
358.491,0.346899
358.824,0.338627
359.157,0.348494
359.49,0.365872
359.823,0.383692
360.156,0.39486
360.489,0.39729
360.822,0.399303
361.155,0.413711
361.488,0.433936
361.821,0.445374
362.154,0.452002
362.487,0.462924
362.82,0.476105
363.153,0.49935
363.486,0.512506
363.819,0.517415
364.152,0.527282
364.485,0.543727
364.818,0.541297
365.152,0.548244
365.485,0.553668
365.818,0.554945
366.151,0.588204
366.484,0.658599
366.817,0.710415
367.15,0.728725
367.483,0.734346
367.816,0.743673
368.149,0.742201
368.482,0.757689
368.815,0.766304
369.148,0.768562
369.481,0.788002
369.814,0.784001
370.147,0.779411
370.48,0.778037
370.813,0.772931
371.146,0.768121
371.479,0.76709
371.812,0.763874
372.145,0.769839
372.479,0.783633
372.812,0.787708
373.145,0.78567
373.478,0.785106
373.811,0.781056
374.144,0.775926
374.477,0.774797
374.81,0.773275
375.143,0.773005
375.476,0.774674
375.809,0.77438
376.142,0.774183
376.475,0.772244
376.808,0.770624
377.141,0.7733
377.474,0.77276
377.807,0.775141
378.14,0.776441
378.473,0.776294
378.806,0.775091
379.139,0.774871
379.473,0.77843
379.806,0.778405
380.139,0.779215
380.472,0.779362
380.805,0.780221
381.138,0.780909
381.471,0.781007
381.804,0.779362
382.137,0.779485
