80.7303,0.810921
81.0634,0.810026
81.3964,0.810259
81.7295,0.809535
82.0625,0.808964
82.3956,0.80743
82.7286,0.806589
83.0616,0.80762
83.3947,0.807442
83.7277,0.808043
84.0608,0.808516
84.3938,0.80897
84.7269,0.809111
85.0599,0.809234
85.393,0.809798
85.726,0.809007
86.0591,0.80859
86.3921,0.808436
86.7252,0.809191
87.0582,0.809983
87.3912,0.808043
87.7243,0.806908
88.0573,0.808019
88.3904,0.807853
88.7234,0.808043
89.0565,0.806749
89.3895,0.806466
89.7226,0.806859
90.0556,0.806344
90.3887,0.806374
90.7217,0.808768
91.0547,0.808307
91.3878,0.808577
91.7208,0.808203
92.0539,0.810099
92.3869,0.807405
92.72,0.808338
93.053,0.809295
93.3861,0.810283
93.7191,0.811836
94.0522,0.812345
94.3852,0.812529
94.7183,0.813388
95.0513,0.815131
95.3843,0.816217
95.7174,0.817365
96.0504,0.81742
96.3835,0.820531
96.7165,0.82101
97.0496,0.821157
97.3826,0.82317
97.7157,0.823875
98.0487,0.828244
98.3818,0.829993
98.7148,0.834006
99.0479,0.83605
99.3809,0.840566
99.7139,0.846966
100.047,0.840842
100.38,0.838805
100.713,0.842818
101.046,0.846156
101.379,0.841364
101.712,0.8475
102.045,0.845021
102.378,0.84785
102.711,0.848249
103.044,0.850151
103.377,0.850568
103.71,0.852507
104.044,0.853397
104.377,0.849077
104.71,0.849593
105.043,0.854894
105.376,0.856643
105.709,0.861442
106.042,0.860061
106.375,0.838375
106.708,0.827428
107.041,0.831987
107.374,0.830662
107.707,0.837731
108.04,0.831306
108.373,0.836964
108.706,0.829772
109.039,0.825538
109.372,0.830766
109.705,0.833368
110.038,0.826833
110.371,0.812713
110.704,0.817248
111.038,0.824777
111.371,0.82922
111.704,0.825195
112.037,0.812014
112.37,0.7969
112.703,0.803496
113.036,0.803447
113.369,0.793365
113.702,0.806442
114.035,0.803073
114.368,0.800907
114.701,0.800815
115.034,0.818451
115.367,0.808498
115.7,0.758947
116.033,0.71757
116.366,0.689103
116.699,0.595309
117.032,0.533873
117.365,0.505099
117.698,0.51226
118.031,0.544126
118.365,0.590953
118.698,0.58956
119.031,0.560731
119.364,0.504958
119.697,0.460979
120.03,0.459592
120.363,0.476344
120.696,0.478848
121.029,0.476995
121.362,0.464698
121.695,0.452229
122.028,0.434059
122.361,0.42764
122.694,0.435636
123.027,0.432046
123.36,0.410471
123.693,0.372929
124.026,0.366725
124.359,0.34469
124.692,0.344205
125.025,0.370843
125.358,0.408489
125.692,0.404402
126.025,0.42931
126.358,0.454831
126.691,0.490771
127.024,0.578625
127.357,0.636601
127.69,0.655918
128.023,0.637791
128.356,0.54601
128.689,0.452333
129.022,0.343143
129.355,0.311609
129.688,0.288205
130.021,0.264077
130.354,0.240526
130.687,0.21892
131.02,0.205266
131.353,0.170473
131.686,0.137386
132.019,0.125586
132.352,0.112767
132.685,0.113369
133.019,0.113614
133.352,0.124733
133.685,0.175395
134.018,0.240464
134.351,0.361067
134.684,0.419105
135.017,0.521091
135.35,0.611785
135.683,0.609754
136.016,0.509505
136.349,0.35514
136.682,0.303582
137.015,0.260739
137.348,0.203597
137.681,0.189189
138.014,0.185802
138.347,0.164453
138.68,0.134048
139.013,0.117713
139.346,0.117345
139.679,0.118775
140.012,0.126911
140.346,0.159354
140.679,0.219116
141.012,0.326686
141.345,0.457623
141.678,0.61273
142.011,0.723012
142.344,0.794476
142.677,0.804939
143.01,0.800563
143.343,0.767176
143.676,0.608631
144.009,0.506382
144.342,0.516059
144.675,0.493784
145.008,0.413159
145.341,0.283578
145.674,0.211623
146.007,0.184513
146.34,0.158225
146.673,0.138834
147.006,0.127648
147.34,0.116762
147.673,0.109938
148.006,0.109582
148.339,0.110061
148.672,0.109994
149.005,0.110104
149.338,0.111043
149.671,0.111755
150.004,0.11246
150.337,0.113442
150.67,0.114062
151.003,0.120076
151.336,0.161422
151.669,0.204303
152.002,0.230689
152.335,0.227185
152.668,0.220509
153.001,0.192147
153.334,0.207076
153.667,0.210543
154,0.208887
154.333,0.198455
154.667,0.18393
155,0.171553
155.333,0.153077
155.666,0.132833
155.999,0.128439
156.332,0.123733
156.665,0.142271
156.998,0.148573
157.331,0.123862
157.664,0.121788
157.997,0.117897
158.33,0.117621
158.663,0.114866
158.996,0.16503
159.329,0.243293
159.662,0.310437
159.995,0.313585
160.328,0.274674
160.661,0.234923
160.994,0.195331
161.327,0.157746
161.66,0.130612
161.994,0.112
162.327,0.165448
162.66,0.180224
162.993,0.166024
163.326,0.14629
163.659,0.132606
163.992,0.145971
164.325,0.135275
164.658,0.126286
164.991,0.123935
165.324,0.144118
165.657,0.128126
165.99,0.123561
166.323,0.121033
166.656,0.118265
166.989,0.120346
167.322,0.161121
167.655,0.202235
167.988,0.223417
168.321,0.248497
168.654,0.230216
168.987,0.209126
169.321,0.187305
169.654,0.167068
169.987,0.167914
170.32,0.166301
170.653,0.135889
170.986,0.116498
171.319,0.103955
171.652,0.102642
171.985,0.102759
172.318,0.102115
172.651,0.103133
172.984,0.10317
173.317,0.103231
173.65,0.103538
173.983,0.102286
174.316,0.10225
174.649,0.102501
174.982,0.127274
175.315,0.167374
175.648,0.168289
175.981,0.204873
176.315,0.286039
176.648,0.353587
176.981,0.39502
177.314,0.402107
177.647,0.365737
177.98,0.351329
178.313,0.329883
178.646,0.312689
178.979,0.271956
179.312,0.27414
179.645,0.254185
179.978,0.218772
180.311,0.192245
180.644,0.17448
180.977,0.174002
181.31,0.166902
181.643,0.163331
181.976,0.186876
182.309,0.204524
182.642,0.216582
182.975,0.208328
183.308,0.204573
183.642,0.20561
183.975,0.203309
184.308,0.205395
184.641,0.204407
184.974,0.202493
185.307,0.200609
185.64,0.196724
185.973,0.192975
186.306,0.188588
186.639,0.18493
186.972,0.184053
187.305,0.18498
187.638,0.186317
187.971,0.186194
188.304,0.185053
188.637,0.184212
188.97,0.182789
189.303,0.1832
189.636,0.183298
189.969,0.183936
190.302,0.183985
190.635,0.183114
190.969,0.185385
191.302,0.186127
191.635,0.184918
191.968,0.198621
192.301,0.206408
192.634,0.205113
192.967,0.201646
193.3,0.198823
193.633,0.197896
193.966,0.196178
194.299,0.195988
194.632,0.19597
194.965,0.196387
195.298,0.199204
195.631,0.197191
195.964,0.199799
196.297,0.207524
196.63,0.227026
196.963,0.24957
197.296,0.330073
197.629,0.395087
197.962,0.476884
198.296,0.570672
198.629,0.611847
198.962,0.708052
199.295,0.746435
199.628,0.772213
199.961,0.818905
200.294,0.834583
200.627,0.842143
200.96,0.845199
201.293,0.848856
201.626,0.853274
201.959,0.857748
202.292,0.867014
202.625,0.867615
202.958,0.867541
203.291,0.866768
203.624,0.864786
203.957,0.864436
204.29,0.855379
204.623,0.853704
204.956,0.848733
205.289,0.847034
205.623,0.848494
205.956,0.849734
206.289,0.848384
206.622,0.846843
206.955,0.845457
207.288,0.845101
207.621,0.843855
207.954,0.841401
208.287,0.840186
208.62,0.838639
208.953,0.836129
209.286,0.830576
209.619,0.828385
209.952,0.827404
210.285,0.827042
210.618,0.824845
210.951,0.823832
211.284,0.823415
211.617,0.821721
211.95,0.818383
212.283,0.818242
212.617,0.812861
212.95,0.811866
213.283,0.810296
213.616,0.80851
213.949,0.808191
214.282,0.807295
214.615,0.806509
214.948,0.805552
215.281,0.804288
215.614,0.804871
215.947,0.804975
216.28,0.802809
216.613,0.803361
216.946,0.803558
217.279,0.804233
217.612,0.803846
217.945,0.802956
218.278,0.803509
218.611,0.80403
218.944,0.808412
219.277,0.808056
219.61,0.807823
219.944,0.806516
220.277,0.80646
220.61,0.807172
220.943,0.80635
221.276,0.805564
221.609,0.807295
221.942,0.808148
222.275,0.80727
222.608,0.808504
222.941,0.806638
223.274,0.804675
223.607,0.805368
223.94,0.809363
224.273,0.810774
224.606,0.81078
224.939,0.810019
225.272,0.80951
225.605,0.809007
225.938,0.809835
226.271,0.808258
226.604,0.80824
226.937,0.808559
227.271,0.810909
227.604,0.809946
227.937,0.810019
228.27,0.810075
228.603,0.810099
228.936,0.819807
229.269,0.819347
229.602,0.818653
229.935,0.818843
230.268,0.818862
230.601,0.821046
230.934,0.820052
231.267,0.819353
231.6,0.81896
231.933,0.818653
232.266,0.820887
232.599,0.820703
232.932,0.820218
233.265,0.819592
233.598,0.81907
233.931,0.819371
234.264,0.81842
234.598,0.818438
234.931,0.818751
235.264,0.818641
235.597,0.818119
235.93,0.81796
236.263,0.81796
236.596,0.817714
236.929,0.817561
237.262,0.817395
237.595,0.817045
237.928,0.817555
238.261,0.817254
238.594,0.817297
238.927,0.817113
239.26,0.817763
239.593,0.819046
239.926,0.81858
240.259,0.818917
240.592,0.819923
240.925,0.821519
241.258,0.824655
241.591,0.824427
241.925,0.824188
242.258,0.82336
242.591,0.822065
242.924,0.819371
243.257,0.818635
243.59,0.818751
243.923,0.818899
244.256,0.819408
244.589,0.819531
244.922,0.819359
245.255,0.820783
245.588,0.821525
245.921,0.821734
246.254,0.822341
246.587,0.820924
246.92,0.820844
247.253,0.820163
247.586,0.820108
247.919,0.817266
248.252,0.817039
248.585,0.816585
248.919,0.816162
249.252,0.816021
249.585,0.815205
249.918,0.81483
250.251,0.814204
250.584,0.812081
250.917,0.808504
251.25,0.806381
251.583,0.810909
251.916,0.811541
252.249,0.811056
252.582,0.811106
252.915,0.814266
253.248,0.811455
253.581,0.809737
253.914,0.809123
254.247,0.80951
254.58,0.820273
254.913,0.819494
255.246,0.819893
255.579,0.819801
255.912,0.819752
256.246,0.820684
256.579,0.820678
256.912,0.819893
257.245,0.819322
257.578,0.819199
257.911,0.822237
258.244,0.822108
258.577,0.822372
258.91,0.820715
259.243,0.820783
259.576,0.821568
259.909,0.818776
260.242,0.821605
260.575,0.821292
260.908,0.821126
261.241,0.821408
261.574,0.8215
261.907,0.819426
262.24,0.82074
262.573,0.820298
262.906,0.821721
263.239,0.821071
263.573,0.821611
263.906,0.820371
264.239,0.821071
264.572,0.82274
264.905,0.822034
265.238,0.818733
265.571,0.817518
265.904,0.821764
266.237,0.823071
266.57,0.822458
266.903,0.821789
267.236,0.821826
267.569,0.821764
267.902,0.820936
268.235,0.820666
268.568,0.818279
268.901,0.819911
269.234,0.821249
269.567,0.822697
269.9,0.821942
270.233,0.821721
270.566,0.821685
270.9,0.822274
271.233,0.822887
271.566,0.822789
271.899,0.82231
272.232,0.822034
272.565,0.821789
272.898,0.823973
273.231,0.823053
273.564,0.822249
273.897,0.821359
274.23,0.820488
274.563,0.821335
274.896,0.821218
275.229,0.819795
275.562,0.819936
275.895,0.819788
276.228,0.821826
276.561,0.821887
276.894,0.82085
277.227,0.817966
277.56,0.817543
277.894,0.81472
278.227,0.813002
278.56,0.813167
278.893,0.817806
279.226,0.819942
279.559,0.829723
279.892,0.836614
280.225,0.832644
280.558,0.83284
280.891,0.832662
281.224,0.840351
281.557,0.851182
281.89,0.862822
282.223,0.869579
282.556,0.868646
282.889,0.869726
283.222,0.858766
283.555,0.850151
283.888,0.849237
284.221,0.851348
284.554,0.856766
284.887,0.868382
285.221,0.875439
285.554,0.886116
285.887,0.892964
286.22,0.878268
286.553,0.868707
286.886,0.863209
287.219,0.865209
287.552,0.857846
287.885,0.843929
288.218,0.83435
288.551,0.822985
288.884,0.811296
289.217,0.802011
289.55,0.7807
289.883,0.774226
290.216,0.767126
290.549,0.773484
290.882,0.788855
291.215,0.792899
291.548,0.80311
291.881,0.797293
292.214,0.796796
292.548,0.802122
292.881,0.770446
293.214,0.756474
293.547,0.720503
293.88,0.619057
294.213,0.660514
294.546,0.739642
294.879,0.765721
295.212,0.762328
295.545,0.750828
295.878,0.742544
296.211,0.729713
296.544,0.716502
296.877,0.689502
297.21,0.670706
297.543,0.668626
297.876,0.664981
298.209,0.67634
298.542,0.67969
298.875,0.677634
299.208,0.703204
299.541,0.71949
299.875,0.738899
300.208,0.789279
300.541,0.814247
300.874,0.859349
301.207,0.867658
301.54,0.863915
301.873,0.871579
302.206,0.870407
302.539,0.876703
302.872,0.866363
303.205,0.848028
303.538,0.828686
303.871,0.814971
304.204,0.799698
304.537,0.795906
304.87,0.77087
305.203,0.743937
305.536,0.733843
305.869,0.742348
306.202,0.770827
306.535,0.757407
306.868,0.743097
307.202,0.75764
307.535,0.778074
307.868,0.786198
308.201,0.749276
308.534,0.711722
308.867,0.701627
309.2,0.728302
309.533,0.747717
309.866,0.762622
310.199,0.778203
310.532,0.783394
310.865,0.778196
311.198,0.768814
311.531,0.736089
311.864,0.654322
312.197,0.600599
312.53,0.583638
312.863,0.564947
313.196,0.581319
313.529,0.599378
313.862,0.628642
314.196,0.671842
314.529,0.71776
314.862,0.738998
315.195,0.760616
315.528,0.780166
315.861,0.769857
316.194,0.672234
316.527,0.551471
316.86,0.395142
317.193,0.309375
317.526,0.272256
317.859,0.236887
318.192,0.223129
318.525,0.201351
318.858,0.17602
319.191,0.149389
319.524,0.126648
319.857,0.115443
320.19,0.115884
320.523,0.114651
320.856,0.1117
321.189,0.107183
321.523,0.107392
321.856,0.107478
322.189,0.107447
322.522,0.107392
322.855,0.10784
323.188,0.108048
323.521,0.10819
323.854,0.106864
324.187,0.106766
324.52,0.107171
324.853,0.10722
325.186,0.107269
325.519,0.106478
325.852,0.106705
326.185,0.106195
326.518,0.105839
326.851,0.105907
327.184,0.10544
327.517,0.117774
327.85,0.175634
328.183,0.196436
328.516,0.222963
328.85,0.26709
329.183,0.314916
329.516,0.325047
329.849,0.302466
330.182,0.273165
330.515,0.217085
330.848,0.181292
331.181,0.218067
331.514,0.259542
331.847,0.25081
332.18,0.219779
332.513,0.195111
332.846,0.1825
333.179,0.174904
333.512,0.172198
333.845,0.168798
334.178,0.154102
334.511,0.153715
334.844,0.156237
335.177,0.1309
335.51,0.124954
335.843,0.120438
336.177,0.121107
336.51,0.149708
336.843,0.192687
337.176,0.26018
337.509,0.326551
337.842,0.386269
338.175,0.454223
338.508,0.476093
338.841,0.442343
339.174,0.289585
339.507,0.252485
339.84,0.224148
340.173,0.168031
340.506,0.153298
340.839,0.161103
341.172,0.143081
341.505,0.114897
341.838,0.0993716
342.171,0.0992182
342.504,0.0993839
342.837,0.0996416
343.17,0.0997521
343.504,0.100022
343.837,0.0991753
344.17,0.0996416
344.503,0.099476
344.836,0.0995864
345.169,0.0996785
345.502,0.0989237
345.835,0.0989053
346.168,0.0993962
346.501,0.0993225
346.834,0.0995496
347.167,0.0996478
347.5,0.0999239
347.833,0.0994698
348.166,0.0995619
348.499,0.0995066
348.832,0.099568
349.165,0.0996785
349.498,0.0989728
349.831,0.0989728
350.164,0.104189
350.498,0.145725
350.831,0.184489
351.164,0.211175
351.497,0.21344
351.83,0.208525
352.163,0.197295
352.496,0.228462
352.829,0.307841
353.162,0.363798
353.495,0.435495
353.828,0.463869
354.161,0.4676
354.494,0.456316
354.827,0.432961
355.16,0.409508
355.493,0.397125
355.826,0.412336
356.159,0.418712
356.492,0.427972
356.825,0.442472
357.158,0.465428
357.491,0.450707
357.825,0.404678
358.158,0.374389
358.491,0.347831
358.824,0.339744
359.157,0.348691
359.49,0.364228
359.823,0.384066
360.156,0.39694
360.489,0.397413
360.822,0.400518
361.155,0.415803
361.488,0.436029
361.821,0.445608
362.154,0.453241
362.487,0.464256
362.82,0.475602
363.153,0.50197
363.486,0.513445
363.819,0.517304
364.152,0.529362
364.485,0.544163
364.818,0.541942
365.152,0.548821
365.485,0.553748
365.818,0.555393
366.151,0.588234
366.484,0.658955
366.817,0.708758
367.15,0.727093
367.483,0.733935
367.816,0.744741
368.149,0.743716
368.482,0.758352
368.815,0.766574
369.148,0.768814
369.481,0.787333
369.814,0.783627
370.147,0.779988
370.48,0.77827
370.813,0.771772
371.146,0.767151
371.479,0.76666
371.812,0.764126
372.145,0.7699
372.479,0.783541
372.812,0.787524
373.145,0.786192
373.478,0.78602
373.811,0.781952
374.144,0.776362
374.477,0.776558
374.81,0.77538
375.143,0.773735
375.476,0.775288
375.809,0.775423
376.142,0.7743
376.475,0.773846
376.808,0.772085
377.141,0.772846
377.474,0.773085
377.807,0.775631
378.14,0.775711
378.473,0.776178
378.806,0.774545
379.139,0.774742
379.473,0.77865
379.806,0.779319
380.139,0.778853
380.472,0.779976
380.805,0.779497
381.138,0.780921
381.471,0.780872
381.804,0.779669
382.137,0.779583
