50.0901,0.802619
50.4231,0.804371
50.7562,0.805203
51.0892,0.806298
51.4223,0.811159
51.7553,0.810239
52.0884,0.808006
52.4214,0.807042
52.7545,0.807568
53.0875,0.806955
53.4206,0.800736
53.7536,0.799247
54.0867,0.798984
54.4197,0.802882
54.7527,0.807086
55.0858,0.81002
55.4188,0.810458
55.7519,0.812823
56.0849,0.811991
56.418,0.812735
56.751,0.812823
57.0841,0.813261
57.4171,0.812735
57.7502,0.812779
58.0832,0.811947
58.4163,0.811947
58.7493,0.811553
59.0823,0.811553
59.4154,0.811509
59.7484,0.813173
60.0815,0.812911
60.4145,0.815757
60.7476,0.814706
61.0806,0.815845
61.4137,0.814881
61.7467,0.814312
62.0798,0.811641
62.4128,0.811728
62.7458,0.810677
63.0789,0.810327
63.4119,0.811465
63.745,0.812648
64.078,0.813173
64.4111,0.813261
64.7441,0.812735
65.0772,0.810808
65.4102,0.807217
65.7433,0.808356
66.0763,0.808706
66.4094,0.808663
66.7424,0.810195
67.0754,0.811947
67.4085,0.808575
67.7415,0.807524
68.0746,0.8084
68.4076,0.807787
68.7407,0.808312
69.0737,0.809538
69.4068,0.809363
69.7398,0.809538
70.0729,0.809232
70.4059,0.809538
70.7389,0.808794
71.072,0.808619
71.405,0.809013
71.7381,0.808969
72.0711,0.808487
72.4042,0.806473
72.7372,0.807042
73.0703,0.806955
73.4033,0.806122
73.7364,0.806955
74.0694,0.808006
74.4025,0.807655
74.7355,0.807918
75.0685,0.808006
75.4016,0.806473
75.7346,0.804633
76.0677,0.805509
76.4007,0.80529
76.7338,0.808487
77.0668,0.808794
77.3999,0.804502
77.7329,0.804721
78.066,0.808794
78.399,0.808531
78.7321,0.808006
79.0651,0.809363
79.3981,0.809276
79.7312,0.809451
80.0642,0.809319
80.3973,0.808487
80.7303,0.809582
81.0634,0.807743
81.3964,0.807874
81.7295,0.806911
82.0625,0.807699
82.3956,0.808268
82.7286,0.80656
83.0616,0.80748
83.3947,0.807086
83.7277,0.807042
84.0608,0.807086
84.3938,0.807568
84.7269,0.807261
85.0599,0.807436
85.393,0.807787
85.726,0.808006
86.0591,0.807392
86.3921,0.80713
86.7252,0.807217
87.0582,0.808006
87.3912,0.806955
87.7243,0.804896
88.0573,0.808225
88.3904,0.807392
88.7234,0.807874
89.0565,0.805772
89.3895,0.806648
89.7226,0.806692
90.0556,0.80621
90.3887,0.806736
90.7217,0.807743
91.0547,0.807436
91.3878,0.808444
91.7208,0.807436
92.0539,0.808312
92.3869,0.807217
92.72,0.808969
93.053,0.808925
93.3861,0.809889
93.7191,0.810589
94.0522,0.811465
94.3852,0.812867
94.7183,0.812823
95.0513,0.814838
95.3843,0.815451
95.7174,0.81602
96.0504,0.817728
96.3835,0.821319
96.7165,0.821188
97.0496,0.821363
97.3826,0.820837
97.7157,0.825392
98.0487,0.830166
98.3818,0.828939
98.7148,0.835158
99.0479,0.834676
99.3809,0.840939
99.7139,0.848734
100.047,0.838662
100.38,0.84107
100.713,0.843873
101.046,0.847552
101.379,0.841771
101.712,0.848165
102.045,0.846501
102.378,0.847421
102.711,0.847289
103.044,0.850092
103.377,0.850399
103.71,0.854165
104.044,0.855303
104.377,0.85018
104.71,0.848253
105.043,0.856311
105.376,0.856836
105.709,0.859114
106.042,0.859026
106.375,0.839406
106.708,0.828501
107.041,0.830166
107.374,0.831479
107.707,0.837654
108.04,0.833187
108.373,0.837304
108.706,0.827188
109.039,0.825917
109.372,0.831392
109.705,0.832925
110.038,0.823859
110.371,0.812735
110.704,0.818998
111.038,0.825261
111.371,0.825742
111.704,0.824428
112.037,0.811159
112.37,0.799422
112.703,0.802181
113.036,0.803407
113.369,0.791977
113.702,0.805203
114.035,0.803101
114.368,0.798415
114.701,0.800911
115.034,0.815801
115.367,0.808181
115.7,0.757336
116.033,0.718884
116.366,0.690768
116.699,0.596129
117.032,0.536743
117.365,0.50727
117.698,0.510905
118.031,0.545459
118.365,0.591399
118.698,0.591355
119.031,0.559079
119.364,0.504292
119.697,0.459446
120.03,0.462906
120.363,0.476745
120.696,0.478497
121.029,0.477358
121.362,0.464132
121.695,0.452571
122.028,0.435141
122.361,0.426338
122.694,0.437374
123.027,0.431068
123.36,0.410441
123.693,0.375011
124.026,0.368486
124.359,0.346457
124.692,0.344618
125.025,0.372164
125.358,0.410922
125.692,0.405711
126.025,0.430849
126.358,0.45568
126.691,0.490891
127.024,0.5801
127.357,0.633879
127.69,0.655163
128.023,0.638084
128.356,0.548393
128.689,0.452965
129.022,0.343917
129.355,0.310677
129.688,0.289043
130.021,0.263817
130.354,0.239073
130.687,0.220767
131.02,0.205965
131.353,0.171411
131.686,0.138872
132.019,0.126653
132.352,0.112858
132.685,0.11369
133.019,0.113734
133.352,0.12604
133.685,0.177323
134.018,0.242139
134.351,0.363405
134.684,0.420776
135.017,0.522072
135.35,0.612551
135.683,0.610406
136.016,0.511606
136.349,0.355391
136.682,0.304852
137.015,0.259438
137.348,0.207147
137.681,0.189586
138.014,0.185907
138.347,0.165586
138.68,0.135368
139.013,0.117982
139.346,0.118113
139.679,0.120215
140.012,0.128361
140.346,0.161076
140.679,0.22138
141.012,0.327932
141.345,0.459709
141.678,0.613208
142.011,0.724183
142.344,0.795918
142.677,0.806473
143.01,0.803539
143.343,0.768109
143.676,0.610099
144.009,0.509284
144.342,0.517999
144.675,0.494482
145.008,0.413024
145.341,0.285408
145.674,0.211921
146.007,0.185688
146.34,0.159762
146.673,0.140448
147.006,0.128843
147.34,0.117456
147.673,0.1108
148.006,0.110712
148.339,0.110931
148.672,0.111019
149.005,0.109836
149.338,0.110756
149.671,0.111413
150.004,0.112376
150.337,0.113208
150.67,0.11404
151.003,0.119602
151.336,0.161163
151.669,0.205439
152.002,0.23084
152.335,0.228782
152.668,0.221118
153.001,0.191863
153.334,0.206665
153.667,0.211176
154,0.209425
154.333,0.198564
154.667,0.183892
155,0.172287
155.333,0.153105
155.666,0.133441
155.999,0.128186
156.332,0.123281
156.665,0.141587
156.998,0.147893
157.331,0.125077
157.664,0.123062
157.997,0.11842
158.33,0.118332
158.663,0.115573
158.996,0.166681
159.329,0.243278
159.662,0.311465
159.995,0.313217
160.328,0.273802
160.661,0.234913
160.994,0.195805
161.327,0.157835
161.66,0.131514
161.994,0.113778
162.327,0.165805
162.66,0.180871
162.993,0.166331
163.326,0.146448
163.659,0.133704
163.992,0.145923
164.325,0.135456
164.658,0.126653
164.991,0.124288
165.324,0.144609
165.657,0.127748
165.99,0.1235
166.323,0.121442
166.656,0.11842
166.989,0.121223
167.322,0.162214
167.655,0.203118
167.988,0.223789
168.321,0.249321
168.654,0.232022
168.987,0.210432
169.321,0.186695
169.654,0.166769
169.987,0.168345
170.32,0.167645
170.653,0.137208
170.986,0.117675
171.319,0.105544
171.652,0.103661
171.985,0.104231
172.318,0.10296
172.651,0.103398
172.984,0.103442
173.317,0.103179
173.65,0.103574
173.983,0.101997
174.316,0.102347
174.649,0.102523
174.982,0.127573
175.315,0.167513
175.648,0.168652
175.981,0.204739
176.315,0.286546
176.648,0.352895
176.981,0.395069
177.314,0.401288
177.647,0.364325
177.98,0.352939
178.313,0.330647
178.646,0.313349
178.979,0.273715
179.312,0.273233
179.645,0.254489
179.978,0.218797
180.311,0.192301
180.644,0.174433
180.977,0.173907
181.31,0.1669
181.643,0.162652
181.976,0.186695
182.309,0.203687
182.642,0.217045
182.975,0.207848
183.308,0.205308
183.642,0.207673
183.975,0.205089
184.308,0.208023
184.641,0.206184
184.974,0.20395
185.307,0.20325
185.64,0.195629
185.973,0.192564
186.306,0.189761
186.639,0.186827
186.972,0.187352
187.305,0.187265
187.638,0.187878
187.971,0.188403
188.304,0.187922
188.637,0.186564
188.97,0.185119
189.303,0.185206
189.636,0.1849
189.969,0.185469
190.302,0.185776
190.635,0.185075
190.969,0.187046
191.302,0.18687
191.635,0.184856
191.968,0.198345
192.301,0.207804
192.634,0.206096
192.967,0.204125
193.3,0.200315
193.633,0.200053
193.966,0.198739
194.299,0.198783
194.632,0.198958
194.965,0.199834
195.298,0.202198
195.631,0.199439
195.964,0.201454
196.297,0.209906
196.63,0.229395
196.963,0.250898
197.296,0.333319
197.629,0.398353
197.962,0.47946
198.296,0.571735
198.629,0.614697
198.962,0.707673
199.295,0.749015
199.628,0.772094
199.961,0.819699
200.294,0.834676
200.627,0.843786
200.96,0.844618
201.293,0.851406
201.626,0.855391
201.959,0.858457
202.292,0.869186
202.625,0.869493
202.958,0.868091
203.291,0.867697
203.624,0.865508
203.957,0.864982
204.29,0.85723
204.623,0.853596
204.956,0.851187
205.289,0.848778
205.623,0.849128
205.956,0.851625
206.289,0.849654
206.622,0.848515
206.955,0.84615
207.288,0.845625
207.621,0.845494
207.954,0.844267
208.287,0.842165
208.62,0.84164
208.953,0.839713
209.286,0.8331
209.619,0.830998
209.952,0.830779
210.285,0.830735
210.618,0.827757
210.951,0.826355
211.284,0.825742
211.617,0.825042
211.95,0.821582
212.283,0.819305
212.617,0.8151
212.95,0.813611
213.283,0.812516
213.616,0.809319
213.949,0.808663
214.282,0.809232
214.615,0.807874
214.948,0.807874
215.281,0.806254
215.614,0.805728
215.947,0.805947
216.28,0.805466
216.613,0.804809
216.946,0.805509
217.279,0.805071
217.612,0.805203
217.945,0.803889
218.278,0.804677
218.611,0.805772
218.944,0.808925
219.277,0.808225
219.61,0.808312
219.944,0.806998
220.277,0.806911
220.61,0.809144
220.943,0.807655
221.276,0.807787
221.609,0.808838
221.942,0.810239
222.275,0.808137
222.608,0.809582
222.941,0.808268
223.274,0.806779
223.607,0.806166
223.94,0.810283
224.273,0.812473
224.606,0.813305
224.939,0.812823
225.272,0.81313
225.605,0.809276
225.938,0.810852
226.271,0.810502
226.604,0.810721
226.937,0.811159
227.271,0.812166
227.604,0.810984
227.937,0.810414
228.27,0.810195
228.603,0.810458
228.936,0.819086
229.269,0.818385
229.602,0.818035
229.935,0.818604
230.268,0.818998
230.601,0.821319
230.934,0.819742
231.267,0.819961
231.6,0.819436
231.933,0.81891
232.266,0.821626
232.599,0.821626
232.932,0.820618
233.265,0.82075
233.598,0.819742
233.931,0.819129
234.264,0.819217
234.598,0.818648
234.931,0.818779
235.264,0.818035
235.597,0.819524
235.93,0.818735
236.263,0.818516
236.596,0.818867
236.929,0.818385
237.262,0.81764
237.595,0.816677
237.928,0.81694
238.261,0.81637
238.594,0.816239
238.927,0.816983
239.26,0.817378
239.593,0.818078
239.926,0.818691
240.259,0.81891
240.592,0.819742
240.925,0.82145
241.258,0.824385
241.591,0.825523
241.925,0.825173
242.258,0.825042
242.591,0.823377
242.924,0.820837
243.257,0.819655
243.59,0.820443
243.923,0.820443
244.256,0.820531
244.589,0.819392
244.922,0.818779
245.255,0.8211
245.588,0.821275
245.921,0.821363
246.254,0.821669
246.587,0.819261
246.92,0.820268
247.253,0.819129
247.586,0.820005
247.919,0.817597
248.252,0.818122
248.585,0.816546
248.919,0.817071
249.252,0.816327
249.585,0.815275
249.918,0.81637
250.251,0.816151
250.584,0.813611
250.917,0.809495
251.25,0.807436
251.583,0.811641
251.916,0.813567
252.249,0.812254
252.582,0.812735
252.915,0.817334
253.248,0.814312
253.581,0.81186
253.914,0.812341
254.247,0.811115
254.58,0.821231
254.913,0.821231
255.246,0.821144
255.579,0.820137
255.912,0.821319
256.246,0.8211
256.579,0.821013
256.912,0.819436
257.245,0.819305
257.578,0.819129
257.911,0.822633
258.244,0.821538
258.577,0.821932
258.91,0.820312
259.243,0.819305
259.576,0.820443
259.909,0.818297
260.242,0.821801
260.575,0.82202
260.908,0.82202
261.241,0.821888
261.574,0.82145
261.907,0.819173
262.24,0.820837
262.573,0.820487
262.906,0.821275
263.239,0.82145
263.573,0.820881
263.906,0.819874
264.239,0.81948
264.572,0.822896
264.905,0.822983
265.238,0.818823
265.571,0.817553
265.904,0.822195
266.237,0.822283
266.57,0.822589
266.903,0.822589
267.236,0.822458
267.569,0.821626
267.902,0.821188
268.235,0.8211
268.568,0.818341
268.901,0.820399
269.234,0.821363
269.567,0.823509
269.9,0.822283
270.233,0.821144
270.566,0.821275
270.9,0.822107
271.233,0.821976
271.566,0.822239
271.899,0.822195
272.232,0.821713
272.565,0.821538
272.898,0.823684
273.231,0.824034
273.564,0.822983
273.897,0.822414
274.23,0.821056
274.563,0.820662
274.896,0.821188
275.229,0.819918
275.562,0.819173
275.895,0.819524
276.228,0.82421
276.561,0.822852
276.894,0.821494
277.227,0.819392
277.56,0.818166
277.894,0.8144
278.227,0.814268
278.56,0.813611
278.893,0.81856
279.226,0.820794
279.559,0.828939
279.892,0.84037
280.225,0.832662
280.558,0.834414
280.891,0.832355
281.224,0.841377
281.557,0.85215
281.89,0.863624
282.223,0.868486
282.556,0.867916
282.889,0.86958
283.222,0.857931
283.555,0.849435
283.888,0.84926
284.221,0.850267
284.554,0.854559
284.887,0.868004
285.221,0.872909
285.554,0.887317
285.887,0.892923
286.22,0.877376
286.553,0.869186
286.886,0.862836
287.219,0.865376
287.552,0.859289
287.885,0.842603
288.218,0.832925
288.551,0.824034
288.884,0.811071
289.217,0.801831
289.55,0.77932
289.883,0.774503
290.216,0.768897
290.549,0.775685
290.882,0.788473
291.215,0.795568
291.548,0.803539
291.881,0.799553
292.214,0.800692
292.548,0.800955
292.881,0.768634
293.214,0.757117
293.547,0.722519
293.88,0.618332
294.213,0.66217
294.546,0.738022
294.879,0.763204
295.212,0.763773
295.545,0.751642
295.878,0.741745
296.211,0.729658
296.544,0.71687
296.877,0.68687
297.21,0.670535
297.543,0.669484
297.876,0.664492
298.209,0.67579
298.542,0.680958
298.875,0.678331
299.208,0.703687
299.541,0.717045
299.875,0.740869
300.208,0.788211
300.541,0.8151
300.874,0.859595
301.207,0.865508
301.54,0.864588
301.873,0.867128
302.206,0.871551
302.539,0.876719
302.872,0.865727
303.205,0.847771
303.538,0.825699
303.871,0.814881
304.204,0.802444
304.537,0.79859
304.87,0.769773
305.203,0.744767
305.536,0.736139
305.869,0.740606
306.202,0.772488
306.535,0.759131
306.868,0.743409
307.202,0.757773
307.535,0.776736
307.868,0.786108
308.201,0.750328
308.534,0.711833
308.867,0.704038
309.2,0.729658
309.533,0.745292
309.866,0.762635
310.199,0.778182
310.532,0.78186
310.865,0.780547
311.198,0.770167
311.531,0.737365
311.864,0.653499
312.197,0.601866
312.53,0.583297
312.863,0.565078
313.196,0.581808
313.529,0.599939
313.862,0.630857
314.196,0.670535
314.529,0.715468
314.862,0.736752
315.195,0.759613
315.528,0.780415
315.861,0.767759
316.194,0.67163
316.527,0.550801
316.86,0.398134
317.193,0.309933
317.526,0.271437
317.859,0.238548
318.192,0.222957
318.525,0.202812
318.858,0.176404
319.191,0.150215
319.524,0.127967
319.857,0.11588
320.19,0.116055
320.523,0.116186
320.856,0.112595
321.189,0.107559
321.523,0.108216
321.856,0.107778
322.189,0.108829
322.522,0.10861
322.855,0.109092
323.188,0.108698
323.521,0.10861
323.854,0.107822
324.187,0.106858
324.52,0.107384
324.853,0.108041
325.186,0.107822
325.519,0.107515
325.852,0.108041
326.185,0.107471
326.518,0.107209
326.851,0.107121
327.184,0.105413
327.517,0.117982
327.85,0.175966
328.183,0.19598
328.516,0.221862
328.85,0.266094
329.183,0.313918
329.516,0.325567
329.849,0.305991
330.182,0.27262
330.515,0.21941
330.848,0.182929
331.181,0.219804
331.514,0.260839
331.847,0.25138
332.18,0.21849
332.513,0.193177
332.846,0.180958
333.179,0.175922
333.512,0.170623
333.845,0.169397
334.178,0.15512
334.511,0.154857
334.844,0.157441
335.177,0.131164
335.51,0.125252
335.843,0.120566
336.177,0.120566
336.51,0.15039
336.843,0.193834
337.176,0.262328
337.509,0.328195
337.842,0.387799
338.175,0.455943
338.508,0.477315
338.841,0.442717
339.174,0.290575
339.507,0.25335
339.84,0.223395
340.173,0.169878
340.506,0.152842
340.839,0.161426
341.172,0.143558
341.505,0.115442
341.838,0.0998073
342.171,0.100377
342.504,0.100508
342.837,0.100727
343.17,0.100902
343.504,0.100552
343.837,0.0993256
344.17,0.100114
344.503,0.0997635
344.836,0.100201
345.169,0.100245
345.502,0.0998073
345.835,0.100114
346.168,0.100508
346.501,0.100289
346.834,0.10042
347.167,0.10042
347.5,0.100771
347.833,0.0999387
348.166,0.100201
348.499,0.100289
348.832,0.100289
349.165,0.100245
349.498,0.0993694
349.831,0.0991066
350.164,0.104668
350.498,0.146799
350.831,0.185732
351.164,0.211746
351.497,0.214811
351.83,0.209687
352.163,0.198739
352.496,0.230971
352.829,0.308356
353.162,0.364851
353.495,0.435579
353.828,0.465709
354.161,0.469957
354.494,0.455374
354.827,0.4319
355.16,0.408733
355.493,0.395375
355.826,0.411886
356.159,0.418367
356.492,0.427915
356.825,0.445345
357.158,0.46641
357.491,0.449286
357.825,0.404922
358.158,0.374529
358.491,0.347771
358.824,0.341289
359.157,0.351055
359.49,0.364675
359.823,0.381317
360.156,0.394806
360.489,0.397959
360.822,0.399273
361.155,0.41771
361.488,0.43698
361.821,0.445038
362.154,0.451169
362.487,0.462468
362.82,0.475782
363.153,0.50035
363.486,0.512306
363.819,0.516686
364.152,0.528466
364.485,0.541692
364.818,0.539809
365.152,0.548612
365.485,0.552466
365.818,0.555619
366.151,0.587195
366.484,0.657441
366.817,0.70649
367.15,0.725585
367.483,0.735044
367.816,0.743102
368.149,0.743453
368.482,0.755452
368.815,0.763116
369.148,0.765131
369.481,0.782605
369.814,0.780065
370.147,0.777569
370.48,0.77608
370.813,0.768853
371.146,0.764737
371.479,0.764255
371.812,0.76154
372.145,0.766795
372.479,0.781028
372.812,0.785364
373.145,0.781028
373.478,0.78278
373.811,0.778357
374.144,0.772926
374.477,0.777043
374.81,0.774459
375.143,0.774065
375.476,0.775291
375.809,0.775423
376.142,0.771043
376.475,0.770956
376.808,0.76916
377.141,0.770211
377.474,0.770474
377.807,0.772795
378.14,0.772094
378.473,0.774021
378.806,0.772488
379.139,0.770649
379.473,0.776561
379.806,0.77678
380.139,0.776123
380.472,0.777612
380.805,0.777131
381.138,0.777437
381.471,0.778269
381.804,0.777174
382.137,0.776912
