117.698,0.515428
118.031,0.547883
118.365,0.594971
118.698,0.592075
119.031,0.565114
119.364,0.511063
119.697,0.46722
120.03,0.465445
120.363,0.480587
120.696,0.483016
121.029,0.481276
121.362,0.469187
121.695,0.456459
122.028,0.438789
122.361,0.431528
122.694,0.439165
123.027,0.436132
123.36,0.414771
123.693,0.377767
124.026,0.370983
124.359,0.348658
124.692,0.349132
125.025,0.374651
125.358,0.410167
125.692,0.407283
126.025,0.43154
126.358,0.456714
126.691,0.492617
127.024,0.578982
127.357,0.636239
127.69,0.655213
128.023,0.638077
128.356,0.547624
128.689,0.455926
129.022,0.346425
129.355,0.313535
129.688,0.2903
130.021,0.266047
130.354,0.243401
130.687,0.223341
131.02,0.209923
131.353,0.174772
131.686,0.142133
132.019,0.130635
132.352,0.116633
132.685,0.117339
133.019,0.117574
133.352,0.128166
133.685,0.177644
134.018,0.242601
134.351,0.363886
134.684,0.42083
135.017,0.520648
135.35,0.610003
135.683,0.608059
136.016,0.510291
136.349,0.358404
136.682,0.306928
137.015,0.262215
137.348,0.20468
137.681,0.191364
138.014,0.188785
138.347,0.166891
138.68,0.136376
139.013,0.120666
139.346,0.120431
139.679,0.12199
140.012,0.130663
140.346,0.163302
140.679,0.222408
141.012,0.328422
141.345,0.458932
141.678,0.61286
142.011,0.722314
142.344,0.793475
142.677,0.803636
143.01,0.799125
143.343,0.766929
143.676,0.611284
144.009,0.510283
144.342,0.517756
144.675,0.495501
145.008,0.414681
145.341,0.287886
145.674,0.215864
146.007,0.188789
146.34,0.162596
146.673,0.142764
147.006,0.131576
147.34,0.120047
147.673,0.113303
148.006,0.113224
148.339,0.113894
148.672,0.114184
149.005,0.113393
149.338,0.114588
149.671,0.115477
150.004,0.116218
150.337,0.117229
150.67,0.117597
151.003,0.12382
151.336,0.164607
151.669,0.207544
152.002,0.233945
152.335,0.231739
152.668,0.225398
153.001,0.196533
153.334,0.210432
153.667,0.214825
154,0.212141
154.333,0.201992
154.667,0.188919
155,0.175274
155.333,0.156754
155.666,0.136619
155.999,0.131979
156.332,0.127147
156.665,0.144817
156.998,0.152212
157.331,0.127806
157.664,0.125364
157.997,0.121246
158.33,0.121109
158.663,0.11826
158.996,0.167683
159.329,0.245968
159.662,0.312813
159.995,0.317285
160.328,0.278039
160.661,0.23793
160.994,0.199123
161.327,0.161868
161.66,0.134225
161.994,0.115752
162.327,0.167605
162.66,0.1846
162.993,0.170928
163.326,0.150288
163.659,0.136611
163.992,0.149269
164.325,0.138445
164.658,0.129961
164.991,0.127171
165.324,0.146745
165.657,0.132297
165.99,0.127343
166.323,0.124847
166.656,0.121998
166.989,0.123864
167.322,0.16407
167.655,0.205636
167.988,0.228118
168.321,0.254644
168.654,0.237017
168.987,0.214238
169.321,0.192253
169.654,0.171786
169.987,0.171856
170.32,0.169803
170.653,0.139347
170.986,0.119757
171.319,0.107217
171.652,0.105986
171.985,0.106045
172.318,0.105034
172.651,0.106155
172.984,0.106339
173.317,0.106527
173.65,0.106782
173.983,0.105183
174.316,0.105402
174.649,0.105575
174.982,0.130459
175.315,0.170638
175.648,0.173306
175.981,0.209198
176.315,0.290022
176.648,0.356852
176.981,0.397713
177.314,0.40499
177.647,0.369682
177.98,0.354842
178.313,0.331839
178.646,0.31433
178.979,0.276726
179.312,0.278807
179.645,0.259044
179.978,0.223835
180.311,0.196889
180.644,0.179247
180.977,0.178863
181.31,0.171131
181.643,0.167793
181.976,0.190361
182.309,0.20756
182.642,0.220037
182.975,0.213881
183.308,0.209841
183.642,0.210342
183.975,0.207356
184.308,0.209057
184.641,0.207897
184.974,0.20573
185.307,0.204049
185.64,0.199664
185.973,0.195972
186.306,0.191474
186.639,0.188276
186.972,0.18741
187.305,0.187445
187.638,0.188954
187.971,0.188864
188.304,0.187864
188.637,0.186873
188.97,0.185443
189.303,0.185878
189.636,0.186387
189.969,0.186838
190.302,0.186849
190.635,0.185846
190.969,0.187774
191.302,0.188891
191.635,0.18781
191.968,0.20187
192.301,0.209566
192.634,0.208544
192.967,0.204249
193.3,0.201466
193.633,0.200879
193.966,0.198892
194.299,0.198496
194.632,0.19857
194.965,0.198974
195.298,0.202399
195.631,0.199636
195.964,0.202274
196.297,0.210452
196.63,0.23005
196.963,0.252673
197.296,0.332372
197.629,0.396291
197.962,0.478678
198.296,0.572152
198.629,0.612037
198.962,0.707932
199.295,0.746446
199.628,0.771863
199.961,0.818993
200.294,0.834245
200.627,0.843391
200.96,0.84539
201.293,0.849799
201.626,0.853247
201.959,0.85784
202.292,0.867574
202.625,0.868068
202.958,0.868209
203.291,0.867092
203.624,0.865803
203.957,0.864819
204.29,0.856029
204.623,0.853811
204.956,0.849614
205.289,0.846715
205.623,0.849544
205.956,0.849991
206.289,0.848066
206.622,0.846781
206.955,0.844963
207.288,0.845872
207.621,0.844591
207.954,0.842776
208.287,0.840382
208.62,0.838963
208.953,0.836514
209.286,0.831239
209.619,0.828692
209.952,0.827579
210.285,0.827125
210.618,0.824966
210.951,0.824194
211.284,0.823539
211.617,0.821862
211.95,0.818703
212.283,0.818174
212.617,0.813217
212.95,0.812175
213.283,0.810595
213.616,0.808664
213.949,0.807727
214.282,0.807433
214.615,0.807069
214.948,0.806159
215.281,0.804976
215.614,0.805274
215.947,0.805811
216.28,0.80391
216.613,0.804326
216.946,0.804557
217.279,0.804811
217.612,0.804521
217.945,0.803699
218.278,0.804545
218.611,0.804988
218.944,0.80884
219.277,0.808812
219.61,0.808377
219.944,0.806873
220.277,0.806622
220.61,0.807609
220.943,0.806594
221.276,0.805501
221.609,0.807221
221.942,0.808229
222.275,0.807762
222.608,0.808785
222.941,0.807045
223.274,0.805047
223.607,0.805744
223.94,0.809439
224.273,0.81145
224.606,0.811571
224.939,0.810725
225.272,0.810341
225.605,0.809345
225.938,0.809898
226.271,0.808522
226.604,0.808942
226.937,0.808914
227.271,0.811403
227.604,0.810584
227.937,0.810568
228.27,0.810219
228.603,0.810505
228.936,0.820228
229.269,0.820004
229.602,0.819385
229.935,0.819115
230.268,0.819232
230.601,0.821443
230.934,0.820929
231.267,0.819816
231.6,0.819252
231.933,0.81879
232.266,0.82138
232.599,0.820843
232.932,0.820251
233.265,0.819887
233.598,0.81962
233.931,0.820259
234.264,0.819244
234.598,0.819291
234.931,0.819197
235.264,0.818844
235.597,0.818935
235.93,0.818492
236.263,0.818504
236.596,0.818143
236.929,0.818072
237.262,0.817602
237.595,0.817297
237.928,0.817877
238.261,0.817473
238.594,0.817359
238.927,0.817324
239.26,0.817845
239.593,0.819248
239.926,0.818903
240.259,0.819307
240.592,0.820349
240.925,0.821979
241.258,0.824738
241.591,0.824421
241.925,0.824515
242.258,0.823594
242.591,0.822293
242.924,0.81935
243.257,0.818504
243.59,0.818884
243.923,0.819138
244.256,0.819671
244.589,0.819656
244.922,0.819272
245.255,0.821047
245.588,0.821635
245.921,0.821686
246.254,0.82243
246.587,0.821035
246.92,0.821137
247.253,0.820204
247.586,0.820098
247.919,0.817708
248.252,0.81752
248.585,0.816764
248.919,0.816262
249.252,0.816172
249.585,0.815235
249.918,0.815051
250.251,0.814361
250.584,0.812316
250.917,0.808311
251.25,0.806254
251.583,0.810791
251.916,0.811583
252.249,0.811465
252.582,0.811916
252.915,0.815803
253.248,0.812817
253.581,0.810466
253.914,0.810364
254.247,0.810752
254.58,0.822191
254.913,0.821337
255.246,0.821831
255.579,0.821689
255.912,0.821399
256.246,0.821901
256.579,0.822113
256.912,0.821623
257.245,0.821352
257.578,0.821035
257.911,0.823559
258.244,0.823719
258.577,0.823927
258.91,0.82245
259.243,0.822422
259.576,0.823182
259.909,0.820298
260.242,0.823186
260.575,0.823096
260.908,0.822689
261.241,0.82299
261.574,0.822853
261.907,0.82087
262.24,0.822344
262.573,0.821697
262.906,0.823077
263.239,0.822802
263.573,0.822955
263.906,0.821748
264.239,0.822266
264.572,0.824609
264.905,0.824135
265.238,0.820639
265.571,0.819565
265.904,0.823664
266.237,0.824636
266.57,0.824358
266.903,0.823817
267.236,0.824064
267.569,0.823766
267.902,0.822434
268.235,0.822328
268.568,0.81995
268.901,0.821639
269.234,0.822826
269.567,0.824456
269.9,0.82361
270.233,0.823026
270.566,0.823128
270.9,0.823951
271.233,0.824393
271.566,0.824146
271.899,0.824037
272.232,0.823884
272.565,0.823539
272.898,0.825459
273.231,0.824546
273.564,0.823919
273.897,0.823092
274.23,0.822175
274.563,0.823335
274.896,0.823163
275.229,0.822164
275.562,0.821991
275.895,0.821874
276.228,0.823492
276.561,0.823371
276.894,0.822552
277.227,0.819569
277.56,0.819158
277.894,0.816701
278.227,0.814354
278.56,0.815008
278.893,0.818942
279.226,0.821305
279.559,0.831694
279.892,0.838176
280.225,0.83457
280.558,0.834445
280.891,0.834437
281.224,0.842067
281.557,0.852745
281.89,0.863886
282.223,0.870901
282.556,0.869917
282.889,0.870823
283.222,0.86032
283.555,0.852032
283.888,0.850508
284.221,0.852553
284.554,0.858008
284.887,0.869765
285.221,0.875556
285.554,0.887685
285.887,0.893955
286.22,0.879628
286.553,0.86969
286.886,0.864325
287.219,0.866054
287.552,0.85907
287.885,0.844512
288.218,0.834335
288.551,0.823441
288.884,0.812269
289.217,0.802672
289.55,0.780829
289.883,0.775315
290.216,0.769453
290.549,0.773959
290.882,0.789881
291.215,0.794356
291.548,0.80371
291.881,0.798185
292.214,0.797158
292.548,0.801892
292.881,0.772337
293.214,0.758363
293.547,0.724697
293.88,0.625133
294.213,0.663678
294.546,0.741775
294.879,0.767497
295.212,0.764523
295.545,0.752316
295.878,0.744776
296.211,0.732017
296.544,0.719352
296.877,0.692708
297.21,0.674784
297.543,0.671947
297.876,0.667467
298.209,0.678593
298.542,0.681634
298.875,0.67786
299.208,0.704864
299.541,0.719947
299.875,0.739666
300.208,0.790849
300.541,0.815717
300.874,0.860579
301.207,0.868514
301.54,0.866281
301.873,0.873425
302.206,0.872437
302.539,0.878249
302.872,0.867793
303.205,0.84963
303.538,0.829554
303.871,0.815803
304.204,0.801061
304.537,0.797946
304.87,0.772258
305.203,0.746783
305.536,0.737433
305.869,0.745678
306.202,0.773681
306.535,0.759166
306.868,0.744051
307.202,0.758852
307.535,0.779351
307.868,0.786499
308.201,0.748922
308.534,0.712952
308.867,0.702281
309.2,0.728047
309.533,0.746967
309.866,0.762654
310.199,0.778477
310.532,0.782533
310.865,0.778015
311.198,0.76832
311.531,0.736696
311.864,0.654767
312.197,0.600586
312.53,0.583469
312.863,0.565823
313.196,0.58162
313.529,0.600959
313.862,0.631039
314.196,0.673898
314.529,0.719696
314.862,0.738581
315.195,0.760298
315.528,0.78059
315.861,0.769805
316.194,0.674329
316.527,0.552734
316.86,0.399872
317.193,0.31442
317.526,0.277243
317.859,0.241739
318.192,0.22764
318.525,0.205652
318.858,0.180317
319.191,0.153728
319.524,0.130757
319.857,0.11989
320.19,0.120301
320.523,0.119369
320.856,0.116234
321.189,0.111077
321.523,0.111371
321.856,0.111457
322.189,0.111226
322.522,0.110983
322.855,0.111602
323.188,0.11181
323.521,0.112154
323.854,0.11092
324.187,0.110787
324.52,0.111206
324.853,0.111594
325.186,0.111104
325.519,0.110085
325.852,0.11045
326.185,0.110195
326.518,0.109744
326.851,0.109823
327.184,0.109121
327.517,0.121062
327.85,0.178009
328.183,0.201114
328.516,0.227079
328.85,0.270613
329.183,0.319287
329.516,0.328759
329.849,0.30576
330.182,0.276048
330.515,0.221844
330.848,0.186462
331.181,0.221918
331.514,0.262634
331.847,0.254718
332.18,0.225974
332.513,0.200079
332.846,0.186587
333.179,0.178996
333.512,0.176226
333.845,0.172264
334.178,0.157917
334.511,0.156252
334.844,0.159191
335.177,0.135585
335.51,0.128872
335.843,0.124561
336.177,0.125361
336.51,0.152992
336.843,0.195142
337.176,0.261012
337.509,0.326267
337.842,0.38607
338.175,0.453865
338.508,0.475469
338.841,0.443645
339.174,0.292283
339.507,0.254526
339.84,0.225688
340.173,0.169975
340.506,0.154414
340.839,0.162706
341.172,0.14546
341.505,0.117648
341.838,0.102295
342.171,0.101899
342.504,0.102291
342.837,0.102475
343.17,0.102722
343.504,0.102961
343.837,0.102052
344.17,0.102479
344.503,0.102455
344.836,0.102679
345.169,0.102945
345.502,0.10164
345.835,0.101828
346.168,0.102275
346.501,0.101981
346.834,0.102228
347.167,0.102491
347.5,0.102824
347.833,0.102283
348.166,0.102358
348.499,0.102495
348.832,0.102499
349.165,0.102534
349.498,0.101621
349.831,0.101652
350.164,0.106786
350.498,0.148889
350.831,0.188296
351.164,0.215754
351.497,0.219465
351.83,0.215104
352.163,0.203438
352.496,0.233498
352.829,0.309044
353.162,0.364392
353.495,0.43556
353.828,0.46412
354.161,0.467737
354.494,0.457313
354.827,0.434984
355.16,0.413729
355.493,0.401636
355.826,0.415379
356.159,0.420916
356.492,0.430211
356.825,0.447093
357.158,0.468556
357.491,0.452187
357.825,0.40818
358.158,0.37926
358.491,0.353596
358.824,0.345261
359.157,0.353741
359.49,0.36871
359.823,0.387634
360.156,0.400299
360.489,0.4022
360.822,0.406001
361.155,0.421488
361.488,0.441438
361.821,0.450491
362.154,0.458034
362.487,0.468838
362.82,0.480438
363.153,0.505431
363.486,0.516753
363.819,0.520424
364.152,0.532592
364.485,0.54726
364.818,0.546253
365.152,0.553142
365.485,0.558836
365.818,0.560235
366.151,0.592157
366.484,0.661342
366.817,0.710997
367.15,0.728568
367.483,0.73496
367.816,0.745877
368.149,0.74471
368.482,0.759397
368.815,0.768489
369.148,0.770569
369.481,0.789642
369.814,0.786201
370.147,0.782886
370.48,0.780762
370.813,0.774939
371.146,0.771012
371.479,0.770327
371.812,0.767152
372.145,0.773418
372.479,0.787377
372.812,0.79041
373.145,0.788819
373.478,0.788223
373.811,0.783987
374.144,0.779261
374.477,0.778587
374.81,0.77758
375.143,0.776299
375.476,0.777682
375.809,0.777815
376.142,0.776855
376.475,0.776557
376.808,0.774453
377.141,0.775448
377.474,0.775691
377.807,0.777553
378.14,0.777854
378.473,0.778254
378.806,0.777016
379.139,0.777408
379.473,0.781405
379.806,0.781546
380.139,0.781127
380.472,0.781761
380.805,0.781221
381.138,0.782851
381.471,0.782667
381.804,0.78135
382.137,0.781279
