102.445,0.848239
102.978,0.85168
103.511,0.854454
104.044,0.856057
104.576,0.852177
105.109,0.859423
105.642,0.868828
106.175,0.852412
106.708,0.831471
107.241,0.833544
107.774,0.838595
108.307,0.839833
108.839,0.828148
109.372,0.833665
109.905,0.830844
110.438,0.814984
110.971,0.825741
111.504,0.832823
112.037,0.813523
112.57,0.799533
113.102,0.804204
113.635,0.801751
114.168,0.799086
114.701,0.801688
115.234,0.82225
115.767,0.752065
116.3,0.689651
116.833,0.549948
117.365,0.508296
117.898,0.532479
118.431,0.599881
118.964,0.562261
119.497,0.49384
120.03,0.465445
120.563,0.489337
121.095,0.475661
121.628,0.461628
122.161,0.431587
122.694,0.439165
123.227,0.427037
123.76,0.375643
124.293,0.356131
124.826,0.357828
125.358,0.410167
125.891,0.424364
126.424,0.455013
126.957,0.568049
127.49,0.647255
128.023,0.638077
128.556,0.487119
129.089,0.338669
129.621,0.298753
130.154,0.250431
130.687,0.223341
131.22,0.191125
131.753,0.138457
132.286,0.116771
132.819,0.117163
133.352,0.128166
133.884,0.222604
134.417,0.387991
134.95,0.504193
135.483,0.602867
136.016,0.510291
136.549,0.319103
137.082,0.247081
137.615,0.194303
138.147,0.182288
138.68,0.136376
139.213,0.12085
139.746,0.122034
140.279,0.153869
140.812,0.247974
141.345,0.458932
141.878,0.69067
142.41,0.795246
142.943,0.798941
143.476,0.710601
144.009,0.510283
144.542,0.504456
145.075,0.39176
145.608,0.222949
146.141,0.175826
146.673,0.142764
147.206,0.128613
147.739,0.11257
148.272,0.113734
148.805,0.114553
149.338,0.114588
149.871,0.11592
150.404,0.118001
150.936,0.12145
151.469,0.181301
152.002,0.233945
152.535,0.231649
153.068,0.19254
153.601,0.217251
154.134,0.211522
154.667,0.188919
155.199,0.166735
155.732,0.134229
156.265,0.128182
156.798,0.152306
157.331,0.127806
157.864,0.123252
158.397,0.120341
158.93,0.160943
159.462,0.265753
159.995,0.317285
160.528,0.258946
161.061,0.198806
161.594,0.13986
162.127,0.134272
162.66,0.1846
163.192,0.163984
163.725,0.141898
164.258,0.141565
164.791,0.124945
165.324,0.146745
165.857,0.126818
166.39,0.124647
166.923,0.123397
167.455,0.186516
167.988,0.228118
168.521,0.24391
169.054,0.213662
169.587,0.179655
170.12,0.173581
170.653,0.139347
171.186,0.110795
171.718,0.105939
172.251,0.105077
172.784,0.106182
173.317,0.106527
173.85,0.106829
174.383,0.105449
174.916,0.12411
175.449,0.176418
175.981,0.209198
176.514,0.325883
177.047,0.404731
177.58,0.379926
178.113,0.341973
178.646,0.31433
179.179,0.281275
179.712,0.250219
180.244,0.203837
180.777,0.178644
181.31,0.171131
181.843,0.181591
182.376,0.209821
182.909,0.214206
183.442,0.209566
183.975,0.207356
184.507,0.207141
185.04,0.205456
185.573,0.200436
186.106,0.193829
186.639,0.188276
187.172,0.187516
187.705,0.188476
188.238,0.188174
188.77,0.186893
189.303,0.185878
189.836,0.186712
190.369,0.186912
190.902,0.187665
191.435,0.188891
191.968,0.20187
192.501,0.209131
193.033,0.203743
193.566,0.200436
194.099,0.198335
194.632,0.19857
195.165,0.199617
195.698,0.199915
196.231,0.207482
196.764,0.236202
197.296,0.332372
197.829,0.456972
198.362,0.581866
198.895,0.706733
199.428,0.760357
199.961,0.818993
200.494,0.829402
201.027,0.846475
201.559,0.85215
202.092,0.859584
202.625,0.868068
203.158,0.866681
203.691,0.865376
204.224,0.857131
204.757,0.851448
205.289,0.846715
205.822,0.848419
206.355,0.848055
206.888,0.845841
207.421,0.844461
207.954,0.842776
208.487,0.841103
209.02,0.83555
209.552,0.828003
210.085,0.826992
210.618,0.824966
211.151,0.823578
211.684,0.821862
212.217,0.81962
212.75,0.812202
213.283,0.810595
213.815,0.808389
214.348,0.807265
214.881,0.806073
215.414,0.804451
215.947,0.805811
216.48,0.804
217.013,0.804768
217.546,0.804478
218.078,0.803616
218.611,0.804988
219.144,0.808957
219.677,0.808127
220.21,0.806861
220.743,0.806516
221.276,0.805501
221.809,0.807848
222.341,0.807927
222.874,0.807535
223.407,0.805207
223.94,0.809439
224.473,0.811281
225.006,0.810772
225.539,0.8096
226.072,0.809502
226.604,0.808942
227.137,0.808922
227.67,0.81038
228.203,0.810204
228.736,0.810756
229.269,0.820004
229.802,0.819181
230.335,0.819326
230.867,0.820972
231.4,0.819174
231.933,0.81879
232.466,0.821051
232.999,0.820263
233.532,0.819746
234.065,0.819871
234.598,0.819291
235.13,0.819354
235.663,0.819001
236.196,0.818558
236.729,0.817782
237.262,0.817602
237.795,0.818092
238.328,0.817183
238.861,0.81752
239.393,0.817782
239.926,0.818903
240.459,0.819726
240.992,0.822352
241.525,0.824276
242.058,0.824276
242.591,0.822293
243.124,0.818362
243.656,0.819319
244.189,0.81973
244.722,0.819029
245.255,0.821047
245.788,0.821717
246.321,0.821458
246.854,0.82116
247.386,0.8204
247.919,0.817708
248.452,0.816717
248.985,0.816481
249.518,0.81538
250.051,0.814937
250.584,0.812316
251.117,0.807946
251.649,0.81087
252.182,0.811352
252.715,0.811583
253.248,0.812817
253.781,0.809722
254.314,0.810321
254.847,0.820976
255.38,0.821897
255.912,0.821399
256.445,0.82254
256.978,0.821141
257.511,0.821235
258.044,0.823645
258.577,0.823927
259.11,0.822708
259.643,0.824041
260.175,0.824045
260.708,0.822834
261.241,0.82299
261.774,0.82158
262.307,0.82252
262.84,0.82368
263.373,0.822853
263.906,0.821748
264.438,0.824687
264.971,0.824256
265.504,0.817014
266.037,0.823504
266.57,0.824358
267.103,0.823951
267.636,0.823363
268.169,0.822383
268.701,0.821254
269.234,0.822826
269.767,0.824076
270.3,0.82323
270.833,0.823582
271.366,0.82428
271.899,0.824037
272.432,0.823864
272.964,0.825663
273.497,0.824068
274.03,0.822458
274.563,0.823335
275.096,0.822207
275.629,0.821744
276.162,0.823335
276.695,0.823171
277.227,0.819569
277.76,0.81846
278.293,0.814593
278.826,0.819142
279.359,0.824581
279.892,0.838176
280.425,0.834273
280.958,0.835523
281.49,0.851201
282.023,0.868926
282.556,0.869917
283.089,0.864353
283.622,0.850582
284.155,0.851891
284.688,0.863804
285.221,0.875556
285.753,0.892188
286.286,0.875882
286.819,0.865368
287.352,0.867021
287.885,0.844512
288.418,0.827062
288.951,0.809655
289.483,0.783247
290.016,0.773269
290.549,0.773959
291.082,0.791343
291.615,0.802053
292.148,0.797284
292.681,0.781346
293.214,0.758363
293.746,0.658572
294.279,0.678742
294.812,0.768743
295.345,0.765793
295.878,0.744776
296.411,0.727922
296.944,0.689816
297.477,0.669799
298.009,0.674717
298.542,0.681634
299.075,0.692363
299.608,0.724552
300.141,0.774222
300.674,0.833994
301.207,0.868514
301.74,0.875235
302.272,0.873962
302.805,0.877218
303.338,0.841973
303.871,0.815803
304.404,0.811113
304.937,0.768598
305.47,0.736359
306.003,0.755925
306.535,0.759166
307.068,0.749471
307.601,0.783031
308.134,0.757692
308.667,0.698617
309.2,0.728047
309.733,0.754467
310.266,0.784465
310.798,0.777314
311.331,0.761486
311.864,0.654767
312.397,0.585719
312.93,0.567974
313.463,0.597843
313.996,0.66579
314.529,0.719696
315.061,0.753468
315.594,0.786436
316.127,0.703704
316.66,0.48014
317.193,0.31442
317.726,0.252171
318.259,0.220331
318.792,0.186556
319.324,0.14332
319.857,0.11989
320.39,0.120278
320.923,0.116042
321.456,0.111284
321.989,0.111253
322.522,0.110983
323.055,0.111665
323.587,0.112276
324.12,0.110685
324.653,0.111406
325.186,0.111104
325.719,0.110418
326.252,0.110019
326.785,0.109791
327.318,0.109125
327.85,0.178009
328.383,0.214481
328.916,0.274398
329.449,0.327035
329.982,0.29516
330.515,0.221844
331.048,0.201776
331.581,0.263437
332.113,0.233251
332.646,0.197775
333.179,0.178996
333.712,0.175532
334.245,0.156358
334.778,0.15945
335.311,0.127896
335.843,0.124561
336.376,0.138739
336.909,0.20555
337.442,0.318343
337.975,0.418663
338.508,0.475469
339.041,0.359521
339.574,0.252712
340.106,0.176488
340.639,0.15771
341.172,0.14546
341.705,0.105806
342.238,0.102107
342.771,0.10242
343.304,0.102918
343.837,0.102052
344.369,0.102303
344.902,0.102718
345.435,0.101558
345.968,0.101789
346.501,0.101981
347.034,0.102412
347.567,0.102871
348.1,0.102358
348.632,0.102479
349.165,0.102534
349.698,0.101476
350.231,0.116692
350.764,0.177386
351.297,0.21885
351.83,0.215104
352.363,0.216119
352.895,0.314452
353.428,0.430141
353.961,0.470041
354.494,0.457313
355.027,0.422029
355.56,0.403897
356.093,0.41436
356.626,0.440153
357.158,0.468556
357.691,0.409407
358.224,0.372974
358.757,0.343901
359.29,0.358706
359.823,0.387634
360.356,0.403822
360.889,0.408619
361.421,0.441117
361.954,0.453328
362.487,0.468838
363.02,0.496959
363.553,0.516615
364.086,0.531377
364.619,0.54603
365.152,0.553142
365.684,0.559467
366.217,0.595794
366.75,0.696478
367.283,0.730112
367.816,0.745877
368.349,0.751591
368.882,0.771628
369.415,0.787667
369.947,0.785378
370.48,0.780762
371.013,0.772885
371.546,0.768939
372.079,0.77216
372.612,0.78831
373.145,0.788819
373.678,0.785711
374.21,0.778756
374.743,0.777945
375.276,0.776444
375.809,0.777815
376.342,0.77805
376.875,0.774308
377.408,0.775727
377.94,0.777482
378.473,0.778254
379.006,0.776898
379.539,0.781589
380.072,0.781048
380.605,0.780954
381.138,0.782851
381.671,0.782388
