263.306,0.822767
263.906,0.821748
264.505,0.824711
265.105,0.823747
265.704,0.821325
266.304,0.824746
266.903,0.823817
267.502,0.823743
268.102,0.822007
268.701,0.821254
269.301,0.821995
269.9,0.82361
270.5,0.823049
271.099,0.824926
271.699,0.823829
272.298,0.823755
272.898,0.825459
273.497,0.824068
274.097,0.821999
274.696,0.823292
275.296,0.822215
275.895,0.821874
276.495,0.823382
277.094,0.821149
277.694,0.818366
278.293,0.814593
278.893,0.818942
279.492,0.830091
280.092,0.835174
280.691,0.834672
281.291,0.845672
281.89,0.863886
282.49,0.871269
283.089,0.864353
283.688,0.851636
284.288,0.85525
284.887,0.869765
285.487,0.887379
286.086,0.881074
286.686,0.868013
287.285,0.866982
287.885,0.844512
288.484,0.826341
289.084,0.804133
289.683,0.775887
290.283,0.768634
290.882,0.789881
291.482,0.803013
292.081,0.798737
292.681,0.781346
293.28,0.750114
293.88,0.625133
294.479,0.735426
295.079,0.765585
295.678,0.743953
296.278,0.728568
296.877,0.692708
297.477,0.669799
298.076,0.680121
298.676,0.681438
299.275,0.710131
299.875,0.739666
300.474,0.812598
301.073,0.871555
301.673,0.87317
302.272,0.873962
302.872,0.867793
303.471,0.830946
304.071,0.802405
304.67,0.786879
305.27,0.744612
305.869,0.745678
306.469,0.761666
307.068,0.749471
307.668,0.785371
308.267,0.737111
308.867,0.702281
309.466,0.744114
310.066,0.7741
310.665,0.780586
311.265,0.763465
311.864,0.654767
312.464,0.583359
313.063,0.575706
313.663,0.606112
314.262,0.687426
314.862,0.738581
315.461,0.780033
316.061,0.751297
316.66,0.48014
317.26,0.305301
317.859,0.241739
318.458,0.207842
319.058,0.163364
319.657,0.124679
320.257,0.120356
320.856,0.116234
321.456,0.111284
322.055,0.11103
322.655,0.111155
323.254,0.111955
323.854,0.11092
324.453,0.11121
325.053,0.111331
325.652,0.110238
326.252,0.110019
326.851,0.109823
327.451,0.110755
328.05,0.192845
328.65,0.249302
329.249,0.321795
329.849,0.30576
330.448,0.229752
331.048,0.201776
331.647,0.261643
332.247,0.223882
332.846,0.186587
333.446,0.176739
334.045,0.163059
334.645,0.159673
335.244,0.133578
335.843,0.124561
336.443,0.143167
337.042,0.234831
337.642,0.348439
338.241,0.457572
338.841,0.443645
339.44,0.259746
340.04,0.189303
340.639,0.15771
341.239,0.143187
341.838,0.102295
342.438,0.102205
343.037,0.10264
343.637,0.101542
344.236,0.10235
344.836,0.102679
345.435,0.101558
346.035,0.101903
346.634,0.102134
347.234,0.102503
347.833,0.102283
348.433,0.102499
349.032,0.102459
349.632,0.10146
350.231,0.116692
350.831,0.188296
351.43,0.218348
352.03,0.206812
352.629,0.261392
353.228,0.398215
353.828,0.46412
354.427,0.457007
355.027,0.422029
355.626,0.406338
356.226,0.424153
356.825,0.447093
357.425,0.451521
358.024,0.39296
358.624,0.342913
359.223,0.357538
359.823,0.387634
360.422,0.403109
361.022,0.413047
361.621,0.445859
362.221,0.460088
362.82,0.480438
363.42,0.51477
364.019,0.528963
364.619,0.54603
365.218,0.554972
365.818,0.560235
366.417,0.638622
367.017,0.721636
367.616,0.733867
368.216,0.747911
368.815,0.768489
369.415,0.787667
370.014,0.782529
370.613,0.777733
371.213,0.76939
371.812,0.767152
372.412,0.785907
373.011,0.789822
373.611,0.786433
374.21,0.778756
374.81,0.77758
375.409,0.776816
376.009,0.776514
376.608,0.775531
377.208,0.775632
377.807,0.777553
378.407,0.778211
379.006,0.776898
379.606,0.781624
380.205,0.781389
380.805,0.781221
381.404,0.782914
382.004,0.781213
