23.2466,0.287636
23.3132,0.288995
23.3798,0.290108
23.4464,0.291394
23.513,0.292608
23.5796,0.29304
23.6463,0.293439
23.7129,0.294274
23.7795,0.29438
23.8461,0.294999
23.9127,0.29563
23.9793,0.295943
24.0459,0.296355
24.1125,0.296245
24.1791,0.296069
24.2457,0.29496
24.3124,0.293706
24.379,0.29273
24.4456,0.291923
24.5122,0.290892
24.5788,0.290727
24.6454,0.282584
24.712,0.282502
24.7786,0.281965
24.8452,0.281671
24.9118,0.280852
24.9784,0.280946
25.0451,0.280018
25.1117,0.280476
25.1783,0.280229
25.2449,0.279998
25.3115,0.280084
25.3781,0.280092
25.4447,0.280155
25.5113,0.280547
25.5779,0.281185
25.6445,0.281989
25.7111,0.283736
25.7778,0.284379
25.8444,0.287118
25.911,0.290218
25.9776,0.291621
26.0442,0.294607
26.1108,0.296935
26.1774,0.298071
26.244,0.299697
26.3106,0.297033
26.3772,0.298487
26.4438,0.300536
26.5105,0.302213
26.5771,0.302527
26.6437,0.302778
26.7103,0.304647
26.7769,0.305344
26.8435,0.306148
26.9101,0.3065
26.9767,0.306955
27.0433,0.308456
27.1099,0.310462
27.1765,0.31067
27.2432,0.313299
27.3098,0.316062
27.3764,0.318621
27.443,0.322559
27.5096,0.328351
27.5762,0.330205
27.6428,0.335574
27.7094,0.341354
27.776,0.342384
27.8426,0.347216
27.9092,0.35215
27.9759,0.351006
28.0425,0.357761
28.1091,0.362319
28.1757,0.364149
28.2423,0.371841
28.3089,0.380322
28.3755,0.382457
28.4421,0.388308
28.5087,0.39459
28.5753,0.397529
28.6419,0.404453
28.7086,0.410041
28.7752,0.413067
28.8418,0.420273
28.9084,0.427699
28.975,0.429396
29.0416,0.435078
29.1082,0.4404
29.1748,0.442257
29.2414,0.447128
29.308,0.449652
29.3746,0.451396
29.4413,0.455076
29.5079,0.456682
29.5745,0.458301
29.6411,0.467326
29.7077,0.469732
29.7743,0.47008
29.8409,0.472667
29.9075,0.474787
29.9741,0.475543
30.0407,0.479372
30.1073,0.481739
30.174,0.482084
30.2406,0.484533
30.3072,0.486237
30.3738,0.487789
30.4404,0.489984
30.507,0.492754
30.5736,0.493252
30.6402,0.495572
30.7068,0.497653
30.7734,0.498154
30.8401,0.500282
30.9067,0.501603
30.9733,0.50281
31.0399,0.50426
31.1065,0.505032
31.1731,0.505435
31.2397,0.50609
31.3063,0.512078
31.3729,0.51223
31.4395,0.512912
31.5061,0.513238
31.5728,0.513802
31.6394,0.514746
31.706,0.514625
31.7726,0.514527
31.8392,0.514848
31.9058,0.515064
31.9724,0.514586
32.039,0.514633
32.1056,0.513751
32.1722,0.513676
32.2388,0.513931
32.3055,0.513814
32.3721,0.513582
32.4387,0.513751
32.5053,0.513128
32.5719,0.513065
32.6385,0.512838
32.7051,0.513708
32.7717,0.513782
32.8383,0.514088
32.9049,0.514205
32.9715,0.513112
33.0382,0.513014
33.1048,0.513982
33.1714,0.513241
33.238,0.514609
33.3046,0.51678
33.3712,0.517744
33.4378,0.51977
33.5044,0.522274
33.571,0.524175
33.6376,0.524966
33.7042,0.526044
33.7709,0.526118
33.8375,0.527004
33.9041,0.527247
33.9707,0.527619
34.0373,0.529112
34.1039,0.529974
34.1705,0.530229
34.2371,0.533497
34.3037,0.536954
34.3703,0.540437
34.4369,0.549114
34.5036,0.560345
34.5702,0.565035
34.6368,0.588379
34.7034,0.591444
34.77,0.593062
34.8366,0.600077
34.9032,0.60563
34.9698,0.608545
35.0364,0.612468
35.103,0.615003
35.1696,0.617025
35.2363,0.618264
35.3029,0.62085
35.3695,0.622421
35.4361,0.623295
35.5027,0.623915
35.5693,0.624702
35.6359,0.625145
35.7025,0.624745
35.7691,0.62529
35.8357,0.625686
35.9023,0.626419
35.969,0.626889
36.0356,0.626924
36.1022,0.628307
36.1688,0.628762
36.2354,0.629354
36.302,0.637799
36.3686,0.637352
36.4352,0.636995
36.5018,0.636317
36.5684,0.635808
36.635,0.635545
36.7017,0.634338
36.7683,0.634632
36.8349,0.634668
36.9015,0.634327
36.9681,0.634217
37.0347,0.633421
37.1013,0.63301
37.1679,0.632967
37.2345,0.63185
37.3011,0.632042
37.3678,0.632022
37.4344,0.632046
37.501,0.632344
37.5676,0.633002
37.6342,0.633018
37.7008,0.632904
37.7674,0.633202
37.834,0.633049
37.9006,0.633829
37.9672,0.62855
38.0338,0.629785
38.1005,0.630004
38.1671,0.630482
38.2337,0.631156
38.3003,0.631885
38.3669,0.632254
38.4335,0.632426
38.5001,0.632857
38.5667,0.632885
38.6333,0.63368
38.6999,0.63473
38.7665,0.63493
38.8332,0.635212
38.8998,0.636639
38.9664,0.636247
39.033,0.637924
39.0996,0.639511
39.1662,0.640299
39.2328,0.641843
39.2994,0.642442
39.366,0.643422
39.4326,0.645522
39.4992,0.650342
39.5659,0.651526
39.6325,0.664854
39.6991,0.67237
39.7657,0.676018
39.8323,0.682143
39.8989,0.687163
39.9655,0.690662
40.0321,0.693601
40.0987,0.696078
40.1653,0.697203
40.2319,0.700197
40.2986,0.702164
40.3652,0.703281
40.4318,0.708626
40.4984,0.715339
40.565,0.718497
40.6316,0.720472
40.6982,0.7222
40.7648,0.723415
40.8314,0.723521
40.898,0.723133
40.9646,0.723302
41.0313,0.724454
41.0979,0.724889
41.1645,0.724661
41.2311,0.724399
41.2977,0.735524
41.3643,0.735505
41.4309,0.734811
41.4975,0.734509
41.5641,0.734639
41.6307,0.734925
41.6973,0.734137
41.764,0.734258
41.8306,0.733882
41.8972,0.734435
41.9638,0.734207
42.0304,0.736817
42.097,0.737002
42.1636,0.738165
42.2302,0.738181
42.2968,0.738483
42.3634,0.739423
42.43,0.739384
42.4967,0.739894
42.5633,0.741073
42.6299,0.741963
42.6965,0.741598
42.7631,0.741684
42.8297,0.741547
42.8963,0.742621
42.9629,0.752222
43.0295,0.752085
43.0961,0.751481
43.1627,0.751462
43.2294,0.750631
43.296,0.750063
43.3626,0.749447
43.4292,0.749052
43.4958,0.748146
43.5624,0.749232
43.629,0.750725
43.6956,0.750745
43.7622,0.75027
43.8288,0.749835
43.8954,0.749467
43.9621,0.749197
44.0287,0.748483
44.0953,0.747915
44.1619,0.747116
44.2285,0.74645
44.2951,0.744651
44.3617,0.743562
44.4283,0.743526
44.4949,0.743565
44.5615,0.743017
44.6282,0.73996
44.6948,0.739047
44.7614,0.739486
44.828,0.739368
44.8946,0.737844
44.9612,0.737013
45.0278,0.73657
45.0944,0.73641
45.161,0.73715
45.2276,0.737977
45.2942,0.737864
45.3609,0.73802
45.4275,0.737166
45.4941,0.736821
45.5607,0.736888
45.6273,0.736163
45.6939,0.736371
45.7605,0.735074
45.8271,0.735313
45.8937,0.734537
45.9603,0.734474
46.0269,0.733373
46.0936,0.733271
46.1602,0.733185
46.2268,0.73293
46.2934,0.737985
46.36,0.737201
46.4266,0.73706
46.4932,0.736617
46.5598,0.736896
46.6264,0.735951
46.693,0.736163
46.7596,0.737413
46.8263,0.737421
46.8929,0.738236
46.9595,0.738502
47.0261,0.739831
47.0927,0.740967
47.1593,0.740748
47.2259,0.74132
47.2925,0.743279
47.3591,0.745803
47.4257,0.747802
47.4923,0.748715
47.559,0.749592
47.6256,0.75009
47.6922,0.753927
47.7588,0.757489
47.8254,0.759738
47.892,0.761313
47.9586,0.783682
48.0252,0.783305
48.0918,0.783623
48.1584,0.784038
48.225,0.783811
48.2917,0.783999
48.3583,0.784998
48.4249,0.784775
48.4915,0.784281
48.5581,0.784073
48.6247,0.784101
48.6913,0.784301
48.7579,0.784171
48.8245,0.785539
48.8911,0.786205
48.9577,0.786875
49.0244,0.789246
49.091,0.789846
49.1576,0.791429
49.2242,0.791774
49.2908,0.793604
49.3574,0.794164
49.424,0.794113
49.4906,0.794795
49.5572,0.794815
49.6238,0.799525
49.6904,0.801194
49.7571,0.802511
49.8237,0.802785
49.8903,0.803052
49.9569,0.803193
50.0235,0.804976
50.0901,0.805779
50.1567,0.805642
50.2233,0.805564
50.2899,0.80554
50.3565,0.80594
50.4231,0.80719
50.4898,0.807794
50.5564,0.807723
50.623,0.807801
50.6896,0.807633
50.7562,0.807504
50.8228,0.808327
50.8894,0.808401
50.956,0.808468
51.0226,0.808452
51.0892,0.808875
51.1559,0.809149
51.2225,0.809236
51.2891,0.813409
51.3557,0.813484
51.4223,0.813374
51.4889,0.813237
51.5555,0.81299
51.6221,0.812653
51.6887,0.812524
51.7553,0.812555
51.8219,0.812418
51.8886,0.812551
51.9552,0.812351
52.0218,0.81194
52.0884,0.811787
52.155,0.811846
52.2216,0.81194
52.2882,0.811701
52.3548,0.811407
52.4214,0.811501
52.488,0.810917
52.5546,0.810662
52.6213,0.810713
52.6879,0.812171
52.7545,0.811704
52.8211,0.811364
52.8877,0.811344
52.9543,0.812449
53.0209,0.812132
53.0875,0.811681
53.1541,0.811532
53.2207,0.811226
53.2873,0.810725
53.354,0.808832
53.4206,0.807429
53.4872,0.806214
53.5538,0.806038
53.6204,0.804784
53.687,0.804945
53.7536,0.80431
53.8202,0.803996
53.8868,0.803416
53.9534,0.803565
54.02,0.803326
54.0867,0.803667
54.1533,0.804282
54.2199,0.806159
54.2865,0.807029
54.3531,0.807382
54.4197,0.807539
54.4863,0.807703
54.5529,0.807821
54.6195,0.810823
54.6861,0.81085
54.7527,0.81029
54.8194,0.811246
54.886,0.811614
54.9526,0.81163
55.0192,0.812512
55.0858,0.812923
55.1524,0.813076
55.219,0.814177
55.2856,0.814236
55.3522,0.814169
55.4188,0.814561
55.4854,0.815165
55.5521,0.815686
55.6187,0.815878
55.6853,0.815768
55.7519,0.815941
55.8185,0.815776
55.8851,0.816058
55.9517,0.816027
56.0183,0.816086
56.0849,0.815972
56.1515,0.815851
56.2181,0.816207
56.2848,0.817445
56.3514,0.817202
56.418,0.817641
56.4846,0.817884
56.5512,0.817598
56.6178,0.817512
56.6844,0.817575
56.751,0.817293
56.8176,0.817547
56.8842,0.817324
56.9508,0.817606
57.0175,0.817347
57.0841,0.817312
57.1507,0.817387
57.2173,0.817277
57.2839,0.817132
57.3505,0.817065
57.4171,0.817195
57.4837,0.816697
57.5503,0.816521
57.6169,0.816728
57.6836,0.816583
57.7502,0.816583
57.8168,0.816399
57.8834,0.816521
57.95,0.816748
58.0166,0.816611
58.0832,0.816615
58.1498,0.816521
58.2164,0.816552
58.283,0.816556
58.3496,0.816383
58.4163,0.816215
58.4829,0.816415
58.5495,0.816278
58.6161,0.816548
58.6827,0.816591
58.7493,0.816552
58.8159,0.816411
58.8825,0.816736
58.9491,0.816815
59.0157,0.816615
59.0823,0.816728
59.149,0.817124
59.2156,0.817285
59.2822,0.817218
59.3488,0.817112
59.4154,0.816873
59.482,0.817054
59.5486,0.817077
59.6152,0.817481
59.6818,0.817536
59.7484,0.817728
59.815,0.81799
59.8817,0.818037
59.9483,0.817935
60.0149,0.817841
60.0815,0.817873
60.1481,0.817786
60.2147,0.817771
60.2813,0.818652
60.3479,0.818507
60.4145,0.818692
60.4811,0.818743
60.5477,0.818641
60.6144,0.818703
60.681,0.818797
60.7476,0.818719
60.8142,0.818676
60.8808,0.819001
60.9474,0.818989
61.014,0.819048
61.0806,0.818876
61.1472,0.818198
61.2138,0.817943
61.2804,0.817806
61.3471,0.817888
61.4137,0.818053
61.4803,0.818253
61.5469,0.818214
61.6135,0.818053
61.6801,0.8179
61.7467,0.817775
61.8133,0.817767
61.8799,0.817728
61.9465,0.816438
62.0131,0.816113
62.0798,0.816278
62.1464,0.816344
62.213,0.816297
62.2796,0.816309
62.3462,0.81627
62.4128,0.815921
62.4794,0.815655
62.546,0.815502
62.6126,0.815439
62.6792,0.815514
62.7458,0.815133
62.8125,0.815106
62.8791,0.815106
62.9457,0.815004
63.0123,0.81489
63.0789,0.815032
63.1455,0.815016
63.2121,0.815173
63.2787,0.815063
63.3453,0.815216
63.4119,0.81531
63.4785,0.815122
63.5452,0.815271
63.6118,0.817716
63.6784,0.817269
63.745,0.817755
63.8116,0.817473
63.8782,0.817148
63.9448,0.81723
64.0114,0.817214
64.078,0.817214
64.1446,0.817014
64.2112,0.816889
64.2779,0.817014
64.3445,0.817022
64.4111,0.817202
64.4777,0.81732
64.5443,0.817426
64.6109,0.8173
64.6775,0.817152
64.7441,0.817077
64.8107,0.816744
64.8773,0.816191
64.944,0.815917
65.0106,0.815643
65.0772,0.815459
65.1438,0.815357
65.2104,0.814981
65.277,0.812406
65.3436,0.81219
65.4102,0.812935
65.4768,0.812943
65.5434,0.81337
65.61,0.813719
65.6767,0.813856
65.7433,0.813836
65.8099,0.813962
65.8765,0.813926
65.9431,0.813805
66.0097,0.814154
66.0763,0.814052
66.1429,0.814232
66.2095,0.81422
66.2761,0.814236
66.3427,0.814103
66.4094,0.814005
66.476,0.814334
66.5426,0.814597
66.6092,0.814887
66.6758,0.815772
66.7424,0.81578
66.809,0.815972
66.8756,0.815913
66.9422,0.81634
67.0088,0.816105
67.0754,0.815901
67.1421,0.815807
67.2087,0.815874
67.2753,0.815745
67.3419,0.812328
67.4085,0.8121
67.4751,0.812218
67.5417,0.812386
67.6083,0.812167
67.6749,0.812022
67.7415,0.81219
67.8081,0.81223
67.8748,0.812696
67.9414,0.81277
68.008,0.813107
68.0746,0.813002
68.1412,0.812586
68.2078,0.812355
68.2744,0.811932
68.341,0.811842
68.4076,0.811885
68.4742,0.811802
68.5408,0.811889
68.6075,0.8121
68.6741,0.812038
68.7407,0.812183
68.8073,0.811979
68.8739,0.812092
68.9405,0.812253
69.0071,0.814099
69.0737,0.814107
69.1403,0.813985
69.2069,0.813844
69.2735,0.813942
69.3402,0.813809
69.4068,0.813954
69.4734,0.814138
69.54,0.814169
69.6066,0.814546
69.6732,0.814777
69.7398,0.814534
69.8064,0.81435
69.873,0.814212
69.9396,0.814287
70.0062,0.81471
70.0729,0.814804
70.1395,0.814734
70.2061,0.814906
70.2727,0.814714
70.3393,0.814765
70.4059,0.814781
70.4725,0.814828
70.5391,0.814902
70.6057,0.815145
70.6723,0.81337
70.7389,0.813264
70.8056,0.813017
70.8722,0.812978
70.9388,0.813237
71.0054,0.813382
71.072,0.813327
71.1386,0.813107
71.2052,0.812833
71.2718,0.812908
71.3384,0.812786
71.405,0.813021
71.4717,0.812876
71.5383,0.812802
71.6049,0.813143
71.6715,0.813135
71.7381,0.813264
71.8047,0.813276
71.8713,0.813248
71.9379,0.813088
72.0045,0.81288
72.0711,0.812864
72.1377,0.812712
72.2044,0.812676
72.271,0.812661
72.3376,0.810929
72.4042,0.810607
72.4708,0.81058
72.5374,0.81078
72.604,0.810819
72.6706,0.810944
72.7372,0.810744
72.8038,0.810654
72.8704,0.810874
72.9371,0.810925
73.0037,0.81105
73.0703,0.810846
73.1369,0.810889
73.2035,0.811203
73.2701,0.811077
73.3367,0.81076
73.4033,0.810501
73.4699,0.810251
73.5365,0.809988
73.6031,0.810247
73.6698,0.810258
73.7364,0.810337
73.803,0.810458
73.8696,0.810317
73.9362,0.810501
74.0028,0.812159
74.0694,0.812002
74.136,0.812245
74.2026,0.812476
74.2692,0.812649
74.3358,0.81261
74.4025,0.812629
74.4691,0.812551
74.5357,0.812755
74.6023,0.813194
74.6689,0.813319
74.7355,0.81368
74.8021,0.813785
74.8687,0.813828
74.9353,0.813676
75.0019,0.813609
75.0685,0.812908
75.1352,0.812445
75.2018,0.8123
75.2684,0.811842
75.335,0.811211
75.4016,0.811195
75.4682,0.811399
75.5348,0.810878
75.6014,0.811395
75.668,0.80969
75.7346,0.809635
75.8012,0.809847
75.8679,0.80969
75.9345,0.809608
76.0011,0.81018
76.0677,0.810368
76.1343,0.809921
76.2009,0.810094
76.2675,0.810184
76.3341,0.810302
76.4007,0.810106
76.4673,0.8104
76.5339,0.810925
76.6006,0.810846
76.6672,0.811125
76.7338,0.811916
76.8004,0.812422
76.867,0.812641
76.9336,0.81261
77.0002,0.812476
77.0668,0.812414
77.1334,0.812457
77.2,0.812077
77.2666,0.811763
77.3333,0.80913
77.3999,0.808377
77.4665,0.808413
77.5331,0.80766
77.5997,0.807688
77.6663,0.808201
77.7329,0.809216
77.7995,0.810392
77.8661,0.810525
77.9327,0.811489
77.9994,0.812167
78.066,0.813421
78.1326,0.812586
78.1992,0.813319
78.2658,0.813597
78.3324,0.813672
78.399,0.813535
78.4656,0.813727
78.5322,0.813245
78.5988,0.812978
78.6654,0.813049
78.7321,0.812927
78.7987,0.812896
78.8653,0.812841
78.9319,0.812813
78.9985,0.812669
79.0651,0.812782
79.1317,0.813013
79.1983,0.813264
79.2649,0.81337
79.3315,0.813378
79.3981,0.813233
79.4648,0.813256
79.5314,0.813354
79.598,0.813033
79.6646,0.813009
79.7312,0.813323
79.7978,0.813828
79.8644,0.813699
79.931,0.813264
79.9976,0.812994
80.0642,0.813033
80.1308,0.813178
80.1975,0.813323
80.2641,0.81288
80.3307,0.812782
80.3973,0.812872
80.4639,0.81306
80.5305,0.81339
80.5971,0.813288
80.6637,0.814017
80.7303,0.813891
80.7969,0.813707
80.8635,0.813319
80.9302,0.813374
80.9968,0.813033
81.0634,0.812943
81.13,0.812641
81.1966,0.812719
81.2632,0.812994
81.3298,0.812763
81.3964,0.812935
81.463,0.813111
81.5296,0.812892
81.5962,0.812563
81.6629,0.812179
81.7295,0.812504
81.7961,0.812304
81.8627,0.812069
81.9293,0.812386
81.9959,0.812328
82.0625,0.811967
82.1291,0.811332
82.1957,0.811642
82.2623,0.811364
82.3289,0.811066
82.3956,0.810764
82.4622,0.810674
82.5288,0.810113
82.5954,0.810349
82.662,0.809988
82.7286,0.810059
82.7952,0.810172
82.8618,0.810556
82.9284,0.810153
82.995,0.811093
83.0616,0.811215
83.1283,0.811238
83.1949,0.811356
83.2615,0.810846
83.3281,0.81123
83.3947,0.811058
83.4613,0.810917
83.5279,0.810752
83.5945,0.81136
83.6611,0.811313
83.7277,0.811379
83.7943,0.811246
83.861,0.81114
83.9276,0.811493
83.9942,0.811395
84.0608,0.811642
84.1274,0.811716
84.194,0.811712
84.2606,0.811967
84.3272,0.812187
84.3938,0.812183
84.4604,0.812065
84.527,0.812132
84.5937,0.812081
84.6603,0.812351
84.7269,0.812524
84.7935,0.812594
84.8601,0.812602
84.9267,0.812034
84.9933,0.812367
85.0599,0.812861
85.1265,0.812947
85.1931,0.813397
85.2598,0.813331
85.3264,0.81317
85.393,0.813421
85.4596,0.813746
85.5262,0.813585
85.5928,0.813444
85.6594,0.812167
85.726,0.81194
85.7926,0.811826
85.8592,0.811556
85.9258,0.811356
85.9925,0.811689
86.0591,0.811348
86.1257,0.811317
86.1923,0.811328
86.2589,0.811579
86.3255,0.811469
86.3921,0.811254
86.4587,0.811293
86.5253,0.811548
86.5919,0.811814
86.6585,0.811818
86.7252,0.811924
86.7918,0.812382
86.8584,0.812763
86.925,0.812331
86.9916,0.812621
87.0582,0.812966
87.1248,0.813002
87.1914,0.812567
87.258,0.812524
87.3246,0.81096
87.3912,0.811046
87.4579,0.810619
87.5245,0.810494
87.5911,0.81018
87.6577,0.809965
87.7243,0.809306
87.7909,0.810016
87.8575,0.810411
87.9241,0.810646
87.9907,0.810501
88.0573,0.811034
88.1239,0.811415
88.1906,0.81134
88.2572,0.811007
88.3238,0.810823
88.3904,0.810709
88.457,0.810838
88.5236,0.810913
88.5902,0.811077
88.6568,0.811081
88.7234,0.810885
88.79,0.810756
88.8566,0.810521
88.9233,0.810545
88.9899,0.809886
89.0565,0.809898
89.1231,0.810168
89.1897,0.810494
89.2563,0.81047
89.3229,0.810372
89.3895,0.809851
89.4561,0.80949
89.5227,0.80933
89.5893,0.80922
89.656,0.809518
89.7226,0.81036
89.7892,0.810157
89.8558,0.81009
89.9224,0.809812
89.989,0.809341
90.0556,0.810066
90.1222,0.810153
90.1888,0.810117
90.2554,0.810063
90.322,0.810223
90.3887,0.810368
90.4553,0.810823
90.5219,0.810533
90.5885,0.811395
90.6551,0.812116
90.7217,0.812089
90.7883,0.812159
90.8549,0.811791
90.9215,0.811799
90.9881,0.811497
91.0547,0.811434
91.1214,0.811567
91.188,0.810889
91.2546,0.810415
91.3212,0.811172
91.3878,0.812038
91.4544,0.812132
91.521,0.811802
91.5876,0.811642
91.6542,0.811548
91.7208,0.81127
91.7875,0.811732
91.8541,0.811693
91.9207,0.812069
91.9873,0.812986
92.0539,0.813068
92.1205,0.81348
92.1871,0.813582
92.2537,0.813919
92.3203,0.811027
92.3869,0.810905
92.4535,0.811172
92.5202,0.811395
92.5868,0.810948
92.6534,0.810882
92.72,0.811771
92.7866,0.811857
92.8532,0.811865
92.9198,0.812257
92.9864,0.812825
93.053,0.812625
93.1196,0.812892
93.1862,0.81326
93.2529,0.813535
93.3195,0.813464
93.3861,0.813495
93.4527,0.813429
93.5193,0.814052
93.5859,0.814408
93.6525,0.814875
93.7191,0.814941
93.7857,0.815369
