38.1005,0.630004
38.5001,0.632857
38.8998,0.636639
39.2994,0.642442
39.6991,0.67237
40.0987,0.696078
40.4984,0.715339
40.898,0.723133
41.2977,0.735524
41.6973,0.734137
42.097,0.737002
42.4967,0.739894
42.8963,0.742621
43.296,0.750063
43.6956,0.750745
44.0953,0.747915
44.4949,0.743565
44.8946,0.737844
45.2942,0.737864
45.6939,0.736371
46.0936,0.733271
46.4932,0.736617
46.8929,0.738236
47.2925,0.743279
47.6922,0.753927
48.0918,0.783623
48.4915,0.784281
48.8911,0.786205
49.2908,0.793604
49.6904,0.801194
50.0901,0.805779
50.4898,0.807794
50.8894,0.808401
51.2891,0.813409
51.6887,0.812524
52.0884,0.811787
52.488,0.810917
52.8877,0.811344
53.2873,0.810725
53.687,0.804945
54.0867,0.803667
54.4863,0.807703
54.886,0.811614
55.2856,0.814236
55.6853,0.815768
56.0849,0.815972
56.4846,0.817884
56.8842,0.817324
57.2839,0.817132
57.6836,0.816583
58.0832,0.816615
58.4829,0.816415
58.8825,0.816736
59.2822,0.817218
59.6818,0.817536
60.0815,0.817873
60.4811,0.818743
60.8808,0.819001
61.2804,0.817806
61.6801,0.8179
62.0798,0.816278
62.4794,0.815655
62.8791,0.815106
63.2787,0.815063
63.6784,0.817269
64.078,0.817214
64.4777,0.81732
64.8773,0.816191
65.277,0.812406
65.6767,0.813856
66.0763,0.814052
66.476,0.814334
66.8756,0.815913
67.2753,0.815745
67.6749,0.812022
68.0746,0.813002
68.4742,0.811802
68.8739,0.812092
69.2735,0.813942
69.6732,0.814777
70.0729,0.814804
70.4725,0.814828
70.8722,0.812978
71.2718,0.812908
71.6715,0.813135
72.0711,0.812864
72.4708,0.81058
72.8704,0.810874
73.2701,0.811077
73.6698,0.810258
74.0694,0.812002
74.4691,0.812551
74.8687,0.813828
75.2684,0.811842
75.668,0.80969
76.0677,0.810368
76.4673,0.8104
76.867,0.812641
77.2666,0.811763
77.6663,0.808201
78.066,0.813421
78.4656,0.813727
78.8653,0.812841
79.2649,0.81337
79.6646,0.813009
80.0642,0.813033
80.4639,0.81306
80.8635,0.813319
81.2632,0.812994
81.6629,0.812179
82.0625,0.811967
82.4622,0.810674
82.8618,0.810556
83.2615,0.810846
83.6611,0.811313
84.0608,0.811642
84.4604,0.812065
84.8601,0.812602
85.2598,0.813331
85.6594,0.812167
86.0591,0.811348
86.4587,0.811293
86.8584,0.812763
87.258,0.812524
87.6577,0.809965
88.0573,0.811034
88.457,0.810838
88.8566,0.810521
89.2563,0.81047
89.656,0.809518
90.0556,0.810066
90.4553,0.810823
90.8549,0.811791
91.2546,0.810415
91.6542,0.811548
92.0539,0.813068
92.4535,0.811172
92.8532,0.811865
93.2529,0.813535
93.6525,0.814875
94.0522,0.815482
94.4518,0.816231
94.8515,0.817108
95.2511,0.818899
95.6508,0.82089
96.0504,0.820635
96.4501,0.823704
96.8497,0.824695
97.2494,0.824766
97.6491,0.827019
98.0487,0.831765
98.4484,0.834747
98.848,0.837956
99.2477,0.840178
99.6473,0.847608
100.047,0.843113
100.447,0.84075
100.846,0.848078
101.246,0.846734
101.646,0.846577
102.045,0.846464
102.445,0.848239
102.845,0.848936
103.244,0.85099
103.644,0.85436
104.044,0.856057
104.443,0.851076
104.843,0.85329
105.243,0.860873
105.642,0.868828
106.042,0.86371
106.441,0.840903
106.841,0.833297
107.241,0.833544
107.64,0.841107
108.04,0.834539
108.44,0.83709
108.839,0.828148
109.239,0.832
109.639,0.835785
110.038,0.829825
110.438,0.814984
110.838,0.82415
111.237,0.829903
111.637,0.831341
112.037,0.813523
112.436,0.795214
112.836,0.806971
113.236,0.79976
113.635,0.801751
114.035,0.803804
114.435,0.801782
114.834,0.80603
115.234,0.82225
115.634,0.758045
116.033,0.71829
116.433,0.619228
116.833,0.549948
117.232,0.527831
117.632,0.49757
118.031,0.547883
118.431,0.599881
118.831,0.583379
119.23,0.539889
119.63,0.478192
120.03,0.465445
120.429,0.481856
120.829,0.486465
121.229,0.471558
121.628,0.461628
122.028,0.438789
122.428,0.433856
122.827,0.436689
123.227,0.427037
123.627,0.383801
124.026,0.370983
124.426,0.345206
124.826,0.357828
125.225,0.394656
125.625,0.40193
126.025,0.43154
126.424,0.455013
126.824,0.520832
127.224,0.627081
127.623,0.651291
128.023,0.638077
128.422,0.534246
128.822,0.38872
129.222,0.324785
129.621,0.298753
130.021,0.266047
130.421,0.238961
130.82,0.220872
131.22,0.191125
131.62,0.147356
132.019,0.130635
132.419,0.117186
132.819,0.117163
133.218,0.116778
133.618,0.163882
134.018,0.242601
134.417,0.387991
134.817,0.447646
135.217,0.591644
135.616,0.599971
136.016,0.510291
136.416,0.351154
136.815,0.289618
137.215,0.231684
137.615,0.194303
138.014,0.188785
138.414,0.163631
138.814,0.128017
139.213,0.12085
139.613,0.121548
140.012,0.130663
140.412,0.16764
140.812,0.247974
141.211,0.411989
141.611,0.568519
142.011,0.722314
142.41,0.795246
142.81,0.796484
143.21,0.799415
143.609,0.674349
144.009,0.510283
144.409,0.515111
144.808,0.486947
145.208,0.342886
145.608,0.222949
146.007,0.188789
146.407,0.161965
146.807,0.135138
147.206,0.128613
147.606,0.113389
148.006,0.113224
148.405,0.114008
148.805,0.114553
149.205,0.11447
149.604,0.11487
150.004,0.116218
150.404,0.118001
150.803,0.119416
151.203,0.145119
151.602,0.196999
152.002,0.233945
152.402,0.233283
152.801,0.213187
153.201,0.195577
153.601,0.217251
154,0.212141
154.4,0.201509
154.8,0.17909
155.199,0.166735
155.599,0.141043
155.999,0.131979
156.398,0.126207
156.798,0.152306
157.198,0.142141
157.597,0.125705
157.997,0.121246
158.397,0.120341
158.796,0.129428
159.196,0.211138
159.596,0.302217
159.995,0.317285
160.395,0.276832
160.795,0.225555
161.194,0.180094
161.594,0.13986
161.994,0.115752
162.393,0.172574
162.793,0.180407
163.192,0.163984
163.592,0.135067
163.992,0.149269
164.391,0.138089
164.791,0.124945
165.191,0.141016
165.59,0.135773
165.99,0.127343
166.39,0.124647
166.789,0.123088
167.189,0.143947
167.589,0.201494
167.988,0.228118
168.388,0.253139
168.788,0.230653
169.187,0.20323
169.587,0.179655
169.987,0.171856
170.386,0.167597
170.786,0.131568
171.186,0.110795
171.585,0.10599
171.985,0.106045
172.385,0.105442
172.784,0.106182
173.184,0.106476
173.584,0.106774
173.983,0.105183
174.383,0.105449
174.782,0.10659
175.182,0.155382
175.582,0.171723
175.981,0.209198
176.381,0.295528
176.781,0.378241
177.18,0.402992
177.58,0.379926
177.98,0.354842
178.379,0.331071
178.779,0.30942
179.179,0.281275
179.578,0.26888
179.978,0.223835
180.378,0.193315
180.777,0.178644
181.177,0.173694
181.577,0.167436
181.976,0.190361
182.376,0.209821
182.776,0.218646
183.175,0.215719
183.575,0.210432
183.975,0.207356
184.374,0.208728
184.774,0.207537
185.174,0.20515
185.573,0.200436
185.973,0.195972
186.372,0.190878
186.772,0.187324
187.172,0.187516
187.571,0.188899
187.971,0.188864
188.371,0.188068
188.77,0.186893
189.17,0.185498
189.57,0.186191
189.969,0.186838
190.369,0.186912
190.769,0.186767
191.168,0.189361
191.568,0.188648
191.968,0.20187
192.367,0.209535
192.767,0.20613
193.167,0.203065
193.566,0.200436
193.966,0.198892
194.366,0.198237
194.765,0.199154
195.165,0.199617
195.565,0.200303
195.964,0.202274
196.364,0.21227
196.764,0.236202
197.163,0.292663
197.563,0.382669
197.962,0.478678
198.362,0.581866
198.762,0.651538
199.161,0.719818
199.561,0.768865
199.961,0.818993
200.36,0.833277
200.76,0.841091
201.16,0.849203
201.559,0.85215
201.959,0.85784
202.359,0.867496
202.758,0.866379
203.158,0.866681
203.558,0.86547
203.957,0.864819
204.357,0.854877
204.757,0.851448
205.156,0.847565
205.556,0.85052
205.956,0.849991
206.355,0.848055
206.755,0.845943
207.155,0.84318
207.554,0.842862
207.954,0.842776
208.354,0.840962
208.753,0.83785
209.153,0.833375
209.552,0.828003
209.952,0.827579
210.352,0.826847
210.751,0.824719
211.151,0.823578
211.551,0.822218
211.95,0.818703
212.35,0.817775
212.75,0.812202
213.149,0.810725
213.549,0.808954
213.949,0.807727
214.348,0.807265
214.748,0.806845
215.148,0.805286
215.547,0.805054
215.947,0.805811
216.347,0.803832
216.746,0.804514
217.146,0.804443
217.546,0.804478
217.945,0.803699
218.345,0.804329
218.745,0.804827
219.144,0.808957
219.544,0.80799
219.944,0.806873
220.343,0.806257
220.743,0.806516
221.142,0.806136
221.542,0.806348
221.942,0.808229
222.341,0.807927
222.741,0.808272
223.141,0.806093
223.54,0.805505
223.94,0.809439
224.34,0.811336
224.739,0.811128
225.139,0.810842
225.539,0.8096
225.938,0.809898
226.338,0.808573
226.738,0.808914
227.137,0.808922
227.537,0.81074
227.937,0.810568
228.336,0.810161
228.736,0.810756
229.136,0.819769
229.535,0.819424
229.935,0.819115
230.335,0.819326
230.734,0.82109
231.134,0.820318
231.534,0.81944
231.933,0.81879
232.333,0.821446
232.732,0.820377
233.132,0.820063
233.532,0.819746
233.931,0.820259
234.331,0.819342
234.731,0.819123
235.13,0.819354
235.53,0.819111
235.93,0.818492
236.329,0.818221
236.729,0.817782
237.129,0.817716
237.528,0.817367
237.928,0.817877
238.328,0.817183
238.727,0.817347
239.127,0.817904
239.527,0.819315
239.926,0.818903
240.326,0.819354
240.726,0.821188
241.125,0.824597
241.525,0.824276
241.925,0.824515
242.324,0.823284
242.724,0.822183
243.124,0.818362
243.523,0.81879
243.923,0.819138
244.322,0.819644
244.722,0.819029
245.122,0.820526
245.521,0.821458
245.921,0.821686
246.321,0.821458
246.72,0.821517
247.12,0.820251
247.52,0.820028
247.919,0.817708
248.319,0.817516
248.719,0.816058
249.118,0.815847
249.518,0.81538
249.918,0.815051
250.317,0.81433
250.717,0.811144
251.117,0.807946
251.516,0.810004
251.916,0.811583
252.316,0.811563
252.715,0.811583
253.115,0.81348
253.515,0.810298
253.914,0.810364
254.314,0.810321
254.714,0.821396
255.113,0.821364
255.513,0.821693
255.912,0.821399
256.312,0.821838
256.712,0.822218
257.111,0.821184
257.511,0.821235
257.911,0.823559
258.31,0.824009
258.71,0.823218
259.11,0.822708
259.509,0.823112
259.909,0.820298
260.309,0.822963
260.708,0.822834
261.108,0.822626
261.508,0.822967
261.907,0.82087
262.307,0.82252
262.707,0.822171
263.106,0.823132
263.506,0.822936
263.906,0.821748
264.305,0.822124
264.705,0.824597
265.105,0.823747
265.504,0.817014
265.904,0.823664
266.304,0.824746
266.703,0.824096
267.103,0.823951
267.502,0.823743
267.902,0.822434
268.302,0.820882
268.701,0.821254
269.101,0.821423
269.501,0.824683
269.9,0.82361
270.3,0.82323
270.7,0.823386
271.099,0.824926
271.499,0.824299
271.899,0.824037
272.298,0.823755
272.698,0.82359
273.098,0.824915
273.497,0.824068
273.897,0.823092
274.297,0.822191
274.696,0.823292
275.096,0.822207
275.496,0.822164
275.895,0.821874
276.295,0.823284
276.695,0.823171
277.094,0.821149
277.494,0.818797
277.894,0.816701
278.293,0.814593
278.693,0.816795
279.092,0.820004
279.492,0.830091
279.892,0.838176
280.291,0.834935
280.691,0.834672
281.091,0.837819
281.49,0.851201
281.89,0.863886
282.29,0.873436
282.689,0.871685
283.089,0.864353
283.489,0.85224
283.888,0.850508
284.288,0.85525
284.688,0.863804
285.087,0.871771
285.487,0.887379
285.887,0.893955
286.286,0.875882
286.686,0.868013
287.086,0.863189
287.485,0.861151
287.885,0.844512
288.285,0.831471
288.684,0.821235
289.084,0.804133
289.483,0.783247
289.883,0.775315
290.283,0.768634
290.682,0.783983
291.082,0.791343
291.482,0.803013
291.881,0.798185
292.281,0.796069
292.681,0.781346
293.08,0.768751
293.48,0.728968
293.88,0.625133
294.279,0.678742
294.679,0.767062
295.079,0.765585
295.478,0.754087
295.878,0.744776
296.278,0.728568
296.677,0.704378
297.077,0.675595
297.477,0.669799
297.876,0.667467
298.276,0.681218
298.676,0.681438
299.075,0.692363
299.475,0.716565
299.875,0.739666
300.274,0.793443
300.674,0.833994
301.073,0.871555
301.473,0.867405
301.873,0.873425
302.272,0.873962
302.672,0.879922
303.072,0.858761
303.471,0.830946
303.871,0.815803
304.271,0.803957
304.67,0.786879
305.07,0.75205
305.47,0.736359
305.869,0.745678
306.269,0.773469
306.669,0.749228
307.068,0.749471
307.468,0.779688
307.868,0.786499
308.267,0.737111
308.667,0.698617
309.067,0.721746
309.466,0.744114
309.866,0.762654
310.266,0.784465
310.665,0.780586
311.065,0.771063
311.465,0.7442
311.864,0.654767
312.264,0.588795
312.663,0.579351
313.063,0.575706
313.463,0.597843
313.862,0.631039
314.262,0.687426
314.662,0.719406
315.061,0.753468
315.461,0.780033
315.861,0.769805
316.26,0.654712
316.66,0.48014
317.06,0.339394
317.459,0.282298
317.859,0.241739
318.259,0.220331
318.658,0.197344
319.058,0.163364
319.458,0.132316
319.857,0.11989
320.257,0.120356
320.657,0.117684
321.056,0.110916
321.456,0.111284
321.856,0.111457
322.255,0.111308
322.655,0.111155
323.055,0.111665
323.454,0.112186
323.854,0.11092
324.253,0.110908
324.653,0.111406
325.053,0.111331
325.452,0.110136
325.852,0.11045
326.252,0.110019
326.651,0.109764
327.051,0.108843
327.451,0.110755
327.85,0.178009
328.25,0.203951
328.65,0.249302
329.049,0.299862
329.449,0.327035
329.849,0.30576
330.248,0.271004
330.648,0.211365
331.048,0.201776
331.447,0.256172
331.847,0.254718
332.247,0.223882
332.646,0.197775
333.046,0.181355
333.446,0.176739
333.845,0.172264
334.245,0.156358
334.645,0.159673
335.044,0.147188
335.444,0.129244
335.843,0.124561
336.243,0.127653
336.643,0.166492
337.042,0.234831
337.442,0.318343
337.842,0.38607
338.241,0.457572
338.641,0.472929
339.041,0.359521
339.44,0.259746
339.84,0.225688
340.24,0.165473
340.639,0.15771
341.039,0.160343
341.439,0.124604
341.838,0.102295
342.238,0.102107
342.638,0.102314
343.037,0.10264
343.437,0.102949
343.837,0.102052
344.236,0.10235
344.636,0.102561
345.036,0.102792
345.435,0.101558
345.835,0.101828
346.235,0.102303
346.634,0.102134
347.034,0.102412
347.433,0.102812
347.833,0.102283
348.233,0.102381
348.632,0.102479
349.032,0.102459
349.432,0.101401
349.831,0.101652
350.231,0.116692
350.631,0.167166
351.03,0.20919
351.43,0.218348
351.83,0.215104
352.229,0.203351
352.629,0.261392
353.029,0.343952
353.428,0.430141
353.828,0.46412
354.228,0.464923
354.627,0.448884
355.027,0.422029
355.427,0.402709
355.826,0.415379
356.226,0.424153
356.626,0.440153
357.025,0.45912
357.425,0.451521
357.825,0.40818
358.224,0.372974
358.624,0.342913
359.023,0.349744
359.423,0.366151
359.823,0.387634
360.222,0.403513
360.622,0.399923
361.022,0.413047
361.421,0.441117
361.821,0.450491
362.221,0.460088
362.62,0.475582
363.02,0.496959
363.42,0.51477
363.819,0.520424
364.219,0.533901
364.619,0.54603
365.018,0.55056
365.418,0.558182
365.818,0.560235
366.217,0.595794
366.617,0.687684
367.017,0.721636
367.416,0.734803
367.816,0.745877
368.216,0.747911
368.615,0.765236
369.015,0.770816
369.415,0.787667
369.814,0.786201
370.214,0.783294
370.613,0.777733
371.013,0.772885
371.413,0.770205
371.812,0.767152
372.212,0.782032
372.612,0.78831
373.011,0.789822
373.411,0.788333
373.811,0.783987
374.21,0.778756
374.61,0.778266
375.01,0.776714
375.409,0.776816
375.809,0.777815
376.209,0.777294
376.608,0.775531
377.008,0.775233
377.408,0.775727
377.807,0.777553
378.207,0.77796
378.607,0.777451
379.006,0.776898
379.406,0.780931
379.806,0.781546
380.205,0.781389
380.605,0.780954
381.005,0.783078
381.404,0.782914
381.804,0.78135
